,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2022-09-24,Sat,UEFA Nations League,League A,Away,W 4–0,pt Portugal,cz Czech Republic,Y*,FW,90,0,1,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b2354354/Czech-Republic-Portugal-September-24-2022-UEFA-Nations-League
12,2022-09-27,Tue,UEFA Nations League,League A,Home,L 0–1,pt Portugal,es Spain,Y*,FW,90,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ea9d78a0/Portugal-Spain-September-27-2022-UEFA-Nations-League
13,2022-10-06,Thu,Europa Lg,Group stage,Away,W 3–2,eng Manchester Utd,cy AC Omonia,Y,FW,90,0,1,0,0,8,1,0,0,46,1,0,0,1.0,1.0,1.3,7,1,25,29,86.2,3,31,3,2,0,/en/matches/7f6eec90/AC-Omonia-Manchester-United-October-6-2022-Europa-League
14,2022-10-09,Sun,Premier League,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,N,FW,62,1,0,0,0,3,2,0,0,32,1,0,0,0.4,0.4,0.1,2,0,18,23,78.3,1,17,3,2,2,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
15,2022-10-13,Thu,Europa Lg,Group stage,Home,W 1–0,eng Manchester Utd,cy AC Omonia,Y,FW,90,0,0,0,0,7,2,0,0,30,0,0,0,0.9,0.9,0.1,5,0,20,23,87.0,4,19,0,0,0,/en/matches/d9273781/Manchester-United-AC-Omonia-October-13-2022-Europa-League
16,2022-10-16,Sun,Premier League,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,FW,71,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.0,0,0,11,19,57.9,2,8,1,0,0,/en/matches/e0b9c72c/Manchester-United-Newcastle-United-October-16-2022-Premier-League
17,2022-10-27,Thu,Europa Lg,Group stage,Home,W 3–0,eng Manchester Utd,md Sheriff Tiraspol,Y,FW,90,1,0,0,0,7,3,0,0,50,0,0,0,1.2,1.2,0.1,2,1,37,40,92.5,5,26,1,2,1,/en/matches/bf2f426b/Manchester-United-Sheriff-Tiraspol-October-27-2022-Europa-League
18,2022-10-30,Sun,Premier League,Matchweek 14,Home,W 1–0,Manchester Utd,West Ham,Y,FW,90,0,0,0,0,6,1,0,0,40,0,0,0,0.4,0.4,0.0,0,0,22,28,78.6,1,16,0,3,2,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
19,2022-11-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Manchester Utd,es Real Sociedad,Y,"FW,RW",90,0,1,0,0,2,0,1,0,31,0,0,1,0.4,0.4,0.2,1,1,14,22,63.6,4,12,1,1,0,/en/matches/5c6990ab/Real-Sociedad-Manchester-United-November-3-2022-Europa-League
20,2022-11-06,Sun,Premier League,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y*,FW,90,0,0,0,0,3,1,1,0,23,1,1,0,0.2,0.2,0.0,2,0,15,18,83.3,1,10,0,0,0,/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League
21,2022-11-24,Thu,World Cup,Group stage,Neutral,W 3–2,pt Portugal,gh Ghana,Y*,FW,87,1,0,1,1,3,1,0,0,29,0,0,0,1.2,0.4,0.0,3,2,15,19,78.9,1,15,4,2,0,/en/matches/6a84c686/Portugal-Ghana-November-24-2022-FIFA-World-Cup
22,2022-11-28,Mon,World Cup,Group stage,Neutral,W 2–0,pt Portugal,uy Uruguay,Y*,FW,81,0,0,0,0,3,0,0,0,47,0,0,0,0.1,0.1,0.1,5,0,30,40,75.0,3,25,2,1,0,/en/matches/90fded8a/Portugal-Uruguay-November-28-2022-FIFA-World-Cup
23,2022-12-02,Fri,World Cup,Group stage,Neutral,L 1–2,pt Portugal,kr Korea Republic,Y*,FW,64,0,0,0,0,2,0,0,0,25,0,0,0,0.3,0.3,0.0,0,0,16,20,80.0,0,11,1,1,0,/en/matches/341e520f/Korea-Republic-Portugal-December-2-2022-FIFA-World-Cup
24,2022-12-06,Tue,World Cup,Round of 16,Neutral,W 6–1,pt Portugal,ch Switzerland,N,"FW,LW",18,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,2,5,0,0,0,/en/matches/799eb586/Portugal-Switzerland-December-6-2022-FIFA-World-Cup
25,2022-12-10,Sat,World Cup,Quarter-finals,Neutral,L 0–1,pt Portugal,ma Morocco,N,FW,40,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,7,1,1,0,/en/matches/170c8725/Morocco-Portugal-December-10-2022-FIFA-World-Cup
26,2023-01-22,Sun,Pro League,Matchweek 14,Home,W 1–0,Al-Nassr,Al-Ettifaq,Y*,FW,90,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/71c95dfd/Al-Nassr-Al-Ettifaq-January-22-2023-Saudi-Professional-League
27,2023-02-03,Fri,Pro League,Matchweek 15,Away,D 2–2,Al-Nassr,Al-Fateh,Y*,FW,90,1,0,1,1,4,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/63efe971/Al-Fateh-Al-Nassr-February-3-2023-Saudi-Professional-League
28,2023-02-09,Thu,Pro League,Matchweek 16,Away,W 4–0,Al-Nassr,Al-Wehda,Y*,FW,90,4,0,1,1,9,6,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e391b5ff/Al-Wehda-Al-Nassr-February-9-2023-Saudi-Professional-League
29,2023-02-17,Fri,Pro League,Matchweek 17,Home,W 2–1,Al-Nassr,Al-Taawoun,Y*,FW,90,0,2,0,0,4,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/077d4920/Al-Nassr-Al-Taawoun-February-17-2023-Saudi-Professional-League
30,2023-02-25,Sat,Pro League,Matchweek 18,Away,W 3–0,Al-Nassr,Damac,Y*,FW,90,3,0,1,1,6,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/df27d665/Damac-Al-Nassr-February-25-2023-Saudi-Professional-League
31,2023-03-03,Fri,Pro League,Matchweek 19,Home,W 3–1,Al-Nassr,Al-Batin,Y*,FW,90,0,0,0,0,7,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3e7df77f/Al-Nassr-Al-Batin-March-3-2023-Saudi-Professional-League
32,2023-03-09,Thu,Pro League,Matchweek 20,Away,L 0–1,Al-Nassr,Al-Ittihad,Y*,FW,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4685ef90/Al-Ittihad-Al-Nassr-March-9-2023-Saudi-Professional-League
33,2023-03-18,Sat,Pro League,Matchweek 21,Home,W 2–1,Al-Nassr,Abha,Y*,FW,90,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0ea7ce29/Al-Nassr-Abha-March-18-2023-Saudi-Professional-League
34,2023-03-23,Thu,Euro Qualifying,Group stage,Home,W 4–0,pt Portugal,li Liechtenstein,Y*,FW,77,2,0,1,1,6,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f4700be9/Portugal-Liechtenstein-March-23-2023-Euro-Qualifying
35,2023-03-26,Sun,Euro Qualifying,Group stage,Away,W 6–0,pt Portugal,lu Luxembourg,Y*,FW,63,2,0,0,0,3,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/2861a862/Luxembourg-Portugal-March-26-2023-Euro-Qualifying
36,2023-04-04,Tue,Pro League,Matchweek 22,Away,W 5–0,Al-Nassr,Al-Adalah,Y*,FW,90,2,0,1,1,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4d4553b5/Al-Adalah-Al-Nassr-April-4-2023-Saudi-Professional-League
37,2023-04-09,Sun,Pro League,Matchweek 23,Away,D 0–0,Al-Nassr,Al-Fayha,Y*,FW,90,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/febbb5f5/Al-Fayha-Al-Nassr-April-9-2023-Saudi-Professional-League
38,2023-04-18,Tue,Pro League,Matchweek 25,Away,L 0–2,Al-Nassr,Al-Hilal,Y*,FW,90,0,0,0,0,4,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/24fc985d/Al-Hilal-Al-Nassr-April-18-2023-Saudi-Professional-League
39,2023-04-28,Fri,Pro League,Matchweek 24,Home,W 4–0,Al-Nassr,Al-Raed,Y*,FW,90,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/aeed719f/Al-Nassr-Al-Raed-April-28-2023-Saudi-Professional-League
40,2023-05-08,Mon,Pro League,Matchweek 26,Home,D 1–1,Al-Nassr,Al-Khaleej,Y*,FW,90,0,0,0,0,8,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/73101bbf/Al-Nassr-Al-Khaleej-May-8-2023-Saudi-Professional-League
41,2023-05-16,Tue,Pro League,Matchweek 27,Away,W 2–0,Al-Nassr,Al-Ta'ee,Y*,FW,90,1,0,1,1,5,3,1,0,,,0,,,,,,,,,,,,,,,/en/matches/df75e89a/Al-Taee-Al-Nassr-May-16-2023-Saudi-Professional-League
42,2023-05-23,Tue,Pro League,Matchweek 28,Home,W 3–2,Al-Nassr,Al-Shabab,Y*,FW,90,1,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6317253a/Al-Nassr-Al-Shabab-May-23-2023-Saudi-Professional-League
43,2023-05-27,Sat,Pro League,Matchweek 29,Away,D 1–1,Al-Nassr,Al-Ettifaq,Y*,FW,83,0,0,0,0,8,4,0,0,,,0,,,,,,,,,,,,,,,/en/matches/209c091a/Al-Ettifaq-Al-Nassr-May-27-2023-Saudi-Professional-League
44,2023-06-17,Sat,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,ba Bosnia & Herz'na,Y*,FW,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cbeda840/Portugal-Bosnia-and-Herzegovina-June-17-2023-Euro-Qualifying
45,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 1–0,pt Portugal,is Iceland,Y*,FW,90,1,0,0,0,3,1,1,0,,,0,,,,,,,,,,,,,,,/en/matches/ec9db329/Iceland-Portugal-June-20-2023-Euro-Qualifying
