,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2019-08-10,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,RB,90,54,7,21,30,5,1,54,3,1,33.3,2,66.7,24,110,45,0,0,0,2,0,26,4,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
14,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,RB,90,75,4,18,32,25,2,75,4,3,75.0,1,25.0,36,136,71,4,0,0,4,1,37,8,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"WB,RB",90,61,2,13,29,19,3,61,4,2,50.0,2,50.0,25,75,41,1,1,0,0,2,25,2,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y,"RB,RW",90,60,2,20,20,21,1,60,2,1,50.0,1,50.0,27,148,80,4,2,0,1,0,26,7,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,RB,90,76,4,24,35,20,0,76,7,7,100.0,0,0.0,39,216,110,2,2,0,2,0,29,4,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,"RM,RB",90,58,5,18,29,13,2,58,1,1,100.0,0,0.0,36,193,129,4,3,0,1,0,31,9,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,RB,90,91,7,19,45,28,4,91,8,4,50.0,4,50.0,54,235,130,2,2,1,4,4,51,12,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
20,2019-08-10,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,RB,90,70,0,10,30,30,3,70,3,2,66.7,1,33.3,43,223,162,7,4,1,1,0,41,8,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
21,2019-08-10,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,RB,90,55,6,26,23,6,0,55,0,0,,0,,25,86,45,1,0,0,3,0,22,1,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
22,2019-08-10,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,RB,90,68,3,20,30,18,2,68,1,1,100.0,0,0.0,33,109,65,1,2,0,2,1,29,7,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,N,"WB,CB",13,22,0,3,7,12,0,22,1,0,0.0,1,100.0,18,74,24,1,2,0,0,1,18,2,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
24,2019-08-10,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"RM,RB",81,96,3,19,44,34,4,96,5,2,40.0,3,60.0,58,207,134,5,2,1,1,3,56,6,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,RW,13,8,1,1,3,4,0,8,0,0,,0,,5,17,8,1,1,0,1,0,4,3,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
26,2019-08-10,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RB,90,63,5,22,27,16,3,63,1,0,0.0,1,100.0,35,158,47,1,0,0,5,1,36,5,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
27,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,RB,90,67,2,16,32,20,4,67,4,2,50.0,2,50.0,51,207,107,2,3,0,0,1,49,11,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
28,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,RB,70,52,3,14,21,17,1,52,0,0,,0,,37,135,75,2,1,1,1,1,37,4,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
29,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,RB,90,61,3,16,30,17,0,61,1,0,0.0,1,100.0,35,222,88,3,4,0,3,0,32,2,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,RB,89,68,7,22,16,31,3,68,1,1,100.0,0,0.0,34,120,56,1,1,0,1,1,43,15,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,RB,90,55,5,14,26,15,1,55,0,0,,0,,25,74,41,1,2,0,4,0,31,4,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
32,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,RB,90,73,5,16,43,15,1,73,0,0,,0,,42,164,71,2,1,1,1,3,47,3,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,RB,90,60,9,27,28,5,0,60,0,0,,0,,25,97,36,1,1,0,0,0,26,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,RB,90,76,1,16,44,16,0,76,0,0,,0,,50,170,99,2,2,0,3,2,46,5,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
