,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2022-08-07,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,RB,90,35,47,74.5,545,185,20,23,87.0,14,20,70.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
20,2022-08-07,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,N,"On matchday squad, but did not play",/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,N,"On matchday squad, but did not play",/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,N,RB,30,15,19,78.9,228,101,8,10,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,0,1,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
26,2022-08-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,N,"RW,FW",1,1,1,100.0,7,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
27,2022-08-07,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y,RB,90,40,54,74.1,703,231,19,20,95.0,16,24,66.7,4,7,57.1,0,0.0,0.0,0,3,1,1,0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
28,2022-08-07,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,N,"RW,LW",1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
