,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-12-14,Tue,Premier League,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,N,RB,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
12,2021-12-18,Sat,Premier League,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,77,4,1,0,0.0,0.0,0.0,1,0,45,61,73.8,4,29,2,2,2,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
13,2022-01-09,Sun,FA Cup,Third round proper,Away,L 0–2,Leeds United,West Ham,N,,22,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/b5e5de2f/West-Ham-United-Leeds-United-January-9-2022-FA-Cup
14,2022-01-15,Sat,Championship,Matchweek 27,Home,L 0–1,Cardiff City,Blackburn,Y,RB,77,0,0,0,0,1,1,1,0,46,0,0,3,0.1,0.1,0.0,0,0,21,34,61.8,1,20,2,4,0,/en/matches/c6f56e4d/Cardiff-City-Blackburn-Rovers-January-15-2022-Championship
15,2022-01-22,Sat,Championship,Matchweek 28,Away,L 2–3,Cardiff City,Bristol City,Y,WB,90,0,0,0,0,1,0,0,0,51,3,1,1,0.0,0.0,0.1,3,0,24,34,70.6,3,21,2,0,0,/en/matches/d85a7227/Bristol-City-Cardiff-City-January-22-2022-Championship
16,2022-01-30,Sun,Championship,Matchweek 29,Home,W 2–1,Cardiff City,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,1,0,51,3,2,2,0.0,0.0,0.0,1,0,21,39,53.8,2,21,3,1,0,/en/matches/5454072b/Cardiff-City-Nottingham-Forest-January-30-2022-Championship
17,2022-02-02,Wed,Championship,Matchweek 30,Away,W 1–0,Cardiff City,Barnsley,Y,RB,90,0,0,0,0,0,0,0,0,58,5,0,2,0.0,0.0,0.0,0,0,18,35,51.4,1,12,2,2,0,/en/matches/aa5b2dc0/Barnsley-Cardiff-City-February-2-2022-Championship
18,2022-02-09,Wed,Championship,Matchweek 31,Home,W 4–0,Cardiff City,P'borough Utd,Y,RB,90,0,1,0,0,0,0,0,0,49,7,0,1,0.0,0.0,0.4,5,3,23,36,63.9,3,23,5,6,4,/en/matches/f9ba6955/Cardiff-City-Peterborough-United-February-9-2022-Championship
19,2022-02-12,Sat,Championship,Matchweek 32,Away,L 1–2,Cardiff City,Millwall,Y,RB,90,0,0,0,0,0,0,0,0,51,5,2,1,0.0,0.0,0.0,1,0,23,36,63.9,0,20,1,3,1,/en/matches/b8e8208e/Millwall-Cardiff-City-February-12-2022-Championship
20,2022-02-15,Tue,Championship,Matchweek 24,Home,W 2–0,Cardiff City,Coventry City,Y,RB,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.3,3,0,20,33,60.6,0,9,1,1,1,/en/matches/428b2ead/Cardiff-City-Coventry-City-February-15-2022-Championship
21,2022-02-19,Sat,Championship,Matchweek 33,Home,D 1–1,Cardiff City,Blackpool,Y,RB,90,0,1,0,0,0,0,0,0,41,1,2,3,0.0,0.0,0.6,2,1,25,32,78.1,5,26,5,1,0,/en/matches/7a5e42e8/Cardiff-City-Blackpool-February-19-2022-Championship
22,2022-02-23,Wed,Championship,Matchweek 34,Away,L 1–2,Cardiff City,Huddersfield,Y,RB,90,0,0,0,0,1,0,0,0,42,5,0,1,0.1,0.1,0.1,3,0,17,26,65.4,0,16,2,3,1,/en/matches/43aa50d7/Huddersfield-Town-Cardiff-City-February-23-2022-Championship
23,2022-02-26,Sat,Championship,Matchweek 35,Home,L 0–1,Cardiff City,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,59,5,0,3,0.0,0.0,0.0,1,0,24,41,58.5,3,27,3,1,1,/en/matches/55ea41a0/Cardiff-City-Fulham-February-26-2022-Championship
24,2022-03-01,Tue,Championship,Matchweek 23,Home,W 1–0,Cardiff City,Derby County,Y,RB,90,0,0,0,0,0,0,0,0,53,3,0,0,0.0,0.0,0.1,5,0,27,42,64.3,4,21,3,4,1,/en/matches/20133a91/Cardiff-City-Derby-County-March-1-2022-Championship
25,2022-03-05,Sat,Championship,Matchweek 36,Away,W 2–1,Cardiff City,QPR,Y,WB,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.0,2,0,26,45,57.8,4,23,3,1,0,/en/matches/3d92984a/Queens-Park-Rangers-Cardiff-City-March-5-2022-Championship
26,2022-03-12,Sat,Championship,Matchweek 37,Home,D 0–0,Cardiff City,Preston,Y,RB,90,0,0,0,0,1,0,0,0,58,5,1,0,0.0,0.0,0.0,1,0,28,40,70.0,4,24,2,5,2,/en/matches/f30cb475/Cardiff-City-Preston-North-End-March-12-2022-Championship
27,2022-03-16,Wed,Championship,Matchweek 38,Home,W 2–1,Cardiff City,Stoke City,Y,RB,90,0,1,0,0,1,0,0,0,50,6,2,1,0.1,0.1,0.4,4,1,28,38,73.7,2,17,6,6,4,/en/matches/3bb7bd03/Cardiff-City-Stoke-City-March-16-2022-Championship
28,2022-04-02,Sat,Championship,Matchweek 40,Home,L 0–4,Cardiff City,Swansea City,Y,RB,90,0,0,0,0,1,0,0,0,51,4,1,0,0.1,0.1,0.0,4,0,31,42,73.8,3,23,6,5,5,/en/matches/4cd4a29b/Cardiff-City-Swansea-City-April-2-2022-Championship
29,2022-04-09,Sat,Championship,Matchweek 41,Away,W 2–1,Cardiff City,Reading,Y,RB,90,0,0,0,0,0,0,0,0,80,9,2,1,0.0,0.0,0.0,0,0,41,63,65.1,1,32,2,2,1,/en/matches/5fbde557/Reading-Cardiff-City-April-9-2022-Championship
30,2022-04-15,Fri,Championship,Matchweek 42,Away,L 1–2,Cardiff City,Hull City,Y,"RB,RM",90,0,0,0,0,0,0,0,0,61,4,0,1,0.0,0.0,0.0,3,1,41,50,82.0,6,31,2,1,1,/en/matches/b588c560/Hull-City-Cardiff-City-April-15-2022-Championship
31,2022-04-18,Mon,Championship,Matchweek 43,Home,L 0–1,Cardiff City,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,2,0,43,69,62.3,3,39,1,2,1,/en/matches/74fc93f3/Cardiff-City-Luton-Town-April-18-2022-Championship
32,2022-04-23,Sat,Championship,Matchweek 44,Away,L 0–1,Cardiff City,Sheffield Utd,Y,WB,45,0,0,0,0,0,0,0,0,25,3,0,1,0.0,0.0,0.0,0,0,8,16,50.0,0,13,1,1,1,/en/matches/2284293e/Sheffield-United-Cardiff-City-April-23-2022-Championship
33,2022-04-27,Wed,Championship,Matchweek 39,Away,L 0–2,Cardiff City,Middlesbrough,Y,RB,90,0,0,0,0,0,0,0,0,70,4,2,0,0.0,0.0,0.0,0,0,51,58,87.9,1,30,2,1,0,/en/matches/415d371b/Middlesbrough-Cardiff-City-April-27-2022-Championship
34,2022-04-30,Sat,Championship,Matchweek 45,Home,D 1–1,Cardiff City,Birmingham City,Y,RB,90,0,0,0,0,1,1,1,0,66,2,1,1,0.1,0.1,0.0,2,0,37,52,71.2,3,36,6,1,0,/en/matches/ef2f6953/Cardiff-City-Birmingham-City-April-30-2022-Championship
35,2022-05-07,Sat,Championship,Matchweek 46,Away,W 1–0,Cardiff City,Derby County,Y,RB,90,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,0,31,40,77.5,2,14,0,0,0,/en/matches/1c12d9ed/Derby-County-Cardiff-City-May-7-2022-Championship
