,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2022-08-07,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,N,RB,16,14,0,6,3,5,0,14,0,0,,0,,8,83,30,1,3,0,1,0,9,0,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
18,2022-08-07,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,RB,72,18,0,8,8,3,0,18,3,1,33.3,0,0.0,6,25,3,0,1,0,1,0,10,2,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
19,2022-08-07,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,RB,73,45,1,10,26,9,1,45,1,1,100.0,0,0.0,24,116,45,1,1,0,1,2,26,1,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
20,2022-08-07,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,RB,90,40,0,14,18,9,1,40,1,1,100.0,0,0.0,24,114,62,1,0,0,0,0,20,1,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
21,2022-08-07,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,N,LB,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
22,2022-08-07,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,"RB,CB",90,84,0,15,59,11,1,84,0,0,,0,,66,322,191,2,2,0,0,1,65,3,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
23,2022-08-07,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,RB,87,31,3,12,13,6,0,31,1,1,100.0,0,0.0,21,140,69,2,0,0,2,2,17,2,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
24,2022-08-07,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,RB,84,66,2,30,23,14,2,66,4,2,50.0,2,50.0,37,259,127,2,1,1,1,0,40,3,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
25,2022-08-07,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,RB,88,42,0,20,16,6,0,42,1,0,0.0,1,100.0,25,119,66,3,0,0,0,1,27,1,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
26,2022-08-07,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,RB,69,22,2,8,10,4,2,22,1,1,100.0,0,0.0,14,68,38,2,0,1,1,0,15,2,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
