,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,CM,88,61,77,79.2,945,293,33,39,84.6,24,29,82.8,2,5,40.0,1,0.6,0.4,4,10,2,1,12,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
11,2020-09-12,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,CM,45,17,21,81.0,290,68,9,10,90.0,5,6,83.3,3,3,100.0,0,0.2,0.4,2,0,2,1,3,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,CM,65,36,45,80.0,715,182,15,17,88.2,13,14,92.9,7,10,70.0,0,0.1,0.0,1,4,0,0,7,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,CM,57,50,61,82.0,778,215,25,28,89.3,23,26,88.5,1,4,25.0,1,0.1,0.1,3,3,6,1,10,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
14,2020-09-12,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,CM,90,48,58,82.8,650,178,27,31,87.1,17,21,81.0,1,2,50.0,0,0.2,0.1,4,3,2,0,7,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"CM,DM",90,42,58,72.4,655,159,15,20,75.0,23,25,92.0,2,8,25.0,0,0.0,0.0,0,2,0,0,7,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,N,CM,35,11,15,73.3,153,38,7,9,77.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,N,CM,70,14,20,70.0,189,85,7,10,70.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,CM,68,32,37,86.5,457,77,17,20,85.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,2,0,0,6,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
19,2020-09-12,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,CM,90,65,77,84.4,932,219,27,30,90.0,30,34,88.2,2,3,66.7,0,0.1,0.1,2,3,3,0,11,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,CM,45,15,23,65.2,227,33,9,13,69.2,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,CM,80,28,39,71.8,459,108,11,15,73.3,13,14,92.9,3,5,60.0,0,0.0,0.0,0,2,0,0,2,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,58,14,20,70.0,234,81,7,10,70.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,3,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,CM,90,63,78,80.8,1004,275,35,39,89.7,18,23,78.3,7,13,53.8,0,0.1,0.1,1,6,2,0,10,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,CM,45,16,19,84.2,170,41,11,12,91.7,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,3,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,N,CM,12,4,6,66.7,106,60,1,1,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,N,FW,14,3,5,60.0,33,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,N,CM,10,4,7,57.1,49,15,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,N,"On matchday squad, but did not play",/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,N,CM,12,9,9,100.0,112,32,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,N,"AM,CM",19,7,10,70.0,73,28,6,7,85.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,"CM,DM",90,36,46,78.3,516,119,19,22,86.4,11,15,73.3,2,3,66.7,0,0.0,0.0,0,2,1,0,3,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,CM,89,39,49,79.6,554,182,23,26,88.5,10,13,76.9,3,5,60.0,0,0.1,0.1,2,6,1,0,5,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,AM,75,21,28,75.0,300,32,11,14,78.6,8,11,72.7,1,1,100.0,0,0.0,0.0,1,1,1,0,2,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
