,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
16,16,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,GK,90,0,0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,0.0,24.0,0.0,0.0,0.0,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League,0.5,0.6666666666666666
17,17,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,0,0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,64.0,0.0,8.0,0.0,0.0,0.0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League,1.0,0.6666666666666666
18,18,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,GK,90,0,0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,0.0,23.0,0.0,0.0,0.0,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League,1.0,0.8333333333333334
19,19,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y,GK,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup,0.0,0.8333333333333334
20,20,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,GK,90,0,0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,0.0,7.0,0.0,0.0,0.0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League,1.0,0.6666666666666666
21,21,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,GK,90,0,0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,0.0,9.0,0.0,0.0,0.0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League,1.0,0.6666666666666666
22,22,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,GK,90,0,0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,0.0,11.0,0.0,0.0,0.0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League,1.0,0.6666666666666666
23,23,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,GK,90,0,0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,0.0,29.0,0.0,0.0,0.0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,0.5,1.0
24,24,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,GK,90,0,0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,0.0,25.0,0.0,0.0,0.0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League,1.0,0.8333333333333334
25,25,2021-05-13,Thu,Premier League,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,GK,90,0,0,0,0,0.0,0.0,0,0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,66.7,0.0,20.0,0.0,0.0,0.0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League,0.0,0.8333333333333334
26,26,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,GK,90,0,0,0,0,0.0,0.0,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,0.0,19.0,0.0,0.0,0.0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,1.0,0.5
