,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-22,Sat,Premier League,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,45,50,90.0,5,31,0,1,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,660,185,0.0,0,2,0,0,45,5,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,50.0,1,0,4,0,0,4,0,100.0,0,0.0,0,1,0,39,0,0,1,0,0,0,2,0,0.0
11,2022-10-25,Tue,Champions Lg,Group stage,Away,D 0–0,eng Manchester City,de Dortmund,N,LB,45,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,1,0,47,49,95.9,4,45,0,0,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,852,211,0.0,0,4,0,0,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,100.0,0,0,2,0,0,3,0,,0,,0,0,0,46,1,0,1,0,0,0,3,0,0.0
12,2022-10-29,Sat,Premier League,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,CB,71,0,0,0,0,2,0,0,0,104,1,0,0,0.2,0.2,0.0,2,0,96,97,99.0,6,73,3,0,https://fbref.com/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League,1506,351,0.1,0,15,0,0,96,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,100.0,0,0,1,0,0,0,2,,0,,0,1,0,95,0,0,1,0,0,0,2,1,33.3
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2022-11-05,Sat,Premier League,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,CB,90,0,0,0,0,3,1,0,0,104,1,0,3,0.2,0.2,0.0,0,0,90,93,96.8,4,82,0,0,https://fbref.com/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League,1447,404,0.0,0,4,0,0,92,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,0,3,1,1,0,4,3,,0,,0,1,0,85,0,0,1,0,0,0,7,1,33.3
15,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,CB,90,0,1,0,0,1,0,0,0,73,0,0,0,0.0,0.0,0.1,4,0,61,67,91.0,5,55,3,0,https://fbref.com/en/matches/28b60c1b/Manchester-City-Brentford-November-12-2022-Premier-League,1154,271,0.0,3,5,0,0,67,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,,0,0,0,2,0,6,3,,0,,0,0,1,51,1,0,0,0,0,0,6,1,16.7
16,2022-11-17,Thu,Friendlies (M),Friendlies (M),Neutral,L 0–2,ch Switzerland,gh Ghana,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/122522a1/Ghana-Switzerland-November-17-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
17,2022-11-24,Thu,World Cup,Group stage,Neutral,W 1–0,ch Switzerland,cm Cameroon,Y,CB,90,0,0,0,0,1,0,1,0,69,1,1,0,0.3,0.3,0.0,0,0,57,65,87.7,4,50,2,0,https://fbref.com/en/matches/2bfd41ff/Switzerland-Cameroon-November-24-2022-FIFA-World-Cup,1126,524,0.0,0,6,0,0,61,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,1,0,2,0,0,5,1,,0,,0,0,0,52,0,0,1,0,0,0,4,2,100.0
18,2022-11-28,Mon,World Cup,Group stage,Neutral,L 0–1,ch Switzerland,br Brazil,Y,CB,90,0,0,0,0,1,0,0,0,87,2,1,1,0.0,0.0,0.0,0,0,67,78,85.9,3,54,2,0,https://fbref.com/en/matches/459240ee/Brazil-Switzerland-November-28-2022-FIFA-World-Cup,1392,491,0.0,0,3,0,0,76,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,100.0,0,0,3,4,0,14,2,,0,,0,0,1,71,1,0,2,0,0,0,3,1,100.0
19,2022-12-02,Fri,World Cup,Group stage,Neutral,W 3–2,ch Switzerland,rs Serbia,Y,CB,90,0,0,0,0,1,0,0,0,63,0,1,1,0.1,0.1,0.1,2,0,47,52,90.4,2,38,0,0,https://fbref.com/en/matches/cef4945f/Serbia-Switzerland-December-2-2022-FIFA-World-Cup,981,356,0.0,1,1,0,0,49,3,3,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,0,1,7,0,15,2,,0,,0,0,0,42,0,0,1,0,0,0,5,3,75.0
20,2022-12-06,Tue,World Cup,Round of 16,Neutral,L 1–6,ch Switzerland,pt Portugal,Y,CB,90,1,0,0,0,1,1,0,0,71,1,0,2,0.5,0.5,0.0,0,0,58,64,90.6,7,53,0,0,https://fbref.com/en/matches/799eb586/Portugal-Switzerland-December-6-2022-FIFA-World-Cup,1262,499,0.0,0,5,0,0,60,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,,0,1,1,1,0,6,1,,0,,0,0,0,50,0,0,0,0,0,0,6,3,75.0
21,2022-12-22,Thu,EFL Cup,Fourth round,Home,W 3–2,Manchester City,Liverpool,Y,CB,60,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
22,2022-12-28,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,122,1,0,0,0.0,0.0,0.0,1,0,111,119,93.3,5,101,2,0,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2118,647,0.0,0,2,0,0,119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,1,2,0,10,1,,0,,0,0,0,106,0,0,1,0,0,0,7,0,0.0
23,2022-12-31,Sat,Premier League,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,82,82,100.0,5,60,1,0,https://fbref.com/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League,1471,507,0.0,0,6,0,0,80,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0.0,1,1,1,1,0,2,1,,0,,0,0,0,65,1,0,2,0,0,0,8,2,100.0
24,2023-01-05,Thu,Premier League,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,N,CB,45,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,34,38,89.5,4,26,0,0,https://fbref.com/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League,714,284,0.0,0,7,0,0,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,2,1,0,2,0,,0,,0,0,0,28,0,0,0,0,0,0,6,0,
25,2023-01-08,Sun,FA Cup,Third round proper,Home,W 4–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/b7265ef7/Manchester-City-Chelsea-January-8-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
26,2023-01-11,Wed,EFL Cup,Quarter-finals,Away,L 0–2,Manchester City,Southampton,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
27,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,117,0,2,3,0.0,0.0,0.0,1,0,101,110,91.8,4,85,2,0,https://fbref.com/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League,1735,491,0.0,0,5,0,0,108,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,2,0,0,7,1,,0,,0,0,0,90,0,0,0,0,0,0,6,2,50.0
28,2023-01-19,Thu,Premier League,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,1,0,55,61,90.2,1,52,0,0,https://fbref.com/en/matches/847f0a9c/Manchester-City-Tottenham-Hotspur-January-19-2023-Premier-League,888,224,0.0,0,2,0,0,60,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,,0,0,3,3,0,8,0,,0,,0,1,0,53,0,0,0,0,0,0,4,0,
29,2023-01-22,Sun,Premier League,Matchweek 21,Home,W 3–0,Manchester City,Wolves,Y,"RB,CB",90,0,0,0,0,0,0,0,0,78,1,0,4,0.0,0.0,0.0,1,0,66,71,93.0,9,60,1,0,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,1226,507,0.0,0,8,0,0,70,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,50.0,1,2,1,1,0,5,1,,0,,0,0,0,60,1,0,2,0,0,0,1,0,
30,2023-01-27,Fri,FA Cup,Fourth round proper,Home,W 1–0,Manchester City,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
31,2023-02-05,Sun,Premier League,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,Y,CB,90,0,0,0,0,2,1,0,0,80,3,2,2,0.2,0.2,0.1,2,0,66,67,98.5,2,57,1,0,https://fbref.com/en/matches/8a923619/Tottenham-Hotspur-Manchester-City-February-5-2023-Premier-League,963,390,0.0,1,3,1,1,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,66.7,1,1,5,1,0,5,3,,0,,0,2,0,56,0,0,0,0,0,0,5,1,50.0
32,2023-02-12,Sun,Premier League,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,N,CB,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,3,24,0,0,https://fbref.com/en/matches/18fcd595/Manchester-City-Aston-Villa-February-12-2023-Premier-League,589,283,0.0,0,4,0,0,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,,0,,0,0,0,24,0,0,0,0,0,0,2,0,0.0
33,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
35,2023-02-15,Wed,Premier League,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,N,CB,30,0,0,0,0,1,0,0,0,8,0,0,0,0.4,0.4,0.0,0,0,2,4,50.0,0,1,0,0,https://fbref.com/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League,38,0,0.0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,1,1,,0,,0,1,0,1,0,0,0,0,0,0,1,1,100.0
36,2023-02-22,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester City,de RB Leipzig,Y,RB,90,0,0,0,0,0,0,0,0,116,1,0,3,0.0,0.0,0.0,1,0,105,111,94.6,6,82,0,0,https://fbref.com/en/matches/afe4ecd7/RB-Leipzig-Manchester-City-February-22-2023-Champions-League,2098,631,0.0,0,5,0,0,110,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.0,2,2,1,1,0,3,0,,0,,0,0,0,100,1,0,0,0,0,0,7,0,0.0
37,2023-02-25,Sat,Premier League,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,Y,"RB,CB",90,0,0,0,0,0,0,1,0,106,2,0,0,0.0,0.0,0.0,0,0,94,101,93.1,6,62,0,0,https://fbref.com/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League,1424,502,0.0,0,7,1,0,99,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,100.0,0,0,2,2,0,7,1,,0,,0,0,0,83,0,0,2,0,0,0,7,1,33.3
38,2023-02-28,Tue,FA Cup,Fifth round proper,Away,W 3–0,Manchester City,Bristol City,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
39,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,0,0,48,55,87.3,1,38,1,0,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,775,331,0.0,0,2,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,2,0,5,0,,0,,0,0,0,41,0,0,0,0,0,0,7,1,100.0
40,2023-03-11,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,97,1,3,1,0.0,0.0,0.1,1,0,77,87,88.5,6,73,1,0,https://fbref.com/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,1322,406,0.0,1,9,0,0,86,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,0,4,3,0,2,2,0.0,0,0.0,0,0,0,78,2,0,2,0,0,0,6,0,
41,2023-03-14,Tue,Champions Lg,Round of 16,Home,W 7–0,eng Manchester City,de RB Leipzig,Y,RB,90,0,0,0,0,3,3,1,0,108,1,2,1,0.6,0.6,0.0,4,2,89,102,87.3,7,65,1,1,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,1608,554,0.0,0,3,0,0,98,4,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0,0,1,3,0,0,4,4,50.0,1,50.0,0,0,0,91,2,0,2,0,0,0,7,1,50.0
42,2023-03-18,Sat,FA Cup,Quarter-finals,Home,W 6–0,Manchester City,Burnley,N,,28,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/50e94089/Manchester-City-Burnley-March-18-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
43,2023-03-25,Sat,Euro Qualifying,Group stage,Away,W 5–0,ch Switzerland,by Belarus,Y,CB,81,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/4c992559/Belarus-Switzerland-March-25-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
44,2023-03-28,Tue,Euro Qualifying,Group stage,Home,W 3–0,ch Switzerland,il Israel,Y,CB,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/d1f1665d/Switzerland-Israel-March-28-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
45,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.0,1,0,75,82,91.5,5,57,1,0,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,1204,337,0.0,0,6,0,0,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,2,1,1,0,0,8,1,,0,,0,0,0,69,0,0,0,0,0,0,4,0,0.0
46,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,"RB,CB",90,0,0,0,0,0,0,0,0,86,1,0,2,0.0,0.0,0.0,0,0,78,82,95.1,1,60,0,0,https://fbref.com/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League,1277,322,0.0,0,0,0,0,79,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50.0,1,2,1,0,0,6,0,,0,,0,0,0,67,0,0,2,0,0,0,4,2,66.7
47,2023-04-11,Tue,Champions Lg,Quarter-finals,Home,W 3–0,eng Manchester City,de Bayern Munich,Y,RB,90,0,0,0,0,0,0,0,0,68,7,2,1,0.0,0.0,0.0,2,0,45,59,76.3,8,36,3,0,https://fbref.com/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League,821,258,0.1,0,5,1,0,50,9,1,0,2,1,8,0,0,0,0,0,2,0,0,0,0,5,3,3,1,62.5,3,1,9,1,0,3,2,,0,,1,1,0,39,1,0,1,0,0,0,8,2,66.7
48,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,N,RB,45,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,45,49,91.8,1,36,0,1,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,805,279,0.0,0,3,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,0,0,2,1,0,1,0,100.0,0,0.0,0,0,0,47,0,0,0,0,0,0,2,0,0.0
49,2023-04-19,Wed,Champions Lg,Quarter-finals,Away,D 1–1,eng Manchester City,de Bayern Munich,Y,"RB,CB",90,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.0,0,0,47,51,92.2,2,40,0,0,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,938,377,0.0,0,2,0,0,46,5,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,33.3,2,3,2,1,0,2,0,,0,,0,0,0,40,0,0,2,0,1,0,2,1,100.0
50,2023-04-22,Sat,FA Cup,Semi-finals,Neutral,W 3–0,Manchester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
51,2023-04-26,Wed,Premier League,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,50,55,90.9,2,23,1,1,https://fbref.com/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League,797,244,0.1,0,2,0,0,46,9,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,3,0,0,,0,0,3,2,0,4,3,100.0,0,0.0,1,1,0,38,2,0,3,0,0,0,2,1,25.0
52,2023-04-30,Sun,Premier League,Matchweek 34,Away,W 2–1,Manchester City,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,99,1,0,2,0.0,0.0,0.2,2,0,78,90,86.7,3,68,0,1,https://fbref.com/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League,1383,387,0.4,2,7,1,0,82,8,2,0,0,1,6,0,0,0,0,0,2,0,0,0,0,1,0,1,0,100.0,0,1,1,1,0,3,2,50.0,1,50.0,0,2,1,66,0,0,1,0,0,0,8,3,75.0
