,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2022-08-06,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,N,LM,45,37,1,3,7,27,1,37,0,0,,0,,20,72,36,0,0,0,5,0,24,3,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"RM,LW",79,69,2,13,27,29,2,69,6,3,50.0,3,50.0,25,164,68,2,1,0,2,0,37,5,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,LM,90,51,2,13,18,21,3,51,0,0,,0,,33,153,90,4,1,3,1,0,31,4,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,LM,65,48,1,7,15,27,2,48,2,1,50.0,1,50.0,34,159,75,3,4,1,3,2,31,4,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,LM,90,53,2,10,18,25,4,53,4,1,25.0,3,75.0,27,190,83,4,2,3,0,2,36,5,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,LM,80,35,0,7,12,17,4,35,2,0,0.0,2,100.0,18,128,53,1,0,0,2,0,27,5,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,LM,62,37,0,13,12,12,2,37,2,1,50.0,1,50.0,23,121,42,0,1,0,1,3,22,5,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,LW,34,18,1,2,7,9,1,18,0,0,,0,,11,64,24,1,1,1,3,0,10,3,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,N,LM,15,12,1,1,5,6,2,12,1,1,100.0,0,0.0,7,78,68,3,1,2,0,0,7,1,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,N,LM,27,6,0,2,1,3,1,6,0,0,,0,,2,13,10,0,0,0,0,0,1,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,LM,87,41,1,9,14,18,0,41,10,3,30.0,6,60.0,24,105,32,1,0,0,2,0,29,4,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,LM,58,36,0,10,15,12,2,36,3,0,0.0,3,100.0,31,218,45,0,0,0,1,1,26,6,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,LM,45,21,1,5,9,7,0,21,1,0,0.0,1,100.0,12,57,8,0,0,0,0,2,14,4,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,N,"On matchday squad, but did not play",/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-06,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,N,"On matchday squad, but did not play",/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,LM,25,12,0,1,7,4,1,12,2,1,50.0,1,50.0,6,36,25,1,1,1,0,1,7,0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,WB,30,24,1,4,7,13,1,24,1,0,0.0,1,100.0,15,153,105,3,1,0,1,0,14,3,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,N,"On matchday squad, but did not play",/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-06,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,N,LB,29,15,1,3,8,4,0,15,1,1,100.0,0,0.0,6,35,29,1,1,0,0,2,5,0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,N,AM,8,3,0,0,1,2,0,3,0,0,,0,,4,38,8,1,1,1,0,2,5,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,N,LM,18,12,0,4,3,5,1,12,1,1,100.0,0,0.0,7,8,2,0,0,0,0,2,9,2,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,LW,90,44,4,14,21,11,0,44,1,0,0.0,1,100.0,30,142,58,2,1,0,3,4,33,2,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,N,RB,8,13,2,8,4,1,0,13,1,0,0.0,0,0.0,7,33,9,0,0,0,0,1,10,1,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
