,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2022-10-09,Sun,Premier League,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,LW,41,0,1,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.5,1,1,10,12,83.3,0,9,1,2,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
14,2023-04-17,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,N,"RW,FW",10,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,10,10,100.0,2,10,0,0,0,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
15,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,N,LW,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,6,1,4,1,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
16,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,LW,32,0,0,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.0,2,1,23,26,88.5,4,27,1,4,2,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
17,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LW,62,1,0,0,0,1,1,0,0,47,1,0,1,0.3,0.3,0.1,2,0,33,37,89.2,3,32,1,8,5,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
18,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,LW,65,0,0,0,0,2,0,0,0,34,0,1,1,0.1,0.1,0.2,5,0,18,22,81.8,3,18,3,6,4,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
19,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,N,LW,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,8,0,1,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
20,2023-05-15,Mon,Premier League,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,LW,73,0,0,0,0,2,0,0,0,69,2,2,0,0.1,0.1,0.1,3,0,42,50,84.0,4,45,4,3,1,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
21,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,LW,71,0,0,0,0,2,0,0,0,36,1,1,0,0.1,0.1,0.0,0,0,17,21,81.0,1,28,5,5,1,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
22,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 4–4,Liverpool,Southampton,N,"LM,FW",34,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.1,7,1,18,25,72.0,5,22,3,5,4,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
23,2023-06-16,Fri,Friendlies (M),Friendlies (M),Neutral,W 1–0,co Colombia,iq Iraq,Y,FW,72,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/4942bfd2/Colombia-Iraq-June-16-2023-Friendlies-M
24,2023-06-20,Tue,Friendlies (M),Friendlies (M),Away,W 2–0,co Colombia,de Germany,Y,FW,85,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/19327273/Germany-Colombia-June-20-2023-Friendlies-M
