,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Tue,EFL Cup,Fourth round,Away,L 0–2,Watford,Everton,N,,52,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
13,Sat,Premier League,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y,CM,90,0,0,0,0,2,0,0,0,66,2,2,1,0.1,0.1,0.1,3,0,47,56,83.9,6,40,2,2,2,Match Report
14,Fri,Premier League,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,54,4,1,1,0.1,0.1,0.0,2,0,33,39,84.6,1,34,6,7,4,Match Report
15,Sat,Premier League,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,61,2,0,1,0.1,0.1,0.1,4,0,41,49,83.7,1,33,1,1,1,Match Report
16,Sat,Premier League,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,55,3,0,3,0.0,0.0,0.1,2,0,28,46,60.9,1,32,1,1,1,Match Report
17,Wed,Premier League,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CM,90,0,0,0,0,1,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,45,65,69.2,3,40,0,2,1,Match Report
18,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,DM,77,0,0,0,0,1,1,1,0,51,1,0,0,0.2,0.2,0.0,1,0,33,42,78.6,3,19,0,1,1,Match Report
19,Sat,Premier League,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,AM,86,0,0,0,0,2,0,0,0,47,0,0,0,0.2,0.2,0.2,3,0,31,37,83.8,2,25,2,3,2,Match Report
20,Sun,Premier League,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,AM,68,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.0,1,0,22,26,84.6,5,15,1,1,1,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,Premier League,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,"DM,AM",90,0,0,0,0,3,1,0,0,62,4,0,1,0.1,0.1,0.0,4,1,40,56,71.4,5,38,3,0,0,Match Report
23,Wed,Premier League,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,"AM,CM",90,1,0,0,0,1,1,0,0,58,1,0,4,0.1,0.1,0.1,2,0,36,46,78.3,7,32,2,3,2,Match Report
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,Premier League,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,AM,85,1,1,0,0,4,1,0,0,64,3,1,0,0.5,0.5,0.5,5,1,42,54,77.8,3,41,3,0,0,Match Report
26,Sat,Premier League,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,"AM,DM",90,0,0,0,0,1,0,1,0,43,2,0,0,0.6,0.6,0.1,4,0,23,33,69.7,5,16,1,1,1,Match Report
27,Tue,Premier League,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,"AM,CM,DM",90,0,0,0,0,0,0,1,0,48,2,1,4,0.0,0.0,0.4,2,1,27,35,77.1,4,22,0,1,1,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 25,Home,L 2–3,Watford,Everton,Y,"AM,CM",90,0,0,0,0,4,0,0,0,62,0,0,1,0.2,0.2,0.0,2,0,34,51,66.7,5,39,4,1,1,Match Report
30,Sat,Premier League,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,"AM,LW",90,1,0,0,0,2,1,0,0,47,3,2,0,0.1,0.1,0.1,2,0,23,34,67.6,4,20,2,0,0,Match Report
31,Sun,Premier League,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,AM,79,0,0,0,0,2,1,0,0,52,1,1,1,0.1,0.1,0.0,2,0,32,41,78.0,4,37,5,5,1,Match Report
32,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,AM,88,0,1,0,0,2,0,0,0,36,0,1,0,0.1,0.1,0.7,3,1,20,29,69.0,3,24,2,1,0,Match Report
33,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,"AM,CM",90,0,0,0,0,2,1,1,0,80,1,2,1,0.1,0.1,0.1,5,0,52,66,78.8,9,57,5,2,1,Match Report
34,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,AM,76,0,0,0,0,2,1,0,0,31,0,0,1,0.3,0.3,0.0,0,0,13,21,61.9,1,17,0,3,1,Match Report
35,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,N,FW,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,4,12,0,1,1,Match Report
36,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,AM,90,0,0,0,0,2,0,1,0,44,0,1,4,0.1,0.1,0.0,2,0,22,35,62.9,5,27,1,2,1,Match Report
37,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,"CM,DM,AM",90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.0,0,0,29,36,80.6,4,22,0,1,0,Match Report
38,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,AM,90,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.0,1,1,38,53,71.7,5,41,0,0,0,Match Report
39,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,"AM,DM",90,0,0,0,0,3,0,0,0,41,2,0,1,0.2,0.2,0.0,2,0,22,32,68.8,2,29,1,2,2,Match Report
40,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,DM,71,0,0,0,0,1,0,0,0,47,2,2,3,0.1,0.1,0.0,3,1,26,36,72.2,3,32,1,2,2,Match Report
41,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CM,81,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,21,28,75.0,3,22,0,1,0,Match Report
42,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,DM,80,0,0,0,0,2,0,0,0,66,1,1,1,0.2,0.2,0.5,7,1,44,60,73.3,7,33,4,2,1,Match Report
43,,,,,9-9-21,,,37/39,,"3,268",4,2,0,0,63,12,10,0,2090,64,32,46,5.2,5.2,3.9,95,8,1320,1712,77.1,161,1241,69,67,40,
