,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
12,12,2021-11-25,Thu,Europa Lg,Group stage,Home,W 3–1,eng Leicester City,pl Legia Warsaw,Y,RW,84,0,1,0,0,0.0,0.0,0,0,49.0,3.0,3.0,3.0,0.0,0.0,0.1,3.0,1.0,31.0,37.0,83.8,8.0,38.0,2.0,3.0,1.0,/en/matches/19efd03a/Leicester-City-Legia-Warsaw-November-25-2021-Europa-League,1.0,0.3333333333333333
13,13,2021-11-28,Sun,Premier League,Matchweek 13,Home,W 4–2,Leicester City,Watford,Y,RW,74,1,0,0,0,2.0,1.0,0,0,42.0,0.0,0.0,1.0,1.0,1.0,0.1,3.0,1.0,24.0,34.0,70.6,3.0,34.0,2.0,1.0,0.0,/en/matches/c2e426c8/Leicester-City-Watford-November-28-2021-Premier-League,1.0,0.5
14,14,2021-12-01,Wed,Premier League,Matchweek 14,Away,D 2–2,Leicester City,Southampton,Y,RW,60,0,0,0,0,0.0,0.0,1,0,31.0,1.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,15.0,24.0,62.5,2.0,18.0,0.0,2.0,1.0,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League,0.5,0.6666666666666666
15,15,2021-12-05,Sun,Premier League,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,Y,RW,64,0,0,0,0,0.0,0.0,0,0,39.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,22.0,28.0,78.6,3.0,35.0,2.0,2.0,0.0,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League,0.0,0.8333333333333334
16,16,2021-12-26,Sun,Premier League,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,LM,90,1,0,0,0,1.0,1.0,0,0,30.0,3.0,2.0,1.0,0.5,0.5,0.1,5.0,0.0,12.0,16.0,75.0,2.0,21.0,4.0,5.0,5.0,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League,0.0,0.5
17,17,2021-12-28,Tue,Premier League,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,N,"LM,RM",35,1,0,0,0,1.0,1.0,0,0,18.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,1.0,12.0,12.0,100.0,2.0,14.0,2.0,2.0,2.0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League,1.0,0.16666666666666666
18,18,2022-01-08,Sat,FA Cup,Third round proper,Home,W 4–1,Leicester City,Watford,Y,FW,85,0,2,0,0,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/fd2ca892/Leicester-City-Watford-January-8-2022-FA-Cup,1.0,0.3333333333333333
19,19,2022-01-19,Wed,Premier League,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,FW,90,0,0,0,0,1.0,0.0,0,0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,22.0,28.0,78.6,4.0,32.0,2.0,1.0,1.0,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League,0.0,0.6666666666666666
20,20,2022-01-23,Sun,Premier League,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,RW,77,0,0,0,0,2.0,1.0,0,0,45.0,2.0,0.0,2.0,0.3,0.3,0.1,3.0,0.0,21.0,27.0,77.8,4.0,23.0,1.0,5.0,1.0,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League,0.5,0.6666666666666666
21,21,2022-02-06,Sun,FA Cup,Fourth round proper,Away,L 1–4,Leicester City,Nott'ham Forest,Y,AM,64,0,0,0,0,2.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/a91d0c22/Nottingham-Forest-Leicester-City-February-6-2022-FA-Cup,0.0,0.5
22,22,2022-02-10,Thu,Premier League,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,Y,LW,78,0,0,0,0,0.0,0.0,0,0,44.0,1.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,23.0,29.0,79.3,3.0,25.0,3.0,6.0,3.0,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League,0.0,0.16666666666666666
23,23,2022-02-13,Sun,Premier League,Matchweek 25,Home,D 2–2,Leicester City,West Ham,N,"RW,RM",18,0,0,0,0,1.0,0.0,0,0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,9.0,66.7,1.0,7.0,2.0,1.0,0.0,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League,0.5,0.16666666666666666
24,24,2022-02-17,Thu,Conf Lg,Knockout round play-offs,Home,W 4–1,eng Leicester City,dk Randers,Y,RW,90,0,2,0,0,2.0,1.0,0,0,48.0,3.0,1.0,2.0,0.6,0.6,1.2,7.0,2.0,29.0,33.0,87.9,4.0,34.0,3.0,3.0,1.0,/en/matches/8168b96e/Leicester-City-Randers-February-17-2022-Europa-Conference-League,1.0,0.16666666666666666
25,25,2022-02-20,Sun,Premier League,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,LW,90,1,0,0,0,3.0,2.0,1,0,49.0,1.0,0.0,0.0,1.0,1.0,0.2,5.0,0.0,33.0,42.0,78.6,4.0,42.0,8.0,7.0,7.0,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League,0.0,0.5
26,26,2022-02-24,Thu,Conf Lg,Knockout round play-offs,Away,W 3–1,eng Leicester City,dk Randers,Y,"RW,LW",90,0,0,0,0,0.0,0.0,0,0,38.0,1.0,2.0,0.0,0.0,0.0,0.3,0.0,0.0,23.0,29.0,79.3,0.0,30.0,0.0,2.0,1.0,/en/matches/48682f5f/Randers-Leicester-City-February-24-2022-Europa-Conference-League,1.0,0.5
27,27,2022-03-01,Tue,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Burnley,N,RW,45,0,0,0,0,0.0,0.0,0,0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,90.9,2.0,10.0,1.0,0.0,0.0,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League,1.0,0.6666666666666666
28,28,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,N,RW,30,0,0,0,0,1.0,0.0,0,0,25.0,4.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,11.0,15.0,73.3,2.0,12.0,2.0,4.0,3.0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League,1.0,0.6666666666666666
29,29,2022-03-10,Thu,Conf Lg,Round of 16,Home,W 2–0,eng Leicester City,fr Rennes,N,LW,11,0,0,0,0,0.0,0.0,0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,/en/matches/650d2ce5/Leicester-City-Rennes-March-10-2022-Europa-Conference-League,1.0,1.0
30,30,2022-03-17,Thu,Conf Lg,Round of 16,Away,L 1–2,eng Leicester City,fr Rennes,N,RW,66,0,1,0,0,2.0,0.0,0,0,31.0,1.0,0.0,2.0,0.4,0.4,0.2,3.0,1.0,15.0,23.0,65.2,3.0,18.0,1.0,0.0,0.0,/en/matches/68082213/Rennes-Leicester-City-March-17-2022-Europa-Conference-League,0.0,1.0
31,31,2022-03-25,Fri,WCQ,Third round,Away,D 0–0,ng Nigeria,gh Ghana,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ff756ec4/Ghana-Nigeria-March-25-2022-WCQ----CAF-M,0.5,0.6666666666666666
32,32,2022-03-29,Tue,WCQ,Third round,Home,D 1–1,ng Nigeria,gh Ghana,Y,FW,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f0a11d0e/Nigeria-Ghana-March-29-2022-WCQ----CAF-M,0.5,0.5
33,33,2022-04-07,Thu,Conf Lg,Quarter-finals,Home,D 0–0,eng Leicester City,nl PSV Eindhoven,N,"RM,FW",24,0,0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,0.0,12.0,0.0,2.0,1.0,/en/matches/25439dd8/Leicester-City-PSV-Eindhoven-April-7-2022-Europa-Conference-League,0.5,0.3333333333333333
34,34,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,LW,76,1,0,0,0,2.0,1.0,0,0,34.0,3.0,1.0,3.0,0.3,0.3,0.0,1.0,0.0,14.0,21.0,66.7,0.0,25.0,1.0,1.0,1.0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League,1.0,0.5
35,35,2022-04-14,Thu,Conf Lg,Quarter-finals,Away,W 2–1,eng Leicester City,nl PSV Eindhoven,N,LW,45,0,0,0,0,0.0,0.0,0,0,36.0,2.0,1.0,0.0,0.0,0.0,0.8,3.0,0.0,15.0,22.0,68.2,1.0,24.0,2.0,3.0,2.0,/en/matches/ea5d17b6/PSV-Eindhoven-Leicester-City-April-14-2022-Europa-Conference-League,1.0,0.6666666666666666
36,36,2022-04-17,Sun,Premier League,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,LM,65,1,0,0,0,1.0,1.0,0,0,42.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,22.0,27.0,81.5,2.0,25.0,1.0,6.0,2.0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League,0.0,0.8333333333333334
37,37,2022-04-20,Wed,Premier League,Matchweek 18,Away,D 1–1,Leicester City,Everton,N,LW,24,0,0,0,0,0.0,0.0,0,0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,57.1,1.0,6.0,1.0,0.0,0.0,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League,0.5,0.6666666666666666
38,38,2022-04-23,Sat,Premier League,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,LM,79,0,0,0,0,0.0,0.0,0,0,26.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,0.0,21.0,2.0,2.0,1.0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League,0.5,0.5
39,39,2022-04-28,Thu,Conf Lg,Semi-finals,Home,D 1–1,eng Leicester City,it Roma,Y,"LW,RW",82,0,0,0,0,3.0,1.0,0,0,47.0,3.0,0.0,4.0,0.6,0.6,0.1,2.0,0.0,25.0,32.0,78.1,1.0,35.0,0.0,5.0,3.0,/en/matches/291ddde2/Leicester-City-Roma-April-28-2022-Europa-Conference-League,0.5,0.3333333333333333
40,40,2022-05-05,Thu,Conf Lg,Semi-finals,Away,L 0–1,eng Leicester City,it Roma,Y,RW,45,0,0,0,0,1.0,0.0,0,0,21.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,12.0,15.0,80.0,1.0,18.0,1.0,2.0,2.0,/en/matches/39e56730/Roma-Leicester-City-May-5-2022-Europa-Conference-League,0.0,0.5
41,41,2022-05-08,Sun,Premier League,Matchweek 36,Home,L 1–2,Leicester City,Everton,N,LW,11,0,0,0,0,1.0,0.0,0,0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League,0.0,0.3333333333333333
42,42,2022-05-11,Wed,Premier League,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,RW,45,0,0,0,0,3.0,1.0,0,0,37.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,24.0,28.0,85.7,5.0,30.0,1.0,0.0,0.0,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League,1.0,0.16666666666666666
43,43,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 4–1,Leicester City,Southampton,N,"LM,LW",14,0,0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,10.0,2.0,0.0,0.0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League,1.0,0.3333333333333333
