,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-10-14,Fri,Premier League,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y*,FW,90,2,0,1,1,1,1,1,0,45.0,0.0,0,0.0,1.0,0.2,0.1,2.0,1.0,13.0,28.0,46.4,1.0,20.0,0.0,1.0,0.0,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League,1.0,0.16666666666666666
11,11,2022-10-19,Wed,Premier League,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y*,FW,90,0,0,0,0,4,3,0,0,41.0,0.0,0,0.0,0.8,0.8,0.0,0.0,0.0,14.0,31.0,45.2,2.0,18.0,1.0,5.0,1.0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League,0.5,0.5
12,12,2022-10-23,Sun,Premier League,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y*,FW,90,0,0,0,0,1,0,0,0,40.0,2.0,0,0.0,0.0,0.0,0.1,2.0,0.0,19.0,30.0,63.3,2.0,20.0,0.0,2.0,2.0,/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League,0.0,0.5
13,13,2022-10-29,Sat,Premier League,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y*,FW,90,0,0,0,0,3,1,1,0,30.0,1.0,0,2.0,0.6,0.6,0.0,0.0,0.0,13.0,17.0,76.5,4.0,14.0,1.0,0.0,0.0,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League,0.5,0.5
14,14,2022-11-08,Tue,EFL Cup,Third round,Home,D 1 (5)–1 (6),Brentford,Gillingham,Y,FW,120,1,0,0,0,6,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1a09c93e/Brentford-Gillingham-November-8-2022-EFL-Cup,0.5,0.3333333333333333
15,15,2022-11-12,Sat,Premier League,Matchweek 16,Away,W 2–1,Brentford,Manchester City,Y*,FW,90,2,0,0,0,6,5,0,0,53.0,1.0,0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,29.0,55.2,2.0,21.0,0.0,1.0,0.0,/en/matches/28b60c1b/Manchester-City-Brentford-November-12-2022-Premier-League,1.0,0.3333333333333333
16,16,2022-12-26,Mon,Premier League,Matchweek 17,Home,D 2–2,Brentford,Tottenham,Y,FW,90,1,0,0,0,3,1,1,0,36.0,1.0,0,1.0,0.8,0.8,0.0,2.0,0.0,10.0,20.0,50.0,0.0,18.0,0.0,2.0,0.0,/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League,0.5,0.6666666666666666
17,17,2022-12-30,Fri,Premier League,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y,FW,89,1,1,0,0,3,1,0,0,56.0,0.0,1,4.0,0.7,0.7,0.4,3.0,1.0,23.0,35.0,65.7,4.0,27.0,1.0,1.0,0.0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,1.0,0.6666666666666666
18,18,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,FW,81,1,0,1,1,1,0,0,0,26.0,0.0,0,0.0,0.8,0.0,0.0,2.0,1.0,8.0,19.0,42.1,0.0,18.0,1.0,1.0,1.0,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League,1.0,0.8333333333333334
19,19,2023-01-22,Sun,Premier League,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y,FW,90,0,0,0,0,3,0,1,0,45.0,0.0,3,0.0,0.2,0.2,0.0,1.0,0.0,13.0,28.0,46.4,2.0,20.0,1.0,3.0,0.0,/en/matches/f0e7d8a8/Leeds-United-Brentford-January-22-2023-Premier-League,0.5,0.8333333333333334
20,20,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,FW,90,0,0,0,0,3,0,1,0,40.0,2.0,0,1.0,0.4,0.4,0.2,2.0,0.0,15.0,27.0,55.6,5.0,23.0,0.0,1.0,0.0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League,1.0,0.8333333333333334
21,21,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,FW,89,1,0,0,0,4,2,0,0,51.0,1.0,0,1.0,1.3,1.3,0.4,3.0,0.0,18.0,40.0,45.0,5.0,17.0,0.0,0.0,0.0,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League,0.5,0.8333333333333334
22,22,2023-02-18,Sat,Premier League,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y,FW,90,0,0,0,0,3,2,0,0,33.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,14.0,22.0,63.6,2.0,21.0,0.0,0.0,0.0,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,0.5,0.6666666666666666
23,23,2023-03-06,Mon,Premier League,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,FW,90,1,0,1,1,3,1,0,0,41.0,0.0,0,0.0,0.9,0.1,0.0,0.0,0.0,17.0,32.0,53.1,3.0,26.0,1.0,0.0,0.0,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League,1.0,0.6666666666666666
24,24,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,FW,90,0,0,0,0,3,1,0,0,45.0,0.0,0,1.0,0.4,0.4,0.0,2.0,0.0,17.0,31.0,54.8,1.0,21.0,1.0,4.0,0.0,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League,0.0,0.6666666666666666
25,25,2023-03-15,Wed,Premier League,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,FW,90,1,1,0,0,1,1,1,0,38.0,2.0,0,2.0,0.9,0.9,0.5,2.0,1.0,16.0,31.0,51.6,3.0,17.0,1.0,3.0,2.0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,1.0,0.5
26,26,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,FW,90,0,0,0,0,2,0,0,0,30.0,1.0,0,0.0,0.2,0.2,0.0,2.0,0.0,14.0,21.0,66.7,4.0,15.0,1.0,2.0,0.0,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League,0.5,0.6666666666666666
27,27,2023-03-26,Sun,Euro Qualifying,Group stage,Home,W 2–0,eng England,ua Ukraine,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/275ada90/England-Ukraine-March-26-2023-Euro-Qualifying,1.0,0.5
28,28,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,FW,90,1,0,0,0,3,3,0,0,28.0,0.0,3,0.0,0.6,0.6,0.3,2.0,1.0,7.0,14.0,50.0,0.0,12.0,1.0,1.0,0.0,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League,0.5,0.8333333333333334
29,29,2023-04-05,Wed,Premier League,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,FW,90,0,0,0,0,2,0,0,0,38.0,1.0,0,2.0,0.1,0.1,0.4,3.0,0.0,15.0,24.0,62.5,4.0,19.0,0.0,2.0,1.0,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League,0.0,0.6666666666666666
30,30,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,FW,90,1,0,1,2,4,2,0,0,41.0,1.0,0,1.0,2.2,0.6,0.0,1.0,0.0,13.0,22.0,59.1,2.0,13.0,1.0,2.0,1.0,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League,0.0,0.5
31,31,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,FW,90,0,0,0,0,5,1,0,0,37.0,1.0,0,0.0,0.5,0.5,0.0,4.0,0.0,16.0,22.0,72.7,3.0,26.0,1.0,3.0,1.0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,0.0,0.16666666666666666
32,32,2023-04-22,Sat,Premier League,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,FW,90,1,0,0,0,3,1,0,0,26.0,0.0,0,1.0,0.4,0.4,0.6,4.0,0.0,12.0,17.0,70.6,4.0,15.0,0.0,1.0,1.0,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League,0.5,0.0
33,33,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y*,FW,82,0,0,0,0,1,0,0,0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,45.0,0.0,17.0,1.0,0.0,0.0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League,1.0,0.16666666666666666
34,34,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y*,FW,90,1,0,0,0,1,1,0,0,25.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,10.0,14.0,71.4,3.0,19.0,0.0,3.0,1.0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League,1.0,0.5
35,35,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y*,FW,90,0,0,0,0,1,0,0,0,29.0,1.0,1,0.0,0.1,0.1,0.0,1.0,0.0,17.0,21.0,81.0,3.0,21.0,1.0,3.0,1.0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League,0.0,0.8333333333333334
