,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,AM,85,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,22,54.5,2,17,0,1,1,Match Report
15,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,51,1,0,0,0.0,0.0,0.1,3,0,36,45,80.0,5,23,1,1,1,Match Report
16,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,CM,45,0,0,0,0,0,0,0,0,54,3,0,2,0.0,0.0,0.1,3,0,40,47,85.1,2,21,0,0,0,Match Report
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,Premier League,Matchweek 17,Home,D 3–3,Brighton,Wolves,N,CB,22,0,0,0,0,0,0,0,0,15,1,2,1,0.0,0.0,0.0,0,0,11,11,100.0,3,11,2,1,1,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,N,RM,12,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,Match Report
22,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,N,CM,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,6,6,100.0,2,5,0,0,0,Match Report
23,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,N,LM,16,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,13,17,76.5,0,9,1,0,0,Match Report
24,Wed,FA Cup,Fifth round proper,Away,L 0–1,Brighton,Leicester City,Y,CM,78,0,0,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,N,LB,29,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.8,5,0,16,20,80.0,4,13,1,0,0,Match Report
26,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,N,"CM,RM",23,0,0,0,0,2,0,0,0,34,0,0,2,0.2,0.2,0.0,0,0,21,27,77.8,1,18,1,2,1,Match Report
27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,N,AM,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,19,25,76.0,2,19,1,2,1,Match Report
28,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,"FW,CM",90,1,0,0,0,4,2,0,0,57,5,1,1,0.6,0.6,0.0,0,0,33,45,73.3,7,16,1,1,0,Match Report
29,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,56,5,1,1,0.0,0.0,0.0,3,1,36,45,80.0,4,24,1,0,0,Match Report
30,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,109,0,1,1,0.0,0.0,0.1,2,0,97,103,94.2,12,66,2,3,1,Match Report
31,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CM,87,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.0,1,0,44,54,81.5,1,27,2,2,1,Match Report
32,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,"CM,DM",90,0,0,0,0,4,1,0,0,67,2,2,1,0.2,0.2,0.1,5,0,45,57,78.9,7,34,2,1,1,Match Report
33,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,N,AM,31,0,0,0,0,2,1,0,0,22,1,0,0,0.1,0.1,0.0,1,0,13,15,86.7,4,12,2,0,0,Match Report
34,Sat,Premier League,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,CM,90,0,0,0,0,2,1,0,0,63,1,0,0,0.1,0.1,0.1,3,0,52,55,94.5,12,38,2,1,1,Match Report
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,N,CM,24,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,1,32,33,97.0,8,27,0,0,0,Match Report
37,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,N,CM,42,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,3,0,35,37,94.6,5,22,1,0,0,Match Report
38,Sun,Premier League,Matchweek 38,Away,L 0–2,Brighton,Arsenal,N,RW,45,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,27,29,93.1,1,16,0,2,1,Match Report
39,,,,,7-13-11,,,17/31,,"1,674",1,1,0,0,24,5,0,0,1104,28,17,18,1.6,1.6,2.6,56,4,792,944,83.9,109,586,33,28,18,
