,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Thu,Premier League,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,"AM,LW",90,0,0,0,0,4,2,0,0,32,0,0,1,0.5,0.5,0.1,3,0,16,22,72.7,1,22,1,2,1,Match Report
12,Sun,Premier League,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,RW,80,1,0,0,0,5,5,0,0,34,0,0,1,1.0,1.0,0.0,5,2,15,21,71.4,2,21,1,2,1,Match Report
13,Sat,Premier League,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,RW,90,0,0,0,0,0,0,1,0,36,0,1,2,0.0,0.0,0.1,0,0,16,26,61.5,3,22,4,3,1,Match Report
14,Sun,Premier League,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,FW,77,0,1,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.2,3,2,15,20,75.0,2,17,2,0,0,Match Report
15,Thu,EFL Cup,Third round,Away,L 2–4,Aston Villa,Manchester Utd,Y,FW,90,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Mon,Premier League,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,FW,90,1,0,0,0,4,3,0,0,25,0,0,2,0.7,0.7,0.0,2,0,6,10,60.0,3,16,1,1,0,Match Report
18,Sun,Premier League,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,FW,90,0,1,0,0,4,0,0,0,27,0,0,2,0.4,0.4,0.2,4,2,9,14,64.3,1,13,2,2,1,Match Report
19,Wed,Premier League,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y,FW,65,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,2,0,Match Report
20,Sun,FA Cup,Third round proper,Home,L 1–2,Aston Villa,Stevenage,N,,19,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Fri,Premier League,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,FW,31,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Match Report
22,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,FW,90,1,0,0,0,4,1,0,0,28,0,0,0,0.5,0.5,0.0,2,0,9,13,69.2,0,18,0,4,0,Match Report
23,Sat,Premier League,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,FW,90,1,0,0,0,4,1,0,0,25,0,1,1,0.7,0.7,0.1,5,0,8,9,88.9,1,12,0,3,1,Match Report
24,Sun,Premier League,Matchweek 23,Away,L 1–3,Aston Villa,Manchester City,Y,FW,90,1,0,0,0,1,1,0,0,16,0,1,0,0.1,0.1,0.2,5,0,8,11,72.7,2,4,2,0,0,Match Report
25,Sat,Premier League,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,Y,FW,77,1,0,0,0,1,1,0,0,23,2,1,1,0.1,0.1,0.0,1,0,8,12,66.7,1,9,3,3,0,Match Report
26,Sat,Premier League,Matchweek 25,Away,W 2–0,Aston Villa,Everton,Y,FW,90,1,0,1,1,3,3,0,0,37,0,0,0,1.5,0.7,0.0,1,0,16,23,69.6,2,20,2,7,3,Match Report
27,Sat,Premier League,Matchweek 26,Home,W 1–0,Aston Villa,Crystal Palace,Y,FW,84,0,0,0,0,1,0,0,0,13,1,0,0,0.7,0.7,0.0,2,0,4,7,57.1,0,7,1,1,0,Match Report
28,Sun,Premier League,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y,FW,84,1,0,0,0,4,3,0,0,30,1,0,1,0.7,0.7,0.1,1,0,11,17,64.7,0,15,1,3,0,Match Report
29,Sat,Premier League,Matchweek 28,Home,W 3–0,Aston Villa,Bournemouth,Y,FW,90,0,1,0,0,4,3,0,0,22,0,0,0,0.7,0.7,0.4,2,1,9,14,64.3,1,7,2,0,0,Match Report
30,Sat,Premier League,Matchweek 29,Away,W 2–0,Aston Villa,Chelsea,Y,FW,90,1,0,0,0,2,1,0,0,31,0,0,1,0.8,0.8,0.0,0,0,10,17,58.8,0,13,1,4,2,Match Report
31,Tue,Premier League,Matchweek 7,Away,W 2–1,Aston Villa,Leicester City,Y,FW,90,1,0,0,0,3,3,0,0,17,0,0,1,0.5,0.5,0.0,3,0,8,11,72.7,1,6,3,1,1,Match Report
32,Sat,Premier League,Matchweek 30,Home,W 2–0,Aston Villa,Nott'ham Forest,Y,FW,90,1,0,0,0,4,2,1,0,32,1,0,0,0.6,0.6,0.0,1,1,12,16,75.0,3,11,1,3,1,Match Report
33,Sat,Premier League,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y,FW,89,2,1,0,0,6,4,0,0,24,0,0,0,1.0,1.0,0.5,3,1,12,14,85.7,0,17,4,0,0,Match Report
34,Sat,Premier League,Matchweek 32,Away,D 1–1,Aston Villa,Brentford,Y,FW,90,0,0,0,0,2,0,0,0,25,0,0,2,0.3,0.3,0.0,1,0,15,19,78.9,0,4,0,0,0,Match Report
35,Tue,Premier League,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y,FW,90,0,0,0,0,4,1,0,0,27,1,0,1,0.3,0.3,0.0,1,1,7,15,46.7,0,13,1,3,0,Match Report
36,Sun,Premier League,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,11,45.5,0,6,0,1,1,Match Report
37,Sat,Premier League,Matchweek 35,Away,L 0–1,Aston Villa,Wolves,Y,FW,90,0,0,0,0,3,1,1,0,25,0,0,0,0.4,0.4,0.1,1,0,9,12,75.0,0,10,1,1,0,Match Report
38,Sat,Premier League,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,FW,89,0,0,0,0,1,0,1,0,23,0,0,0,0.5,0.5,0.2,3,1,7,13,53.8,2,18,1,3,1,Match Report
39,Sat,Premier League,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y,FW,86,0,0,0,1,0,0,0,0,14,0,1,0,0.8,0.0,0.1,3,0,8,11,72.7,0,10,1,1,1,Match Report
40,Sun,Premier League,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,Y,FW,90,1,0,0,0,2,2,0,0,24,3,1,0,1.0,1.0,0.1,5,0,8,11,72.7,2,10,0,2,0,Match Report
41,,,,,18-7-15,,,38/40,,"3,306",16,6,1,2,86,46,4,0,927,19,10,21,16.5,14.9,3.8,79,14,391,566,69.1,39,475,50,65,18,
