,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,N,RW,9,6,1,3,3,0,0,6,0,0,,0,,2,11,0,0,0,0,1,1,3,0,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,"RW,DM,CM",90,53,1,7,24,26,3,53,3,3,100.0,0,0.0,24,148,76,1,1,0,1,0,32,4,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,DM,84,56,4,10,40,6,0,56,2,2,100.0,0,0.0,39,194,105,3,1,0,2,0,36,1,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,"DM,RB",90,42,2,11,24,7,2,42,1,0,0.0,1,100.0,29,121,78,3,1,2,1,0,23,1,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,"DM,CM",90,46,2,10,33,5,0,46,4,3,75.0,1,25.0,22,254,159,5,2,0,2,0,23,0,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"DM,RM",90,52,1,5,31,16,1,52,6,4,66.7,2,33.3,35,160,79,1,3,1,2,2,31,1,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"CM,DM",90,55,0,10,32,14,3,55,3,1,33.3,2,66.7,39,237,91,2,2,0,2,1,34,1,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"CM,RW",90,46,0,19,24,5,0,46,2,1,50.0,1,50.0,31,129,42,2,0,0,0,3,27,2,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,"DM,CM",90,37,3,13,22,2,0,37,1,0,0.0,1,100.0,16,50,12,0,0,0,0,0,13,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
21,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,DM,90,75,1,9,61,7,0,75,3,2,66.7,1,33.3,62,339,184,4,1,0,1,0,59,0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
22,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,DM,70,49,0,6,33,10,4,49,2,1,50.0,1,50.0,32,216,119,3,2,1,0,2,28,1,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
23,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,"RM,CM",90,46,1,12,27,8,0,46,1,1,100.0,0,0.0,35,178,84,0,0,0,2,0,30,1,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
24,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,RM,74,47,5,12,25,10,0,47,1,1,100.0,0,0.0,18,129,103,4,2,0,2,0,31,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
25,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,RM,90,29,1,5,11,14,1,29,1,0,0.0,1,100.0,17,91,51,1,1,0,2,0,20,7,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
26,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,"RM,CM",90,51,5,11,28,12,0,51,4,1,25.0,3,75.0,34,229,98,3,2,0,0,0,39,3,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
27,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,DM,90,40,5,19,18,3,0,40,5,3,60.0,2,40.0,25,66,31,0,0,0,0,0,19,1,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
28,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,79,52,3,11,35,7,0,52,1,0,0.0,1,100.0,39,116,70,1,1,0,3,0,33,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
