,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-14,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y*,AM,88,28,38,73.7,490,158,15,16,93.8,7,9,77.8,5,9,55.6,0,0.0,0.0,0,1,0,0,1,/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League
11,2021-08-14,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,AM,89,32,46,69.6,545,153,15,18,83.3,15,22,68.2,1,4,25.0,0,0.2,0.1,4,4,4,1,7,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,"AM,LM,RM",85,43,62,69.4,783,292,17,20,85.0,19,23,82.6,6,13,46.2,0,0.2,0.3,2,6,2,0,6,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,AM,87,40,65,61.5,599,179,28,36,77.8,8,11,72.7,4,12,33.3,0,0.0,0.0,1,5,2,0,7,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,"DM,AM",90,55,78,70.5,983,347,28,30,93.3,20,26,76.9,7,18,38.9,0,0.3,0.2,2,12,2,1,11,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
15,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,N,"CM,AM",31,17,24,70.8,350,115,10,11,90.9,4,5,80.0,3,7,42.9,0,0.1,0.0,1,4,1,0,4,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y*,LM,88,43,55,78.2,676,216,22,23,95.7,13,16,81.3,5,11,45.5,0,0.1,0.1,1,3,2,1,5,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y*,"AM,FW",90,47,64,73.4,856,327,20,25,80.0,21,29,72.4,6,9,66.7,2,1.3,0.5,4,6,3,1,12,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,"AM,DM",90,41,55,74.5,793,235,17,21,81.0,17,21,81.0,6,12,50.0,0,0.4,0.1,4,9,3,0,8,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,AM,90,57,74,77.0,965,368,29,33,87.9,13,19,68.4,11,14,78.6,0,0.2,0.3,7,11,2,0,11,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,"AM,DM",90,36,54,66.7,696,244,12,16,75.0,16,19,84.2,5,11,45.5,0,0.1,0.2,2,5,3,0,7,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,AM,90,46,66,69.7,747,199,27,32,84.4,13,19,68.4,5,10,50.0,0,0.4,0.4,5,3,2,2,1,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,"AM,FW",90,17,36,47.2,248,76,6,9,66.7,10,14,71.4,0,6,0.0,1,0.4,0.1,2,2,3,0,3,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y*,"AM,DM",90,63,82,76.8,1053,179,28,31,90.3,29,37,78.4,4,9,44.4,0,0.3,0.5,2,3,2,1,8,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,"FW,AM",90,20,30,66.7,317,56,11,16,68.8,8,11,72.7,1,3,33.3,0,0.1,0.2,1,1,1,0,3,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,"FW,AM",90,52,65,80.0,920,284,28,31,90.3,18,22,81.8,6,9,66.7,0,0.0,0.2,1,7,4,0,13,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,AM,90,72,91,79.1,1211,383,36,40,90.0,21,23,91.3,12,20,60.0,0,0.1,0.3,2,10,5,1,9,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,"RM,AM",90,76,84,90.5,1257,324,39,42,92.9,25,28,89.3,8,9,88.9,0,0.1,0.1,1,5,3,0,12,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,"LM,CM,AM",90,33,48,68.8,587,259,17,19,89.5,11,12,91.7,3,11,27.3,0,0.0,0.1,1,6,1,0,5,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y*,"AM,DM",83,26,36,72.2,467,158,12,14,85.7,8,10,80.0,5,10,50.0,0,0.2,0.0,4,1,1,0,3,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y*,"AM,CM",90,27,38,71.1,437,154,16,20,80.0,7,8,87.5,4,6,66.7,0,0.0,0.1,0,1,2,0,6,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y*,"LW,CM",90,77,88,87.5,1083,203,52,53,98.1,15,17,88.2,6,10,60.0,0,0.0,0.0,0,4,0,0,4,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y*,"LW,LM,AM",90,59,71,83.1,1088,345,32,36,88.9,18,18,100.0,8,13,61.5,0,0.1,0.2,3,9,1,0,8,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,"AM,RW,LW",90,49,71,69.0,952,254,19,28,67.9,18,20,90.0,10,16,62.5,0,0.0,0.0,0,3,1,0,7,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
