,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2021-08-14,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,AM,87,73,2,10,30,33,2,73,2,1,50.0,1,50.0,33,198,105,3,3,0,0,0,53,7,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,"DM,AM",90,85,1,11,58,16,1,85,4,1,25.0,3,75.0,66,256,165,0,0,0,0,0,66,7,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
15,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,N,"CM,AM",31,30,0,2,12,16,1,30,1,1,100.0,0,0.0,17,137,77,2,1,0,1,1,22,3,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y*,LM,88,72,2,14,42,17,2,72,0,0,,0,,42,222,128,6,4,2,3,2,45,2,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y*,"AM,FW",90,77,4,7,31,39,5,77,1,0,0.0,1,100.0,42,239,160,4,3,1,1,1,49,7,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,"AM,DM",90,63,1,6,35,22,2,63,1,1,100.0,0,0.0,46,213,139,1,1,0,3,1,52,2,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,AM,90,86,3,13,38,35,3,86,0,0,,0,,52,230,123,3,4,0,1,3,59,6,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,"AM,DM",90,60,2,11,25,24,4,60,1,1,100.0,0,0.0,34,183,102,0,1,1,2,1,42,5,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,AM,90,77,0,11,24,42,6,77,1,1,100.0,0,0.0,38,259,178,3,1,2,2,1,54,2,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,"AM,FW",90,47,0,4,27,16,1,47,2,1,50.0,1,50.0,27,98,56,1,0,0,1,1,32,3,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y*,"AM,DM",90,95,1,6,36,55,6,95,4,2,50.0,2,50.0,54,306,187,4,4,2,1,0,72,13,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,"FW,AM",90,37,0,3,19,15,3,37,2,0,0.0,2,100.0,26,92,30,1,0,1,1,2,29,5,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,"FW,AM",90,76,3,8,28,40,8,76,3,2,66.7,1,33.3,46,225,156,7,2,5,1,0,55,11,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,AM,90,98,2,11,50,37,3,98,1,1,100.0,0,0.0,71,290,137,3,1,2,1,0,76,4,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,"RM,AM",90,103,3,9,60,34,3,103,3,0,0.0,3,100.0,76,355,134,1,7,1,2,1,83,2,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,"LM,CM,AM",90,60,4,23,30,8,1,60,1,1,100.0,0,0.0,36,130,43,0,1,0,0,2,33,1,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y*,"AM,DM",83,45,0,8,21,16,1,44,1,0,0.0,1,100.0,23,154,62,1,1,0,2,0,29,1,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y*,"AM,CM",90,50,3,16,25,10,3,50,1,0,0.0,1,100.0,33,106,55,2,0,1,1,1,37,2,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y*,"LW,CM",90,100,3,17,56,27,4,100,0,0,,0,,72,336,165,6,3,1,2,0,82,4,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y*,"LW,LM,AM",90,76,1,12,40,26,0,76,2,2,100.0,0,0.0,55,163,95,0,0,0,3,1,65,5,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,"AM,RW,LW",90,82,2,9,34,41,5,82,2,2,100.0,0,0.0,52,227,100,2,4,0,4,4,56,8,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
