,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Sat,PL2 — Div. 1,Matchweek 18,Home,W 3–1,Tottenham Hotspur,Brighton,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
16,Fri,PL2 — Div. 1,Matchweek 19,Away,D 1–1,Tottenham Hotspur,Everton,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Mon,PL2 — Div. 1,Matchweek 20,Home,D 1–1,Tottenham Hotspur,Crystal Palace,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Fri,PL2 — Div. 1,Matchweek 21,Away,L 3–4,Tottenham Hotspur,Fulham,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
19,Fri,PL2 — Div. 1,Matchweek 22,Home,W 3–1,Tottenham Hotspur,Leicester City,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
20,Mon,PL2 — Div. 1,Matchweek 23,Home,L 1–2,Tottenham Hotspur,Manchester City,Y*,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
21,Fri,PL2 — Div. 1,Matchweek 16,Home,D 1–1,Tottenham Hotspur,Wolverhampton Wanderers,Y*,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
22,Sat,PL2 — Div. 1,Matchweek 24,Away,L 2–3,Tottenham Hotspur,Blackburn Rovers,Y*,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
23,Mon,PL2 — Div. 1,Matchweek 25,Home,W 3–2,Tottenham Hotspur,Chelsea,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
24,Fri,PL2 — Div. 1,Matchweek 26,Away,D 2–2,Tottenham Hotspur,Manchester Utd,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
25,Sun,PL2 — Div. 1,Matchweek 15,Home,W 1–0,Tottenham Hotspur,West Ham United,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,Premier League,Matchweek 37,Home,L 1–3,Tottenham,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,Premier League,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,N,CM,14,0,0,0,0,0,0,0,0,10,4,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,Match Report
29,,,,,7-10-10,,,26/27,,"2,344",0,4,0,0,0,0,2,0,10,4,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,
