,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-09-11,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,LB,90,80,1,13,37,30,1,80,2,1,50.0,1,50.0,49,272,178,6,1,1,1,0,53,2,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
11,2021-09-11,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,LB,90,100,5,25,49,27,1,100,1,1,100.0,0,0.0,55,235,154,2,0,0,4,1,66,9,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
12,2021-09-11,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,CB,90,111,9,45,32,35,2,111,4,2,50.0,2,50.0,63,305,187,4,2,0,0,0,63,6,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
13,2021-09-11,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,LB,90,64,7,24,21,19,1,64,2,1,50.0,1,50.0,30,128,82,3,2,0,0,0,29,6,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
14,2021-09-11,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"LB,WB",90,73,1,16,35,22,1,73,1,0,0.0,1,100.0,37,131,85,1,2,0,0,1,39,9,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
15,2021-09-11,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,LB,90,85,3,18,36,31,1,85,1,1,100.0,0,0.0,40,269,176,7,3,0,2,0,52,11,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
16,2021-09-11,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,"LB,CB",90,71,2,15,34,22,1,71,1,1,100.0,0,0.0,40,245,163,2,1,0,2,3,46,2,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
17,2021-09-11,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"LW,LB",90,82,3,17,38,28,2,82,4,1,25.0,3,75.0,48,266,97,4,0,1,2,1,51,5,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
18,2021-09-11,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,LB,90,95,7,29,41,25,1,95,5,0,0.0,5,100.0,49,222,120,2,5,0,1,0,54,7,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
19,2021-09-11,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,"LB,CB",90,96,1,18,54,26,1,96,1,1,100.0,0,0.0,52,351,227,5,3,0,0,2,69,3,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
20,2021-09-11,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,CB,90,95,2,18,59,19,1,95,1,0,0.0,1,100.0,58,322,236,7,2,1,1,0,68,3,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
21,2021-09-11,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,LB,90,104,0,15,40,49,3,104,2,0,0.0,2,100.0,51,165,105,4,1,0,1,0,70,22,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
22,2021-09-11,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"LB,CB",90,77,10,23,45,10,1,77,1,1,100.0,0,0.0,38,153,94,2,0,0,3,0,39,2,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
23,2021-09-11,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,LB,90,73,4,14,31,29,4,73,1,1,100.0,0,0.0,39,145,91,2,2,0,3,0,47,9,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
24,2021-09-11,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CB,90,100,1,12,45,43,1,100,1,1,100.0,0,0.0,70,280,190,3,2,0,0,3,65,5,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
25,2021-09-11,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,CB,90,66,6,29,23,15,0,66,0,0,,0,,27,93,53,1,2,0,1,0,26,3,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
26,2021-09-11,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CB,90,81,4,26,40,16,1,81,0,0,,0,,45,228,157,2,1,0,0,0,53,2,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
27,2021-09-11,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CB,LB",90,53,4,25,19,11,0,53,3,1,33.3,2,66.7,24,85,53,1,0,0,0,0,27,1,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
28,2021-09-11,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,LB,90,65,4,22,17,26,2,65,1,1,100.0,0,0.0,32,125,71,3,2,1,2,0,38,4,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
29,2021-09-11,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,"CB,WB",90,83,0,20,38,25,1,83,3,3,100.0,0,0.0,54,386,224,3,3,1,3,0,58,2,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
30,2021-09-11,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,"CB,WB",90,64,2,14,26,24,4,64,0,0,,0,,25,151,90,4,2,0,2,0,37,2,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
31,2021-09-11,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"CB,LB",90,73,8,31,30,13,1,73,2,2,100.0,0,0.0,21,139,84,2,0,0,0,1,25,2,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
32,2021-09-11,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"LW,LB,WB",90,72,6,20,21,32,5,72,1,1,100.0,0,0.0,48,165,76,2,3,0,1,1,42,9,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
