,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Mon,PL2 — Div. 2,Matchweek 19,Home,W 2–0,Wolves,Crystal Palace,Y,FW,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
21,Fri,PL2 — Div. 2,Matchweek 20,Away,W 2–0,Wolves,Fulham,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
22,Fri,PL2 — Div. 2,Matchweek 15,Home,L 0–2,Wolves,Leeds United,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
23,Thu,WCQ,First round,Home,W 5–1,ca Canada,bm Bermuda,N,,14,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
24,Mon,WCQ,First round,Away,W 11–0,ca Canada,ky Cayman Islands,Y,AM,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
25,Fri,PL2 — Div. 2,Matchweek 18,Away,L 0–4,Wolves,Aston Villa,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
26,Mon,PL2 — Div. 2,Matchweek 23,Home,W 4–0,Wolves,Newcastle Utd,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
27,Sat,Premier League,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Mon,PL2 — Div. 2,Matchweek 24,Home,D 1–1,Wolves,West Brom,Y,FW,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
29,Sun,Premier League,Matchweek 33,Home,L 0–4,Wolves,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Mon,PL2 — Div. 2,Matchweek 25,Home,W 3–0,Wolves,Norwich City,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
31,Mon,Premier League,Matchweek 34,Away,D 1–1,Wolves,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,Premier League,Matchweek 35,Home,W 2–1,Wolves,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Mon,PL2 — Div. 2,Matchweek 13,Home,D 2–2,Wolves,Reading,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
34,Sun,Premier League,Matchweek 36,Away,L 0–2,Wolves,Tottenham,N,LW,9,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,1,0,3,3,100.0,0,5,0,0,0,Match Report
35,Mon,PL2 — Div. 2,Semi-finals,Away,L 2–3,Wolves,Crystal Palace,Y,LM,87,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
36,Sat,WCQ,First round,Away,W 7–0,ca Canada,aw Aruba,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
37,Tue,WCQ,First round,Home,W 4–0,ca Canada,sr Suriname,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,WCQ,Second round,Away,W 1–0,ca Canada,ht Haiti,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Tue,WCQ,Second round,Home,W 3–0,ca Canada,ht Haiti,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,12-4-9,,,22/25,,"1,979",8,1,0,0,0,0,2,0,8,2,1,0,0.0,0.0,0.0,1,0,3,3,100.0,0,5,0,0,0,
