,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2020-10-19,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,"LM,FW",63,16,0,5,6,5,2,16,2,1,50.0,1,50.0,9,23,1,0,0,0,2,0,10,2,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
12,2020-10-19,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,N,LM,67,31,2,8,9,14,2,31,2,0,0.0,2,100.0,18,87,14,1,0,0,3,0,19,6,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
13,2020-10-19,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,N,FW,23,6,0,1,2,3,1,6,0,0,,0,,2,10,0,0,0,0,0,0,5,1,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
14,2020-10-19,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,LM,68,19,1,5,9,5,1,19,1,0,0.0,1,100.0,10,43,14,1,1,0,2,1,10,5,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
15,2020-10-19,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-10-19,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,N,"On matchday squad, but did not play",/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-10-19,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,N,"On matchday squad, but did not play",/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-10-19,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,N,"On matchday squad, but did not play",/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-10-19,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,N,LM,8,4,0,0,0,4,0,4,0,0,,0,,2,12,4,0,0,0,0,0,3,0,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
20,2020-10-19,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2020-10-19,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-10-19,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,N,"On matchday squad, but did not play",/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-10-19,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,N,FW,18,5,0,0,1,4,0,5,0,0,,0,,5,19,5,0,0,0,1,1,4,3,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
24,2020-10-19,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,N,"On matchday squad, but did not play",/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-10-19,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,N,"On matchday squad, but did not play",/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-10-19,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,N,"On matchday squad, but did not play",/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-10-19,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,N,FW,9,3,0,0,2,2,0,3,0,0,,0,,1,8,0,0,0,0,0,1,2,0,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
28,2020-10-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,N,"LM,CM",6,2,0,0,0,2,0,2,0,0,,0,,1,7,0,0,0,0,0,1,2,1,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
29,2020-10-19,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,N,CM,8,3,0,0,3,0,0,3,0,0,,0,,3,28,19,1,0,0,0,0,3,0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
