,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2022-09-03,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,LW,82,33,0,3,18,12,1,33,6,1,16.7,3,50.0,22,150,42,2,0,1,2,2,25,4,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
17,2022-09-03,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,RW,82,34,1,5,9,20,0,34,2,2,100.0,0,0.0,19,185,87,5,2,0,1,1,27,5,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
18,2022-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2022-09-03,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,"LW,RW",84,68,1,4,24,42,6,68,3,2,66.7,0,0.0,59,363,172,4,4,1,3,1,57,13,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
20,2022-09-03,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,LW,78,55,0,2,24,29,5,55,2,0,0.0,2,100.0,36,222,129,3,1,1,0,0,47,8,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
21,2022-09-03,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,LW,89,45,1,3,20,23,4,45,10,5,50.0,4,40.0,36,310,150,9,2,4,1,2,35,10,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
22,2022-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-09-03,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,LW,78,49,0,8,16,25,3,49,3,1,33.3,2,66.7,30,231,151,8,4,3,6,0,34,5,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
24,2022-09-03,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,LW,81,40,1,4,16,20,1,40,1,1,100.0,0,0.0,29,224,91,2,2,0,0,1,32,4,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
25,2022-09-03,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,LW,77,63,0,1,22,40,7,63,2,1,50.0,1,50.0,36,166,77,2,1,2,1,0,46,15,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
26,2022-09-03,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,LW,90,41,0,4,11,26,5,41,2,2,100.0,0,0.0,23,278,175,5,3,1,0,1,27,6,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
27,2022-09-03,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,"LW,AM",90,43,2,6,20,19,1,43,2,1,50.0,0,0.0,24,139,58,1,3,0,3,2,31,3,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
