,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2020-10-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"LW,FW",90,52,0,3,21,29,8,52,5,4,80.0,1,20.0,30,143,51,1,1,2,6,2,34,11,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
22,2020-10-04,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,LM,82,54,1,8,25,24,6,54,8,5,62.5,3,37.5,35,331,203,9,4,5,3,1,35,7,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
23,2020-10-04,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,RW,90,34,0,4,16,14,1,34,1,1,100.0,0,0.0,18,97,63,3,1,0,4,1,20,6,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
24,2020-10-04,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,LW,90,54,1,4,21,30,6,54,3,2,66.7,1,33.3,26,155,91,3,2,1,1,2,24,4,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
25,2020-10-04,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,LW,46,25,0,5,5,16,0,25,2,1,50.0,1,50.0,14,80,44,0,0,0,3,1,14,6,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
26,2020-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-10-04,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,LM,68,29,0,10,12,10,1,29,4,2,50.0,2,50.0,19,129,58,2,1,1,3,2,15,4,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
28,2020-10-04,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,LW,90,66,0,4,28,35,6,66,3,3,100.0,0,0.0,29,176,58,1,1,1,8,6,42,6,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
29,2020-10-04,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,LW,90,64,0,2,18,44,10,64,2,1,50.0,1,50.0,41,227,89,4,1,1,2,0,44,16,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
30,2020-10-04,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,N,"LM,CM",28,14,1,4,2,8,3,14,0,0,,0,,11,235,44,2,0,2,0,1,10,6,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
31,2020-10-04,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,AM,88,23,1,4,12,7,2,23,2,1,50.0,1,50.0,18,82,43,2,0,1,2,0,20,2,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
32,2020-10-04,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,AM,63,43,1,4,7,33,4,43,3,3,100.0,0,0.0,39,241,148,5,2,3,1,1,37,11,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
