,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2020-01-04,Sat,FA Cup,Third round,Away,D 1–1,Newcastle Utd,Rochdale,Y,CM,90,0,0,0,0,3,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/030e0a8f/Rochdale-Newcastle-United-January-4-2020-FA-Cup
15,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,CM,90,0,0,0,0,2,0,0,0,63,2,0,2,0.1,0.1,0.0,1,0,40,48,83.3,2,36,0,4,0,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
16,2020-01-14,Tue,FA Cup,Third round,Home,W 4–1,Newcastle Utd,Rochdale,Y,CM,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b1b251e0/Newcastle-United-Rochdale-January-14-2020-FA-Cup
17,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,N,"CM,RB",20,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,1,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
18,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,"CM,FW",90,0,0,0,0,1,0,0,0,77,2,0,3,0.0,0.0,0.0,2,0,51,65,78.5,4,56,2,1,1,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
19,2020-01-25,Sat,FA Cup,Fourth round,Home,D 0–0,Newcastle Utd,Oxford United,Y,CM,86,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5250414d/Newcastle-United-Oxford-United-January-25-2020-FA-Cup
20,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,N,CM,34,0,0,0,0,2,1,0,0,24,0,3,0,0.1,0.1,0.0,2,0,14,16,87.5,0,9,0,0,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
21,2020-02-04,Tue,FA Cup,Fourth round,Away,W 3–2,Newcastle Utd,Oxford United,Y,CM,120,1,1,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6021db52/Oxford-United-Newcastle-United-February-4-2020-FA-Cup
22,2020-02-16,Sun,Premier League,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,CM,90,0,0,0,0,3,1,0,0,48,3,1,2,0.1,0.1,0.1,1,0,30,33,90.9,0,27,1,1,1,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
23,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,77,2,2,1,0.0,0.0,0.0,5,0,47,63,74.6,1,46,1,3,0,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
24,2020-03-03,Tue,FA Cup,Fifth round,Away,W 3–2,Newcastle Utd,West Brom,Y,DM,90,0,0,0,0,4,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/67445d2b/West-Bromwich-Albion-Newcastle-United-March-3-2020-FA-Cup
25,2020-03-07,Sat,Premier League,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,N,CM,12,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,10,0,0,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
26,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–2,Newcastle Utd,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5ed71076/Newcastle-United-Manchester-City-June-28-2020-FA-Cup
27,2020-07-01,Wed,Premier League,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,AM,32,1,0,0,0,2,1,0,0,15,1,0,1,0.5,0.5,0.0,1,1,9,9,100.0,2,7,0,0,0,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
28,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,N,CM,42,0,0,0,0,1,0,0,0,23,4,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
