,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2021-10-10,Sun,WCQ,Second round,Away,L 0–1,cd Congo DR,mg Madagascar,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/af8ac077/Madagascar-Congo-DR-October-10-2021-WCQ----CAF-M
13,2021-10-23,Sat,First Division A,Regular season,Home,L 2–3,Eupen,Union SG,Y,CM,90,1,0,0,0,5,1,0,0,102,1,2,0,0.1,0.1,0.0,2,1,84,92,91.3,7,64,2,4,4,/en/matches/0b2711ce/Eupen-Union-SG-October-23-2021-Belgian-First-Division-A
14,2021-10-30,Sat,First Division A,Regular season,Away,L 0–3,Eupen,Charleroi,Y,CM,90,0,0,0,0,0,0,1,0,66,1,0,2,0.0,0.0,0.1,3,0,52,59,88.1,6,34,4,1,0,/en/matches/0cb5c276/Charleroi-Eupen-October-30-2021-Belgian-First-Division-A
15,2021-11-06,Sat,First Division A,Regular season,Home,D 1–1,Eupen,Zulte Waregem,Y,CM,90,0,0,0,0,0,0,0,0,55,2,2,3,0.0,0.0,0.0,1,0,36,41,87.8,3,35,1,1,0,/en/matches/aa893e7b/Eupen-Zulte-Waregem-November-6-2021-Belgian-First-Division-A
16,2021-11-11,Thu,WCQ,Second round,Away,W 3–0,cd Congo DR,tz Tanzania,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/faf6acbf/Tanzania-Congo-DR-November-11-2021-WCQ----CAF-M
17,2021-11-14,Sun,WCQ,Second round,Home,W 2–0,cd Congo DR,bj Benin,N,,28,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d1bb0984/Congo-DR-Benin-November-14-2021-WCQ----CAF-M
18,2021-11-20,Sat,First Division A,Regular season,Away,L 0–1,Eupen,Standard Liège,Y,"LM,CM",90,0,0,0,0,2,0,0,0,68,2,0,0,0.1,0.1,0.2,4,0,49,60,81.7,4,47,6,0,0,/en/matches/89bdde9d/Standard-Liege-Eupen-November-20-2021-Belgian-First-Division-A
19,2021-11-27,Sat,First Division A,Regular season,Home,D 2–2,Eupen,Kortrijk,Y,DM,72,0,1,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.2,2,2,25,30,83.3,3,25,2,4,3,/en/matches/be94110f/Eupen-Kortrijk-November-27-2021-Belgian-First-Division-A
20,2021-12-04,Sat,First Division A,Regular season,Away,L 1–2,Eupen,Oostende,Y,CM,82,0,0,0,0,1,0,0,0,49,2,3,0,0.1,0.1,0.0,0,0,24,35,68.6,3,16,0,1,0,/en/matches/f133517d/Oostende-Eupen-December-4-2021-Belgian-First-Division-A
21,2021-12-11,Sat,First Division A,Regular season,Home,W 1–0,Eupen,Beerschot,Y,CM,90,0,0,0,0,1,0,0,0,69,2,0,2,0.1,0.1,0.2,2,0,50,60,83.3,9,39,3,1,0,/en/matches/d53b660e/Eupen-Beerschot-Wilrijk-December-11-2021-Belgian-First-Division-A
22,2022-01-15,Sat,Premier League,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,CM,90,0,0,0,0,2,0,0,0,73,1,1,0,0.0,0.0,0.3,3,0,46,58,79.3,9,29,2,2,1,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
23,2022-01-21,Fri,Premier League,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.0,5,0,66,79,83.5,10,54,1,3,2,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
24,2022-02-05,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,CM,69,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,21,27,77.8,6,19,1,1,0,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
25,2022-02-08,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,CM,76,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,18,2,2,2,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
26,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,CM,45,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,12,14,85.7,0,7,0,0,0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
27,2022-02-23,Wed,Premier League,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,N,LM,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,0,0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
28,2022-03-06,Sun,Premier League,Matchweek 28,Home,L 2–3,Watford,Arsenal,N,CM,27,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,18,22,81.8,2,18,0,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
29,2022-03-25,Fri,WCQ,Third round,Home,D 1–1,cd Congo DR,ma Morocco,Y,CM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/448d605d/Congo-DR-Morocco-March-25-2022-WCQ----CAF-M
30,2022-03-29,Tue,WCQ,Third round,Away,L 1–4,cd Congo DR,ma Morocco,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/6b649b55/Morocco-Congo-DR-March-29-2022-WCQ----CAF-M
31,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,LM,19,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
32,2022-04-23,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,CM,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
33,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,1,23,0,1,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
34,2022-05-11,Wed,Premier League,Matchweek 30,Home,D 0–0,Watford,Everton,Y,CM,88,0,0,0,0,1,0,0,0,90,4,1,2,0.0,0.0,0.0,3,0,68,76,89.5,6,52,2,3,2,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
35,2022-05-15,Sun,Premier League,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,50,4,1,0,0.0,0.0,0.0,2,0,39,41,95.1,6,33,1,3,3,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
36,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,CM,81,0,0,0,0,2,0,0,0,37,2,1,0,0.1,0.1,0.0,2,0,25,30,83.3,3,24,0,2,1,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
