,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,WB,84,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.3,4,0,21,35,60.0,2,16,2,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
20,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.1,4,0,23,35,65.7,1,13,2,0,0,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
21,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RB,90,0,1,0,0,0,0,0,0,81,5,2,1,0.0,0.0,0.3,6,1,56,72,77.8,3,37,2,1,1,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
22,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,80,5,2,1,0.0,0.0,0.2,3,0,49,69,71.0,9,36,1,1,1,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
23,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,WB,90,0,0,0,0,1,0,0,0,71,4,2,1,0.0,0.0,0.0,4,0,36,60,60.0,6,23,1,1,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
24,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RB,90,0,0,0,0,0,0,0,0,56,3,2,2,0.0,0.0,0.0,2,0,34,45,75.6,2,26,2,0,0,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
25,2021-01-11,Mon,FA Cup,Third round proper,Away,W 1–0,West Ham,Stockport,Y,RB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/4945d0de/Stockport-West-Ham-United-January-11-2021-FA-Cup
26,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.1,2,0,29,46,63.0,5,16,1,0,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
27,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,RB,90,0,1,0,0,1,0,0,0,73,2,0,0,0.0,0.0,0.7,5,1,51,67,76.1,8,41,2,3,2,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
28,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,79,3,1,0,0.1,0.1,0.5,3,1,49,63,77.8,5,21,0,0,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
29,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,67,1,3,0,0.0,0.0,0.0,0,0,40,55,72.7,8,42,0,1,1,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
30,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,RB,90,0,0,0,0,1,1,0,0,64,3,0,2,0.0,0.0,0.3,3,0,29,50,58.0,7,17,3,1,1,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
31,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,RB,90,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.0,1,0,32,50,64.0,2,28,1,0,0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
32,2021-02-09,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,Y,RB,120,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
33,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,WB,90,0,0,0,0,1,1,0,0,61,1,1,1,0.4,0.4,0.0,1,0,32,48,66.7,2,28,3,2,1,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
34,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,14,26,53.8,2,13,0,1,1,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
35,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,44,6,2,0,0.0,0.0,0.5,3,0,27,35,77.1,0,29,3,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
36,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,0,0,16,29,55.2,1,17,0,0,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
37,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"RB,RW",90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,34,52,65.4,2,30,0,0,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
38,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,RB,90,0,0,0,0,1,0,1,0,73,2,0,1,0.0,0.0,0.1,2,0,37,56,66.1,5,24,2,0,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
39,2021-03-27,Sat,WCQ,First round,Home,D 1–1,cz Czech Republic,be Belgium,Y,RB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/fa122c1f/Czech-Republic-Belgium-March-27-2021-WCQ----UEFA-M
40,2021-03-30,Tue,WCQ,First round,Away,L 0–1,cz Czech Republic,wls Wales,Y,RB,86,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/19951036/Wales-Czech-Republic-March-30-2021-WCQ----UEFA-M
41,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,RB,90,0,1,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.5,3,1,33,46,71.7,5,24,3,0,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
42,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,WB,90,0,1,0,0,0,0,0,0,74,0,2,4,0.0,0.0,0.2,2,1,36,62,58.1,2,35,1,1,1,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
43,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,WB,90,0,0,0,0,1,1,0,0,83,2,4,4,0.2,0.2,0.2,4,0,46,66,69.7,4,32,1,3,2,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
44,2021-04-24,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,"WB,RB",90,0,0,0,0,0,0,0,0,86,2,1,0,0.0,0.0,0.0,1,0,53,76,69.7,6,35,2,1,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
45,2021-05-03,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,RB,90,0,1,0,0,0,0,0,0,85,3,2,3,0.0,0.0,0.5,5,1,47,74,63.5,4,29,3,1,1,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
46,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,"RB,LB",90,0,0,0,0,2,0,0,0,86,1,0,1,0.1,0.1,0.1,4,0,60,74,81.1,3,40,4,1,0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
47,2021-05-15,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,66,0,1,2,0.0,0.0,0.1,3,1,46,60,76.7,0,34,3,1,1,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
48,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,RB,90,0,0,0,0,1,1,0,0,52,0,0,1,0.1,0.1,0.1,2,0,22,40,55.0,2,22,4,1,0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
49,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.1,4,1,23,37,62.2,3,15,3,0,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
50,2021-06-04,Fri,Friendlies (M),Friendlies (M),Away,L 0–4,cz Czech Republic,it Italy,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7b27b0cf/Italy-Czech-Republic-June-4-2021-Friendlies-M
51,2021-06-08,Tue,Friendlies (M),Friendlies (M),Home,W 3–1,cz Czech Republic,al Albania,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a74f9ef4/Czech-Republic-Albania-June-8-2021-Friendlies-M
52,2021-06-14,Mon,UEFA Euro,Group stage,Neutral,W 2–0,cz Czech Republic,sct Scotland,Y,RB,90,0,1,0,0,0,0,0,0,88,1,0,0,0.0,0.0,0.1,5,1,52,73,71.2,7,31,4,1,1,/en/matches/6599f4ab/Scotland-Czech-Republic-June-14-2021-UEFA-Euro
53,2021-06-18,Fri,UEFA Euro,Group stage,Neutral,D 1–1,cz Czech Republic,hr Croatia,Y,RB,90,0,0,0,0,1,0,0,0,81,6,1,1,0.0,0.0,0.2,3,1,44,64,68.8,4,32,2,1,1,/en/matches/1e930db9/Croatia-Czech-Republic-June-18-2021-UEFA-Euro
54,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,L 0–1,cz Czech Republic,eng England,Y,RB,90,0,0,0,0,0,0,0,0,73,2,2,0,0.0,0.0,0.0,1,0,48,60,80.0,5,30,3,1,1,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro
55,2021-06-27,Sun,UEFA Euro,Round of 16,Neutral,W 2–0,cz Czech Republic,nl Netherlands,Y,RB,90,0,0,0,0,1,0,1,0,77,3,0,1,0.1,0.1,0.0,1,0,43,65,66.2,6,35,4,1,1,/en/matches/437cb418/Netherlands-Czech-Republic-June-27-2021-UEFA-Euro
