,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-26,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,LB,90,44,55,80.0,721,367,18,19,94.7,20,23,87.0,3,8,37.5,0,0.1,0.2,1,5,0,0,7,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
11,2020-09-26,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,LB,90,21,30,70.0,445,245,8,10,80.0,9,12,75.0,4,8,50.0,0,0.0,0.1,1,5,1,1,3,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
12,2020-09-26,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,LB,90,31,47,66.0,502,287,12,15,80.0,15,20,75.0,1,7,14.3,0,0.0,0.0,0,3,0,0,6,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
13,2020-09-26,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,LB,90,28,45,62.2,442,199,17,19,89.5,7,16,43.8,3,8,37.5,0,0.0,0.0,0,3,0,0,4,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
14,2020-09-26,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,LB,90,48,59,81.4,954,436,11,12,91.7,33,34,97.1,4,12,33.3,0,0.0,0.0,0,8,0,0,9,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
15,2020-09-26,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,LB,90,44,63,69.8,766,439,20,23,87.0,18,26,69.2,6,12,50.0,0,0.8,0.5,5,6,4,3,8,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
16,2020-09-26,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,LB,90,48,63,76.2,654,302,30,31,96.8,11,15,73.3,4,10,40.0,0,0.1,0.1,2,6,1,1,3,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
17,2020-09-26,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,LB,90,30,45,66.7,507,190,8,8,100.0,17,24,70.8,2,5,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
18,2020-09-26,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,LB,90,29,38,76.3,520,326,8,14,57.1,20,22,90.9,1,2,50.0,0,0.5,0.2,2,2,2,1,5,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
19,2020-09-26,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,LB,90,20,27,74.1,343,91,8,10,80.0,10,13,76.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
20,2020-09-26,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,LB,90,17,24,70.8,267,185,6,7,85.7,9,11,81.8,0,3,0.0,0,0.0,0.0,1,2,1,0,4,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
21,2020-09-26,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"LB,WB",90,32,54,59.3,620,351,11,15,73.3,14,23,60.9,6,11,54.5,1,0.3,0.2,1,5,1,1,3,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
22,2020-09-26,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,LB,90,33,47,70.2,604,317,13,15,86.7,17,20,85.0,3,11,27.3,1,0.5,0.2,4,1,4,1,5,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
23,2020-09-26,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,LB,90,20,29,69.0,392,265,8,8,100.0,8,13,61.5,3,7,42.9,0,0.0,0.0,0,5,0,0,2,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
24,2020-09-26,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,LB,90,37,49,75.5,712,337,14,16,87.5,15,22,68.2,6,8,75.0,0,0.0,0.1,0,3,2,1,5,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
25,2020-09-26,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,LB,90,30,34,88.2,490,199,12,12,100.0,16,18,88.9,2,3,66.7,0,0.0,0.0,1,1,1,0,2,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
