,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y*,FW,90,1,0,0,0,3,2,1,0,53,1,1,1,0.2,0.2,0.3,5,0,25,41,61.0,7,20,0,0,0,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League,1.0,0.8333333333333334
11,11,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y*,FW,90,0,0,0,1,4,1,0,0,53,1,0,1,1.2,0.4,0.4,3,0,19,40,47.5,2,14,1,1,0,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League,0.5,1.0
12,12,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y*,FW,90,1,0,0,0,3,2,0,0,43,0,0,0,1.3,1.3,0.0,1,0,19,34,55.9,3,24,0,1,1,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League,0.0,0.8333333333333334
13,13,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 2–3,Watford,Everton,Y*,FW,90,0,1,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.2,3,1,17,28,60.7,1,14,0,0,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League,0.0,0.5
14,14,2020-02-08,Sat,Premier League,Matchweek 26,Away,D 1–1,Watford,Brighton,Y*,FW,90,0,0,0,0,1,1,0,0,36,1,2,0,0.0,0.0,0.0,0,0,13,30,43.3,4,13,0,1,0,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League,0.5,0.16666666666666666
15,15,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y*,FW,75,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,12,29,41.4,2,11,0,0,0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League,0.0,0.16666666666666666
16,16,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y*,FW,90,1,1,0,0,3,2,0,0,48,0,1,0,0.7,0.7,0.3,2,0,10,38,26.3,1,17,0,1,1,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League,1.0,0.16666666666666666
17,17,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y*,FW,73,0,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.1,4,0,11,23,47.8,3,11,2,0,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League,0.0,0.5
18,18,2020-06-20,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y*,FW,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.3,2,0,16,27,59.3,3,15,1,0,0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League,0.5,0.3333333333333333
19,19,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,Y*,FW,84,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,5,0,9,24,37.5,2,13,0,0,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League,0.0,0.5
20,20,2020-06-28,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,Y*,FW,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,9,22,40.9,2,18,0,0,0,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League,0.0,0.16666666666666666
21,21,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y*,FW,63,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,2,0,12,19,63.2,2,12,0,1,1,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League,0.0,0.16666666666666666
22,22,2020-07-07,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y*,FW,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.1,2,0,22,38,57.9,4,23,0,0,0,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League,1.0,0.0
23,23,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y*,FW,84,2,0,2,2,2,1,0,0,31,1,0,0,1.9,0.3,0.2,4,0,9,19,47.4,3,14,0,0,0,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League,1.0,0.3333333333333333
24,24,2020-07-17,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y*,FW,66,1,0,0,0,1,1,0,0,28,0,0,0,0.4,0.4,0.0,1,0,19,26,73.1,7,20,0,2,2,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League,0.0,0.6666666666666666
25,25,2020-07-21,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y*,FW,66,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,12,22,54.5,1,15,0,2,1,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League,0.0,0.6666666666666666
26,26,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y*,FW,90,1,0,1,1,3,0,0,0,47,0,0,0,1.1,0.3,0.4,6,0,24,39,61.5,6,26,2,1,1,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League,0.0,0.3333333333333333
