,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-10,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y*,FW,75,12,29,41.4,205,39,5,11,45.5,5,13,38.5,1,1,100.0,0,0.0,0.0,1,1,0,0,2,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
17,2019-08-10,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y*,FW,90,10,38,26.3,103,30,6,16,37.5,2,15,13.3,0,1,0.0,1,0.3,0.0,1,0,0,0,1,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
18,2019-08-10,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y*,FW,73,11,23,47.8,152,61,6,11,54.5,4,8,50.0,0,0,,0,0.1,0.0,1,2,2,0,3,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
19,2019-08-10,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y*,FW,90,16,27,59.3,244,86,9,16,56.3,6,9,66.7,1,1,100.0,0,0.3,0.1,1,4,0,0,3,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
20,2019-08-10,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y*,FW,84,9,24,37.5,107,55,6,15,40.0,2,5,40.0,0,2,0.0,0,0.0,0.0,0,4,1,0,2,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
21,2019-08-10,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y*,FW,90,9,22,40.9,145,51,4,9,44.4,2,9,22.2,2,2,100.0,0,0.0,0.0,0,1,1,0,2,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
22,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y*,FW,63,12,19,63.2,210,65,5,7,71.4,4,8,50.0,2,3,66.7,0,0.0,0.0,1,2,0,0,2,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
23,2019-08-10,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y*,FW,90,22,38,57.9,313,97,13,18,72.2,9,12,75.0,0,2,0.0,0,0.1,0.2,2,0,2,1,4,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
24,2019-08-10,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y*,FW,84,9,19,47.4,105,35,8,11,72.7,1,6,16.7,0,0,,0,0.2,0.3,3,1,0,0,3,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
25,2019-08-10,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y*,FW,66,19,26,73.1,329,100,9,14,64.3,9,10,90.0,1,1,100.0,0,0.0,0.0,0,4,1,0,7,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
26,2019-08-10,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y*,FW,66,12,22,54.5,127,59,7,9,77.8,3,8,37.5,0,2,0.0,0,0.1,0.0,1,1,1,0,1,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
27,2019-08-10,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y*,FW,90,24,39,61.5,371,129,9,14,64.3,11,15,73.3,1,3,33.3,0,0.4,0.1,1,4,2,0,6,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
