,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,CB,90,86,90,95.6,1565,518,31,33,93.9,43,44,97.7,9,10,90.0,0,0.0,0.0,0,2,0,0,3,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
11,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,CB,90,81,92,88.0,1482,423,29,33,87.9,42,46,91.3,9,11,81.8,0,0.0,0.0,0,10,1,0,9,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
12,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,CB,90,85,89,95.5,1595,455,29,30,96.7,51,52,98.1,5,6,83.3,0,0.0,0.0,0,6,0,0,3,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
13,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,CB,90,83,93,89.2,1533,456,27,30,90.0,51,55,92.7,5,8,62.5,0,0.0,0.0,0,3,0,0,5,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
14,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,CB,90,71,78,91.0,1183,408,32,34,94.1,33,33,100.0,3,7,42.9,0,0.0,0.0,0,1,1,0,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
15,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,CB,90,66,73,90.4,1364,447,26,26,100.0,29,31,93.5,11,16,68.8,0,0.0,0.0,0,10,0,0,11,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,CB,90,90,99,90.9,1445,460,38,39,97.4,43,47,91.5,5,8,62.5,0,0.0,0.0,0,1,0,0,4,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
18,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,CB,90,61,72,84.7,1142,376,21,26,80.8,32,33,97.0,7,12,58.3,0,0.0,0.0,0,0,0,0,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
20,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,CM,15,18,21,85.7,290,82,6,6,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,0,6,0,0,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
21,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,CM,90,28,42,66.7,464,128,14,22,63.6,12,16,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
22,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,"CM,DM",90,65,74,87.8,908,157,39,42,92.9,23,25,92.0,2,6,33.3,0,0.0,0.0,0,1,0,0,4,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
23,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,"CM,CB",90,53,60,88.3,872,257,30,33,90.9,19,22,86.4,4,4,100.0,0,0.0,0.0,0,7,0,0,8,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
24,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,CB,90,26,35,74.3,459,277,11,14,78.6,13,16,81.3,2,5,40.0,0,0.0,0.4,0,4,1,0,4,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
25,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,CB,90,82,83,98.8,1504,507,34,34,100.0,39,39,100.0,8,9,88.9,0,0.0,0.0,0,4,1,0,3,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
26,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,CM,90,56,62,90.3,877,271,30,32,93.8,21,24,87.5,3,3,100.0,0,0.0,0.0,0,6,2,0,6,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
27,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,CM,90,38,46,82.6,478,135,23,26,88.5,14,18,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
28,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,"CM,CB",90,59,68,86.8,850,293,30,33,90.9,22,22,100.0,2,6,33.3,0,0.1,0.1,1,6,3,0,7,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
29,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,CM,90,55,59,93.2,780,271,29,29,100.0,21,23,91.3,3,5,60.0,0,0.0,0.0,0,5,0,0,4,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,CM,90,63,69,91.3,958,306,36,37,97.3,22,26,84.6,4,5,80.0,0,0.0,0.1,0,5,3,0,8,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
