,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Thu,Premier League,Matchweek 12,Away,L 0–2,Leeds United,Leicester City,Y,CB,45,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,2,39,0,0,0,Match Report
11,Sun,Premier League,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,0,0,55,66,83.3,4,45,1,0,0,Match Report
12,Sat,Premier League,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,39,2,1,7,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,0,0,Match Report
13,Sat,Premier League,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,CB,90,0,0,0,0,2,0,0,0,66,2,1,2,0.1,0.1,0.0,1,0,52,59,88.1,12,50,0,0,0,Match Report
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Premier League,Matchweek 16,Away,L 3–4,Leeds United,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,0,0,31,44,70.5,0,28,0,0,0,Match Report
16,Wed,Premier League,Matchweek 17,Home,L 1–3,Leeds United,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,18,29,62.1,0,11,0,0,0,Match Report
17,Sat,Premier League,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,19,27,70.4,1,15,0,0,0,Match Report
18,Wed,Premier League,Matchweek 19,Home,D 2–2,Leeds United,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,64,1,2,1,0.1,0.1,0.0,1,0,43,51,84.3,4,26,0,0,0,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Fri,Premier League,Matchweek 20,Away,L 1–2,Leeds United,Aston Villa,Y,CB,87,0,0,0,0,0,0,1,0,47,3,4,1,0.0,0.0,0.1,1,0,26,38,68.4,1,23,0,0,0,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,Premier League,Matchweek 21,Home,D 0–0,Leeds United,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,54,3,1,2,0.0,0.0,0.0,0,0,28,42,66.7,3,11,1,0,0,Match Report
23,Sat,FA Cup,Fourth round proper,Away,W 3–1,Leeds United,Acc'ton Stanley,Y,CB,75,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Wed,Premier League,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,35,0,2,2,0.0,0.0,0.0,0,0,16,23,69.6,2,12,0,0,0,Match Report
26,Sun,Premier League,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,37,1,1,0,0.2,0.2,0.0,0,0,20,28,71.4,2,16,1,0,0,Match Report
27,Sat,Premier League,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,CB,90,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,0,0,34,43,79.1,1,27,0,0,0,Match Report
28,Sat,Premier League,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,61,67,91.0,3,47,0,0,0,Match Report
29,Tue,FA Cup,Fifth round proper,Away,L 0–2,Leeds United,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
30,Sat,Premier League,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,59,2,2,0,0.1,0.1,0.0,0,0,40,50,80.0,4,34,1,0,0,Match Report
31,Sat,Premier League,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,37,45,82.2,1,35,0,0,0,Match Report
32,Sat,Premier League,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,13,22,59.1,2,11,0,0,0,Match Report
33,Sat,Premier League,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,CB,73,0,0,0,0,0,0,1,0,38,1,3,3,0.0,0.0,0.0,0,0,23,28,82.1,0,22,0,0,0,Match Report
34,Tue,Premier League,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,69,0,0,1,0.0,0.0,0.0,0,0,54,64,84.4,5,36,0,0,0,Match Report
35,Sun,Premier League,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,83,3,1,3,0.0,0.0,0.0,1,1,47,63,74.6,9,44,0,1,1,Match Report
36,Mon,Premier League,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,28,0,0,1,0.2,0.2,0.0,0,0,11,21,52.4,2,10,0,0,0,Match Report
37,Sat,Premier League,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,37,50,74.0,2,34,1,0,0,Match Report
38,Tue,Premier League,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,1,12,0,0,0,Match Report
39,Sun,Premier League,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,CB,90,0,0,0,0,1,1,0,0,86,1,0,1,0.2,0.2,0.0,1,0,66,74,89.2,2,55,0,0,0,Match Report
40,Sat,Premier League,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 36,Home,D 2–2,Leeds United,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.1,2,0,12,19,63.2,3,12,0,1,0,Match Report
42,Sun,Premier League,Matchweek 37,Away,L 1–3,Leeds United,West Ham,Y,"CM,DM,CB",90,0,0,0,0,3,1,1,0,47,2,1,2,0.2,0.2,0.0,1,0,27,33,81.8,10,25,1,0,0,Match Report
43,Sun,Premier League,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,53,4,0,0,0.3,0.3,0.1,1,0,29,40,72.5,4,26,0,1,0,Match Report
44,,,,,9-10-20,,,38/39,,"3,385",0,0,0,0,18,4,7,0,1963,53,45,44,1.5,1.5,0.4,15,2,1229,1594,77.1,114,1013,11,3,1,
