,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-10,Sat,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,CM,90,36,45,80.0,666,193,17,19,89.5,13,15,86.7,5,9,55.6,1,0.2,0.2,2,5,2,0,6,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,CM,90,49,60,81.7,963,376,17,20,85.0,24,27,88.9,7,10,70.0,0,0.0,0.0,0,7,0,0,7,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,CM,90,47,57,82.5,967,338,19,22,86.4,19,21,90.5,9,13,69.2,0,0.1,0.0,2,9,0,0,3,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,"On matchday squad, but did not play",/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,CM,90,66,76,86.8,1194,240,28,31,90.3,28,33,84.8,9,10,90.0,0,0.0,0.0,0,5,0,0,5,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,CM,58,36,45,80.0,585,190,17,18,94.4,17,18,94.4,2,5,40.0,0,0.0,0.0,0,2,0,0,7,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,CM,77,13,22,59.1,256,84,5,11,45.5,5,8,62.5,2,2,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,CM,90,26,37,70.3,405,173,14,17,82.4,9,11,81.8,2,6,33.3,0,0.0,0.0,0,6,1,0,4,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,CM,50,17,23,73.9,273,141,7,8,87.5,8,9,88.9,1,5,20.0,0,0.0,0.0,0,0,0,0,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,CM,90,32,43,74.4,505,209,17,19,89.5,14,18,77.8,1,5,20.0,0,0.0,0.0,0,4,0,0,5,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,"DM,CM",79,16,23,69.6,297,145,9,12,75.0,3,4,75.0,3,5,60.0,1,0.8,0.6,1,2,0,0,2,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
26,2019-08-10,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,"CM,DM",90,58,69,84.1,1010,235,25,29,86.2,26,30,86.7,4,4,100.0,0,0.0,0.0,0,3,1,0,4,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,CM,65,23,31,74.2,409,129,11,13,84.6,8,11,72.7,4,6,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
28,2019-08-10,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,CM,74,46,57,80.7,907,277,13,16,81.3,25,30,83.3,6,8,75.0,0,0.0,0.0,1,7,0,0,6,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
29,2019-08-10,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,"CM,DM",90,27,35,77.1,473,216,11,14,78.6,11,11,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,CM,90,21,30,70.0,354,82,10,10,100.0,9,12,75.0,2,4,50.0,0,0.2,0.0,1,2,0,0,2,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,CM,90,39,47,83.0,791,252,11,14,78.6,22,25,88.0,5,7,71.4,0,0.0,0.0,0,6,0,0,5,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
32,2019-08-10,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,DM,90,25,39,64.1,482,186,10,15,66.7,13,17,76.5,2,5,40.0,0,0.0,0.0,0,5,1,0,7,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,CM,81,21,33,63.6,413,258,10,15,66.7,7,11,63.6,4,4,100.0,0,0.0,0.0,1,6,1,0,4,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,CM,90,19,27,70.4,319,167,6,8,75.0,6,6,100.0,3,6,50.0,0,0.0,0.0,0,5,0,0,2,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
