,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-07,Sun,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,CB,90,84,95,88.4,1668,617,29,30,96.7,41,44,93.2,13,18,72.2,0,0.0,0.2,1,12,2,0,11,/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League
11,2022-08-07,Sun,Matchweek 16,Away,W 2–1,Manchester Utd,Fulham,Y,CB,90,53,66,80.3,846,332,26,27,96.3,22,27,81.5,2,8,25.0,0,0.0,0.2,1,1,0,0,0,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
12,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-07,Tue,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,N,CB,3,3,4,75.0,79,42,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
14,2022-08-07,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,N,"CB,LB",1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League
15,2022-08-07,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,CB,90,88,98,89.8,1401,561,46,50,92.0,38,41,92.7,3,6,50.0,0,0.1,0.0,2,5,0,0,8,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
16,2022-08-07,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,CB,90,53,64,82.8,899,235,24,25,96.0,22,23,95.7,6,14,42.9,0,0.0,0.3,0,2,1,0,3,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-07,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,CB,90,61,66,92.4,1155,314,21,23,91.3,38,39,97.4,2,4,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
18,2022-08-07,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,CB,90,78,87,89.7,1545,490,23,25,92.0,48,50,96.0,7,11,63.6,0,0.1,0.0,1,8,0,0,9,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
19,2022-08-07,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,N,CB,30,30,35,85.7,623,154,5,7,71.4,23,23,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
20,2022-08-07,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,CB,90,60,66,90.9,1068,331,25,26,96.2,31,31,100.0,4,8,50.0,0,0.1,0.0,1,4,0,0,7,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
21,2022-08-07,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,CB,75,29,39,74.4,484,188,16,17,94.1,11,14,78.6,2,6,33.3,0,0.0,0.0,0,3,0,0,2,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
22,2022-08-07,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,CB,89,45,51,88.2,855,300,18,18,100.0,23,23,100.0,4,9,44.4,0,0.0,0.0,0,4,0,0,1,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
23,2022-08-07,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,CB,82,42,51,82.4,765,331,22,24,91.7,16,22,72.7,4,5,80.0,0,0.0,0.0,0,2,0,0,3,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
24,2022-08-07,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,CB,90,72,78,92.3,1316,508,28,31,90.3,35,35,100.0,7,10,70.0,0,0.0,0.0,0,6,0,0,6,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
25,2022-08-07,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,Y,CB,90,72,78,92.3,1181,349,29,30,96.7,38,39,97.4,3,6,50.0,0,0.0,0.0,0,5,0,0,3,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
