,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-17,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y*,DM,90,86,3,23,53,11,2,86,2,2,100.0,0,0.0,53,312,190,3,2,0,2,1,56,2,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
12,2019-08-17,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y*,DM,90,43,2,13,22,8,1,43,1,0,0.0,1,100.0,23,127,34,0,0,0,0,1,25,0,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
13,2019-08-17,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,DM,86,65,4,13,45,8,0,65,1,1,100.0,0,0.0,41,210,90,1,2,0,0,2,47,1,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
14,2019-08-17,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,DM,74,57,1,10,39,9,1,57,2,2,100.0,0,0.0,38,211,134,3,3,0,2,1,40,2,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
15,2019-08-17,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,DM,85,45,0,16,26,3,0,45,1,0,0.0,1,100.0,24,74,16,0,0,0,1,0,24,0,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
16,2019-08-17,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,DM,89,57,4,10,39,8,0,57,0,0,,0,,27,140,66,0,0,0,0,0,34,1,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
17,2019-08-17,Sat,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,"DM,CM",90,57,5,16,29,12,0,57,2,0,0.0,2,100.0,42,147,49,0,1,0,3,0,39,1,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
18,2019-08-17,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y*,DM,90,56,2,14,35,7,0,56,0,0,,0,,35,129,54,1,2,0,2,0,39,0,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
19,2019-08-17,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,DM,81,59,2,19,35,6,1,59,1,1,100.0,0,0.0,41,164,78,1,2,0,2,0,37,1,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
20,2019-08-17,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,DM,85,65,5,15,41,9,0,65,0,0,,0,,42,211,76,1,1,0,0,0,42,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
21,2019-08-17,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,DM,83,37,7,21,14,2,1,37,0,0,,0,,19,52,29,0,0,0,0,0,20,0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
22,2019-08-17,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"DM,CM",90,72,2,10,56,6,1,72,0,0,,0,,44,202,100,0,0,0,1,0,44,0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
23,2019-08-17,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,DM,90,47,3,17,25,6,1,47,1,1,100.0,0,0.0,29,176,63,2,1,0,1,0,29,0,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
24,2019-08-17,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,DM,65,52,5,19,32,1,0,52,1,1,100.0,0,0.0,27,144,87,0,0,0,0,0,31,0,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
25,2019-08-17,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,N,"On matchday squad, but did not play",/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-17,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y*,"DM,CM",78,42,4,10,30,2,0,42,0,0,,0,,24,110,49,1,0,0,0,0,27,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
27,2019-08-17,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y*,CB,90,66,13,45,21,0,0,66,1,1,100.0,0,0.0,39,222,87,0,0,0,1,0,44,0,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
28,2019-08-17,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y*,DM,77,46,2,11,29,6,0,46,0,0,,0,,25,101,40,0,0,0,0,0,30,1,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
29,2019-08-17,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y*,DM,54,49,3,14,30,5,0,49,0,0,,0,,32,115,34,0,0,0,0,0,33,1,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
30,2019-08-17,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y*,DM,90,75,4,23,50,2,0,75,0,0,,0,,46,270,146,0,0,0,0,0,50,0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
31,2019-08-17,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y*,DM,78,33,4,12,20,2,0,33,0,0,,0,,18,75,28,0,0,0,1,1,19,1,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
32,2019-08-17,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y*,"CM,DM",89,49,3,21,26,3,1,49,0,0,,0,,31,128,43,1,0,0,0,0,29,0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
