,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
40,2021-02-24,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,Y,DM,90,0,0,0,0,0,0,0,0,112,1,2,0,0.0,0.0,0.0,0,0,100,110,90.9,13,73,0,0,0,/en/matches/b0ca4748/Monchengladbach-Manchester-City-February-24-2021-Champions-League
41,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,N,LM,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
42,2021-03-02,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,124,1,2,1,0.0,0.0,0.1,6,1,113,118,95.8,17,84,0,3,2,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
43,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,"DM,CM",90,0,0,0,0,2,0,0,0,99,3,2,0,0.1,0.1,0.1,5,0,80,89,89.9,9,66,2,2,2,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
44,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,CM,90,0,0,0,0,1,1,0,0,87,5,1,1,0.1,0.1,0.0,1,0,68,74,91.9,4,52,0,0,0,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
45,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,DM,62,0,0,0,0,1,0,0,0,91,1,0,1,0.1,0.1,0.0,0,0,81,85,95.3,4,42,1,1,1,/en/matches/3c217cfa/Manchester-City-Monchengladbach-March-16-2021-Champions-League
46,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,N,,1,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/211cb563/Everton-Manchester-City-March-20-2021-FA-Cup
47,2021-03-25,Thu,WCQ,First round,Home,D 1–1,es Spain,gr Greece,Y,CM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/9b689536/Spain-Greece-March-25-2021-WCQ----UEFA-M
48,2021-03-31,Wed,WCQ,First round,Home,W 3–1,es Spain,xk Kosovo,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e746a4d9/Spain-Kosovo-March-31-2021-WCQ----UEFA-M
49,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,78,1,5,2,0.1,0.1,0.0,1,0,57,65,87.7,6,44,2,0,0,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
50,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,DM,90,0,0,0,0,0,0,0,0,82,1,1,0,0.0,0.0,0.0,3,0,75,79,94.9,7,58,0,1,1,/en/matches/67d7bf29/Manchester-City-Dortmund-April-6-2021-Champions-League
51,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,CM,90,0,0,0,0,1,0,0,0,94,0,3,1,0.1,0.1,0.0,2,0,82,89,92.1,4,37,1,1,1,/en/matches/25280581/Dortmund-Manchester-City-April-14-2021-Champions-League
52,2021-04-17,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,Y,DM,90,0,0,0,0,4,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/6ac1f629/Chelsea-Manchester-City-April-17-2021-FA-Cup
53,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,CM,90,1,0,0,0,1,1,0,0,123,0,1,0,0.2,0.2,0.0,1,0,109,116,94.0,4,85,1,1,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
54,2021-04-25,Sun,EFL Cup,Final,Home,W 1–0,Manchester City,Tottenham,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2c35f86e/Manchester-City-Tottenham-Hotspur-April-25-2021-EFL-Cup
55,2021-04-28,Wed,Champions Lg,Semi-finals,Away,W 2–1,eng Manchester City,fr Paris S-G,Y,CM,90,0,0,0,0,0,0,0,0,110,0,1,2,0.0,0.0,0.0,2,0,89,100,89.0,7,76,1,3,1,/en/matches/ac4f70dd/Paris-Saint-Germain-Manchester-City-April-28-2021-Champions-League
56,2021-05-01,Sat,Premier League,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,132,4,2,2,0.1,0.1,0.3,3,0,111,122,91.0,15,100,4,1,1,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
57,2021-05-08,Sat,Premier League,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,DM,90,0,0,0,0,2,0,0,0,84,2,0,0,0.1,0.1,0.1,2,0,72,75,96.0,3,61,0,1,1,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
58,2021-05-14,Fri,Premier League,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,CM,90,0,1,0,0,0,0,1,0,130,4,0,1,0.0,0.0,0.1,4,2,109,117,93.2,5,79,0,1,1,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
59,2021-05-18,Tue,Premier League,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,75,4,1,2,0.0,0.0,0.0,1,0,49,59,83.1,3,36,1,2,2,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
60,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Everton,N,CM,35,0,0,0,0,1,0,0,0,48,1,2,0,0.1,0.1,0.0,1,1,44,44,100.0,2,33,0,1,1,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
61,2021-06-04,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,es Spain,pt Portugal,N,,28,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9df344e7/Spain-Portugal-June-4-2021-Friendlies-M
62,2021-06-14,Mon,UEFA Euro,Group stage,Neutral,D 0–0,es Spain,se Sweden,Y,CM,65,0,0,0,0,1,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,47,53,88.7,4,30,1,0,0,/en/matches/107fd412/Spain-Sweden-June-14-2021-UEFA-Euro
63,2021-06-19,Sat,UEFA Euro,Group stage,Neutral,D 1–1,es Spain,pl Poland,Y,CM,90,0,0,0,0,1,1,1,0,80,0,1,0,0.1,0.1,0.0,1,0,65,73,89.0,7,49,0,0,0,/en/matches/14874531/Spain-Poland-June-19-2021-UEFA-Euro
64,2021-06-28,Mon,UEFA Euro,Round of 16,Neutral,W 5–3,es Spain,hr Croatia,N,CM,19,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,24,27,88.9,1,15,1,0,0,/en/matches/799efcfc/Croatia-Spain-June-28-2021-UEFA-Euro
65,2021-10-10,Sun,UEFA Nations League,Final,Neutral,L 1–2,es Spain,fr France,Y,CM,83,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/82df6636/Spain-France-October-10-2021-UEFA-Nations-League
