,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,Fri,World Cup,Group stage,Neutral,L 1–2,pt Portugal,kr Korea Republic,N,LM,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,1,0,0,Match Report
32,Tue,World Cup,Round of 16,Neutral,W 6–1,pt Portugal,ch Switzerland,Y,"LM,RM",80,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,4,1,40,47,85.1,1,37,5,2,0,Match Report
33,Sat,World Cup,Quarter-finals,Neutral,L 0–1,pt Portugal,ma Morocco,Y,"RM,DM",90,0,0,0,0,1,0,0,0,107,1,1,0,0.2,0.2,0.1,2,0,88,101,87.1,12,72,6,0,0,Match Report
34,Thu,EFL Cup,Fourth round,Home,W 3–2,Manchester City,Liverpool,N,,3,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sat,Premier League,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,LM,86,0,0,0,0,0,0,1,0,62,2,0,2,0.0,0.0,0.3,2,0,45,57,78.9,4,44,5,3,1,Match Report
37,Thu,Premier League,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,Y,"DM,RW",59,0,0,0,0,1,0,0,0,71,1,1,3,0.1,0.1,0.1,2,0,52,59,88.1,7,41,2,2,1,Match Report
38,Sun,FA Cup,Third round proper,Home,W 4–0,Manchester City,Chelsea,Y,CM,85,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
39,Wed,EFL Cup,Quarter-finals,Away,L 0–2,Manchester City,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,0,0,57,73,78.1,2,42,5,2,1,Match Report
41,Thu,Premier League,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,N,"DM,CM",10,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,5,0,0,0,Match Report
42,Sun,Premier League,Matchweek 21,Home,W 3–0,Manchester City,Wolves,N,CM,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.3,2,0,8,10,80.0,0,6,3,0,0,Match Report
43,Fri,FA Cup,Fourth round proper,Home,W 1–0,Manchester City,Arsenal,N,,16,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
44,Sun,Premier League,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,Y,"CM,RM",83,0,0,0,0,1,1,0,0,48,4,1,1,0.0,0.0,0.0,1,0,28,34,82.4,5,34,5,4,1,Match Report
45,Sun,Premier League,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,Y,"DM,RW",90,0,0,0,0,1,0,0,0,108,3,0,0,0.0,0.0,0.0,1,1,88,99,88.9,6,74,2,3,1,Match Report
46,Wed,Premier League,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,Y,"LB,RW",90,0,0,0,0,0,0,1,0,43,4,2,1,0.0,0.0,0.1,1,0,22,34,64.7,2,25,2,3,1,Match Report
47,Sat,Premier League,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,DM,90,1,0,0,0,2,1,0,0,97,2,0,0,0.1,0.1,0.1,2,0,75,89,84.3,10,66,3,1,0,Match Report
48,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester City,de RB Leipzig,Y,DM,90,0,0,0,0,1,0,0,0,79,2,0,0,0.0,0.0,0.1,4,0,69,73,94.5,6,49,4,6,5,Match Report
49,Sat,Premier League,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Tue,FA Cup,Fifth round proper,Away,W 3–0,Manchester City,Bristol City,Y,AM,87,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
51,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,N,AM,26,1,0,0,0,1,1,0,0,14,1,1,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,1,1,0,Match Report
52,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,"AM,RM",78,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.3,2,0,38,45,84.4,5,32,1,4,1,Match Report
53,Tue,Champions Lg,Round of 16,Home,W 7–0,eng Manchester City,de RB Leipzig,Y,"RW,CM",90,0,0,0,0,0,0,0,0,54,0,2,0,0.0,0.0,0.1,4,1,39,45,86.7,5,31,1,1,1,Match Report
54,Thu,Euro Qualifying,Group stage,Home,W 4–0,pt Portugal,li Liechtenstein,Y,AM,77,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
55,Sun,Euro Qualifying,Group stage,Away,W 6–0,pt Portugal,lu Luxembourg,Y,FW,63,1,1,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
56,Sat,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,N,DM,8,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,0,9,0,0,0,Match Report
57,Sat,Premier League,Matchweek 30,Away,W 4–1,Manchester City,Southampton,N,RW,35,0,0,0,0,2,1,0,0,20,0,0,0,0.4,0.4,0.0,1,0,12,18,66.7,3,12,3,2,2,Match Report
58,Tue,Champions Lg,Quarter-finals,Home,W 3–0,eng Manchester City,de Bayern Munich,Y,RW,90,1,1,0,0,1,1,1,0,48,8,1,1,0.1,0.1,0.1,6,1,29,35,82.9,5,28,2,7,3,Match Report
59,Sat,Premier League,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,Y,DM,90,0,0,0,0,0,0,1,0,76,0,0,1,0.0,0.0,0.0,2,0,66,73,90.4,5,49,5,2,1,Match Report
60,Wed,Champions Lg,Quarter-finals,Away,D 1–1,eng Manchester City,de Bayern Munich,Y,RW,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,28,34,82.4,3,32,3,8,5,Match Report
61,Sat,FA Cup,Semi-finals,Neutral,W 3–0,Manchester City,Sheffield Utd,Y,RM,80,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
62,Wed,Premier League,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,Y,"RW,CM,LM",90,0,0,0,0,2,1,0,0,37,1,1,0,0.1,0.1,0.1,1,0,22,30,73.3,4,19,2,0,0,Match Report
63,Sun,Premier League,Matchweek 34,Away,W 2–1,Manchester City,Fulham,N,DM,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,Match Report
64,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,78,1,0,2,0.0,0.0,0.1,6,2,54,71,76.1,13,48,5,1,1,Match Report
65,Sat,Premier League,Matchweek 35,Home,W 2–1,Manchester City,Leeds United,N,CM,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
66,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Manchester City,es Real Madrid,Y,RW,90,0,0,0,0,0,0,1,0,72,1,1,4,0.0,0.0,0.1,1,0,49,58,84.5,2,52,6,6,4,Match Report
67,Sun,Premier League,Matchweek 36,Away,W 3–0,Manchester City,Everton,N,DM,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,1,9,0,0,0,Match Report
68,Wed,Champions Lg,Semi-finals,Home,W 4–0,eng Manchester City,es Real Madrid,Y,"RW,CM",90,2,0,0,0,3,3,0,0,77,1,0,1,0.4,0.4,0.0,3,0,54,60,90.0,6,47,2,7,3,Match Report
69,Sun,Premier League,Matchweek 37,Home,W 1–0,Manchester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
70,Wed,Premier League,Matchweek 32,Away,D 1–1,Manchester City,Brighton,Y,"LM,CM",83,0,0,0,0,0,0,1,0,80,1,1,1,0.0,0.0,0.2,4,0,69,74,93.2,4,59,1,0,0,Match Report
71,Sun,Premier League,Matchweek 38,Away,L 0–1,Manchester City,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
72,Sat,FA Cup,Final,Neutral,W 2–1,Manchester City,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
73,Sat,Champions Lg,Final,Neutral,W 1–0,eng Manchester City,it Inter,Y,RW,90,0,0,0,0,1,0,0,0,50,1,1,1,0.1,0.1,0.0,1,0,33,41,80.5,4,33,6,6,2,Match Report
74,Sat,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,ba Bosnia & Herz'na,Y,AM,86,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
75,Tue,Euro Qualifying,Group stage,Away,W 1–0,pt Portugal,is Iceland,Y,CM,89,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
76,,,,,51-11-9,,,51/71,,"4,672",10,10,0,0,45,19,12,0,2811,65,34,37,3.5,3.5,5.0,126,17,2126,2461,86.4,204,1802,151,114,55,
