,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2019-08-11,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CB,90,71,14,52,17,4,0,71,0,0,,0,,49,206,116,0,1,0,0,0,48,0,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CB,90,73,20,56,17,0,0,73,0,0,,0,,48,146,72,0,0,0,1,0,51,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,CB,90,82,7,48,33,1,0,82,1,0,0.0,1,100.0,53,255,93,0,0,0,0,0,54,0,/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CB,83,106,6,30,74,2,2,106,0,0,,0,,72,255,118,0,0,0,1,0,92,0,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,CB,90,80,16,55,23,2,1,80,0,0,,0,,46,240,127,3,0,0,2,0,46,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,CB,90,74,9,34,36,4,3,74,0,0,,0,,40,157,81,0,0,0,1,0,35,0,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,CB,90,64,5,25,36,4,2,64,1,1,100.0,0,0.0,45,226,141,1,1,0,0,0,50,0,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CB,90,75,16,55,19,1,1,75,0,0,,0,,39,236,127,0,0,0,0,0,39,0,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CB,90,89,11,45,42,2,2,89,0,0,,0,,66,270,123,0,0,0,1,0,70,0,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,CB,90,45,14,33,13,0,0,45,0,0,,0,,20,108,49,1,0,0,0,0,17,0,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,CB,90,60,6,31,28,1,1,60,0,0,,0,,36,163,114,0,0,0,0,1,34,0,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,CB,90,81,7,37,35,9,6,81,0,0,,0,,56,245,142,0,0,0,0,0,58,1,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,CB,90,89,12,37,52,2,1,89,0,0,,0,,54,308,209,3,0,0,0,0,64,0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
28,2019-08-11,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,CB,90,91,10,38,53,1,0,91,1,0,0.0,1,100.0,58,284,112,0,1,0,0,1,55,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CB,90,101,6,45,53,4,2,101,0,0,,0,,77,380,214,1,1,0,0,0,75,1,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CB,90,70,8,34,35,1,1,70,0,0,,0,,42,224,136,1,0,0,1,0,43,0,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CB,90,61,8,32,26,3,0,61,1,1,100.0,0,0.0,25,91,28,1,0,0,0,0,36,0,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,CB,90,78,9,48,30,0,0,78,0,0,,0,,38,117,29,0,0,0,0,0,42,0,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CB,90,86,7,46,27,13,2,86,0,0,,0,,42,185,105,1,2,0,1,0,54,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-11,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,CB,90,123,2,22,94,8,0,123,0,0,,0,,77,434,279,3,1,0,0,0,97,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CB,89,67,5,33,31,3,0,67,0,0,,0,,47,175,110,0,0,0,0,0,42,0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
