,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2020-09-21,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,N,"On matchday squad, but did not play",/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-21,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,N,LW,20,15,0,0,10,5,0,15,1,1,100.0,0,0.0,11,40,16,0,0,0,2,0,12,4,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
15,2020-09-21,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,N,"On matchday squad, but did not play",/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-21,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,N,LW,39,22,1,2,8,13,2,22,2,1,50.0,1,50.0,12,66,40,1,1,1,0,0,19,5,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
17,2020-09-21,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,RW,89,62,2,2,14,46,8,62,9,3,33.3,6,66.7,35,172,44,2,0,3,1,2,54,11,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
18,2020-09-21,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-21,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,N,"On matchday squad, but did not play",/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-21,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,N,LW,22,6,0,0,1,5,0,6,1,0,0.0,1,100.0,2,7,0,0,1,0,1,0,4,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
21,2020-09-21,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,N,"On matchday squad, but did not play",/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,N,"On matchday squad, but did not play",/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-21,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,LW,64,41,0,2,13,28,3,41,6,2,33.3,4,66.7,34,210,106,2,3,1,1,0,33,12,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-21,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,N,"On matchday squad, but did not play",/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-21,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-21,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,N,RW,30,12,1,1,4,7,2,12,3,1,33.3,2,66.7,7,49,26,1,0,0,0,1,10,3,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
27,2020-09-21,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,RW,90,36,1,7,12,18,6,36,1,1,100.0,0,0.0,19,175,97,4,0,2,3,1,24,10,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
28,2020-09-21,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,RW,12,1,0,0,1,0,0,1,0,0,,0,,1,2,1,0,0,0,0,0,1,0,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
29,2020-09-21,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,"RW,FW",90,42,1,4,11,27,7,42,2,1,50.0,1,50.0,29,119,48,3,0,3,3,1,31,6,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
30,2020-09-21,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-21,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,RM,90,57,1,8,18,33,7,57,2,2,100.0,0,0.0,33,151,92,3,1,0,1,2,35,7,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
32,2020-09-21,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,CM,70,26,0,3,11,12,2,26,0,0,,0,,9,56,41,1,1,1,2,0,17,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
33,2020-09-21,Fri,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,RW,90,50,1,1,19,30,6,50,2,2,100.0,0,0.0,33,164,65,1,1,0,0,1,40,5,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
34,2020-09-21,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,FW,14,5,0,0,5,0,0,5,0,0,,0,,1,4,1,0,0,0,2,0,4,1,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,N,RW,17,12,0,2,6,4,1,12,0,0,,0,,9,16,5,0,0,0,0,1,12,3,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
