,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
42,Fri,Premier League,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,40,54,74.1,0,30,0,0,0,Match Report
43,Sat,Premier League,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,29,40,72.5,0,28,0,0,0,Match Report
44,Sun,Premier League,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,18,31,58.1,0,13,0,0,0,Match Report
45,Thu,Premier League,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,0,16,0,0,0,Match Report
46,Sun,Premier League,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,33,0,0,0,Match Report
47,Wed,Premier League,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,12,0,0,0,Match Report
48,Sun,Premier League,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,19,33,57.6,0,19,0,0,0,Match Report
49,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
50,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,26,41,63.4,0,23,0,0,0,Match Report
52,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,23,32,71.9,0,16,0,0,0,Match Report
53,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,0,26,0,0,0,Match Report
54,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,22,0,0,0,Match Report
55,,,,,24-7-13,,,44/44,,"3,912",0,0,0,0,0,0,1,0,1395,0,3,2,0.0,0.0,0.0,7,2,871,1305,66.7,0,757,0,0,0,
