,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,LB,90,135,1,25,54,58,2,135,4,1,25.0,3,75.0,98,380,178,5,4,1,0,1,96,14,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,LB,90,110,2,26,57,30,0,110,0,0,,0,,60,278,192,2,5,0,0,0,79,7,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,LB,90,95,1,21,31,43,3,95,0,0,,0,,33,185,106,3,1,1,1,0,58,14,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
13,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,LB,90,102,1,17,51,36,1,102,3,2,66.7,1,33.3,60,383,238,4,5,0,3,0,76,7,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,LB,90,112,0,10,52,52,6,112,1,0,0.0,1,100.0,64,323,161,4,5,0,1,0,85,18,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,LB,90,91,2,14,41,37,2,91,0,0,,0,,67,251,134,1,2,0,1,1,72,7,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,LB,90,112,2,21,51,41,6,112,0,0,,0,,77,337,172,2,5,0,2,0,79,18,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LB,90,77,1,14,42,22,0,77,1,1,100.0,0,0.0,57,269,173,2,3,0,0,0,55,2,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,LB,90,103,5,21,51,32,1,103,1,0,0.0,1,100.0,74,282,147,1,2,0,1,0,81,5,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,LB,90,103,2,19,44,42,4,103,2,1,50.0,1,50.0,71,300,193,1,3,0,1,0,72,5,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,LB,84,72,5,16,25,31,2,72,1,1,100.0,0,0.0,48,313,170,5,4,1,2,0,50,8,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,LB,90,105,4,14,65,28,3,105,4,3,75.0,1,25.0,63,334,200,5,7,0,1,0,69,7,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,LB,90,90,2,24,31,36,1,90,1,0,0.0,1,100.0,36,234,116,1,0,0,2,0,49,6,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,LB,90,91,3,23,38,30,4,91,0,0,,0,,55,249,138,3,1,0,1,0,60,7,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
24,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,LB,90,100,6,21,47,32,0,100,1,0,0.0,1,100.0,59,294,147,1,0,0,1,0,69,5,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
25,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,LB,90,96,3,24,46,26,3,96,0,0,,0,,65,226,130,2,0,1,0,0,72,6,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
26,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,LB,90,76,2,17,39,22,0,76,1,1,100.0,0,0.0,40,219,172,2,3,0,1,0,43,1,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,LB,60,67,2,14,39,15,1,67,0,0,,0,,44,160,101,2,1,0,0,0,47,3,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,LB,90,73,2,24,30,20,2,73,2,1,50.0,1,50.0,44,355,234,6,2,0,1,0,46,6,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,LB,90,65,7,14,26,26,3,65,1,0,0.0,1,100.0,25,138,95,1,2,0,0,0,25,4,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,LB,90,120,4,21,61,40,1,120,1,1,100.0,0,0.0,60,400,270,8,6,0,2,0,83,12,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,LB,90,96,3,31,40,25,0,96,1,0,0.0,1,100.0,53,220,116,2,3,0,0,0,63,3,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
32,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,LB,90,68,1,28,22,19,2,68,2,1,50.0,1,50.0,39,137,85,1,1,1,2,1,41,3,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
33,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,LB,90,111,1,23,34,54,4,111,2,1,50.0,1,50.0,59,317,227,5,5,1,0,0,78,7,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
34,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,LB,90,90,7,27,37,26,4,90,2,2,100.0,0,0.0,41,203,133,5,0,1,0,0,58,8,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,LB,89,79,1,11,32,36,2,79,0,0,,0,,47,302,205,8,7,0,3,2,54,6,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
