,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-10-15,Sat,Premier League,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y,DM,81,0,0,0,0,0,0,0,0,72.0,2.0,1,2.0,0.0,0.0,0.2,4.0,0.0,54.0,64.0,84.4,5.0,38.0,1.0,1.0,0.0,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League,1.0,0.0
11,11,2022-10-18,Tue,Premier League,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,N,DM,33,0,0,0,0,1,0,0,0,35.0,2.0,1,1.0,0.2,0.2,0.0,0.0,0.0,22.0,31.0,71.0,7.0,19.0,0.0,0.0,0.0,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League,0.0,0.3333333333333333
12,12,2022-10-23,Sun,Premier League,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y,DM,80,0,0,0,0,2,0,0,0,71.0,1.0,0,2.0,0.0,0.0,0.6,8.0,0.0,55.0,65.0,84.6,6.0,32.0,0.0,1.0,0.0,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League,0.0,0.3333333333333333
13,13,2022-10-29,Sat,Premier League,Matchweek 14,Away,D 1–1,Wolves,Brentford,N,AM,50,0,0,0,0,1,0,0,0,25.0,0.0,0,1.0,0.0,0.0,0.2,3.0,0.0,14.0,20.0,70.0,5.0,9.0,1.0,1.0,1.0,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League,0.5,0.3333333333333333
14,14,2022-11-05,Sat,Premier League,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y,"CM,LM",90,0,0,0,0,0,0,0,0,38.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,80.6,3.0,13.0,0.0,0.0,0.0,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League,0.0,0.16666666666666666
15,15,2022-11-09,Wed,EFL Cup,Third round,Home,W 1–0,Wolves,Leeds United,N,,19,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/01b32e30/Wolverhampton-Wanderers-Leeds-United-November-9-2022-EFL-Cup,1.0,0.16666666666666666
16,16,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y*,CM,67,0,0,0,0,0,0,0,0,39.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,6.0,22.0,0.0,0.0,0.0,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League,0.0,0.5
17,17,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–0,Wolves,Gillingham,Y,CM,60,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7b9814d6/Wolverhampton-Wanderers-Gillingham-December-20-2022-EFL-Cup,1.0,0.3333333333333333
18,18,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 2–1,Wolves,Everton,Y,"LM,RM",77,0,1,0,0,0,0,0,0,32.0,1.0,3,0.0,0.0,0.0,0.4,1.0,1.0,15.0,27.0,55.6,5.0,15.0,0.0,0.0,0.0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League,1.0,0.6666666666666666
19,19,2022-12-31,Sat,Premier League,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,"AM,RM",71,0,0,0,0,1,0,0,0,43.0,1.0,0,2.0,0.1,0.1,0.0,2.0,0.0,26.0,34.0,76.5,4.0,12.0,0.0,1.0,0.0,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League,0.0,0.6666666666666666
20,20,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,AM,58,0,1,0,0,0,0,0,0,33.0,1.0,0,0.0,0.0,0.0,0.1,2.0,1.0,21.0,30.0,70.0,2.0,11.0,0.0,0.0,0.0,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League,0.5,0.6666666666666666
21,21,2023-01-11,Wed,EFL Cup,Quarter-finals,Away,D 1 (3)–1 (4),Wolves,Nott'ham Forest,Y*,CM,58,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/95056fd5/Nottingham-Forest-Wolverhampton-Wanderers-January-11-2023-EFL-Cup,0.5,0.5
22,22,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,AM,72,0,0,0,0,1,0,0,0,53.0,1.0,0,2.0,0.0,0.0,0.1,4.0,0.0,37.0,46.0,80.4,5.0,33.0,3.0,0.0,0.0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League,1.0,0.3333333333333333
23,23,2023-01-17,Tue,FA Cup,Third round proper,Home,L 0–1,Wolves,Liverpool,Y,AM,64,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fb6d14cd/Wolverhampton-Wanderers-Liverpool-January-17-2023-FA-Cup,0.0,0.6666666666666666
24,24,2023-01-22,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,N,AM,45,0,0,0,0,1,0,0,0,33.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,30.0,83.3,6.0,17.0,1.0,0.0,0.0,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,0.0,0.5
25,25,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,FW,31,0,0,0,0,0,0,0,0,18.0,2.0,0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,14.0,92.9,1.0,7.0,0.0,0.0,0.0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League,1.0,0.3333333333333333
26,26,2023-02-11,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,"AM,RW",45,0,0,0,0,0,0,0,0,22.0,3.0,0,1.0,0.0,0.0,0.1,1.0,0.0,10.0,13.0,76.9,1.0,8.0,0.0,0.0,0.0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,1.0,0.3333333333333333
27,27,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,"AM,DM",69,0,0,0,0,1,0,0,0,43.0,0.0,0,0.0,0.1,0.1,0.1,3.0,0.0,32.0,40.0,80.0,8.0,28.0,1.0,1.0,1.0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,0.0,0.6666666666666666
28,28,2023-02-24,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,LM,15,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,2.0,0.0,0.0,0.0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,0.5,0.6666666666666666
29,29,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,AM,63,0,0,0,0,1,1,0,0,28.0,1.0,0,1.0,0.1,0.1,0.0,2.0,0.0,12.0,23.0,52.2,1.0,17.0,1.0,1.0,1.0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,0.0,0.5
30,30,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,N,CB,24,0,0,0,0,0,0,0,0,19.0,0.0,1,0.0,0.0,0.0,0.1,5.0,0.0,16.0,18.0,88.9,0.0,9.0,1.0,1.0,1.0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League,1.0,0.16666666666666666
31,31,2023-03-12,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,"AM,LM",74,0,0,0,0,1,1,0,0,38.0,5.0,2,0.0,0.1,0.1,0.1,2.0,0.0,21.0,30.0,70.0,2.0,15.0,0.0,2.0,1.0,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League,0.0,0.5
32,32,2023-03-18,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,CM,15,0,0,0,0,0,0,0,0,32.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,22.0,26.0,84.6,2.0,21.0,2.0,1.0,0.0,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League,0.0,0.3333333333333333
33,33,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,AM,45,0,0,0,0,1,0,1,0,22.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,18.0,77.8,3.0,8.0,0.0,1.0,1.0,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,0.5,0.3333333333333333
34,34,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"CM,LM",27,0,0,0,0,0,0,0,0,15.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,6.0,1.0,1.0,0.0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,1.0,0.16666666666666666
35,35,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"FW,CM",18,0,0,0,0,0,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,21.0,81.0,0.0,14.0,1.0,0.0,0.0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,1.0,0.5
36,36,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,AM,33,0,0,0,0,0,0,0,0,33.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,32.0,68.8,3.0,20.0,3.0,0.0,0.0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,0.0,0.8333333333333334
37,37,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,AM,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League,1.0,0.6666666666666666
