,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2020-09-12,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,FW,73,14,20,70.0,234,69,8,9,88.9,4,7,57.1,2,2,100.0,0,0.1,0.0,1,2,1,1,3,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
15,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,FW,90,9,20,45.0,122,54,4,8,50.0,4,7,57.1,0,1,0.0,0,0.8,0.4,2,0,3,0,3,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
16,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,"LM,FW",69,10,14,71.4,115,47,6,9,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
17,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,FW,90,15,23,65.2,242,118,9,10,90.0,3,4,75.0,2,3,66.7,0,0.0,0.0,1,2,0,0,2,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
18,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,"FW,AM",90,9,17,52.9,102,25,8,12,66.7,1,1,100.0,0,1,0.0,0,0.1,0.1,2,0,1,0,1,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
19,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,FW,84,8,14,57.1,122,31,4,7,57.1,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
20,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,N,FW,33,6,12,50.0,57,19,4,6,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
21,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,FW,90,19,24,79.2,190,59,14,16,87.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
22,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,FW,12,2,2,100.0,31,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
23,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,FW,85,13,16,81.3,239,84,7,7,100.0,5,5,100.0,1,2,50.0,1,0.1,0.1,2,2,1,0,5,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
25,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,FW,86,18,33,54.5,305,78,10,16,62.5,6,9,66.7,2,3,66.7,0,0.0,0.0,0,3,0,0,3,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
26,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,FW,56,6,9,66.7,83,14,4,6,66.7,2,2,100.0,0,1,0.0,0,0.0,0.1,1,0,0,0,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
27,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,FW,75,15,20,75.0,146,21,8,10,80.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
29,2020-09-12,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,FW,57,8,11,72.7,65,9,4,5,80.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
30,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,N,FW,45,15,17,88.2,241,90,6,6,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,2,1,0,5,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
31,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,FW,83,10,14,71.4,109,33,9,9,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,1,0,1,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
