,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Fri,Premier League,Matchweek 16,Away,L 1–2,Watford,Brentford,N,AM,33,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,8,1,1,1,Match Report
11,Tue,Premier League,Matchweek 20,Home,L 1–4,Watford,West Ham,N,"AM,LM",45,0,0,0,0,3,0,0,0,20,0,0,2,0.1,0.1,1.0,6,0,9,12,75.0,3,14,4,4,4,Match Report
12,Sat,Premier League,Matchweek 21,Home,L 0–1,Watford,Tottenham,N,FW,45,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,4,8,50.0,0,6,0,3,1,Match Report
13,Sat,FA Cup,Third round proper,Away,L 1–4,Watford,Leicester City,Y,AM,73,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,LW,90,1,0,0,0,6,3,0,0,41,0,0,1,0.3,0.3,0.1,4,0,20,27,74.1,5,28,0,4,2,Match Report
15,Fri,Premier League,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"LW,LM",90,0,0,0,0,5,1,0,0,59,1,0,1,0.3,0.3,0.1,5,0,30,41,73.2,6,39,5,11,8,Match Report
16,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,FW,82,0,0,0,0,4,2,0,0,45,2,0,2,0.4,0.4,0.0,1,0,15,28,53.6,2,34,3,4,2,Match Report
17,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,N,LM,14,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,5,4,Match Report
18,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,N,FW,21,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,14,0,4,3,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,Premier League,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,Premier League,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,LW,90,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,5,0,24,32,75.0,3,21,2,6,5,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,Premier League,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,FW,90,0,0,0,0,2,0,0,0,53,2,1,1,0.1,0.1,0.0,2,0,24,29,82.8,6,21,3,6,2,Match Report
24,Sat,Premier League,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,FW,77,0,0,0,0,1,0,0,0,33,0,0,0,0.3,0.3,0.2,1,0,13,22,59.1,1,12,1,2,1,Match Report
25,Sat,Premier League,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,FW,80,0,0,0,0,1,0,0,0,58,2,0,2,0.0,0.0,0.3,1,0,22,36,61.1,5,36,2,9,4,Match Report
26,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,FW,83,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.0,4,0,29,34,85.3,4,17,2,0,0,Match Report
27,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,RW,23,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,11,0,2,2,Match Report
28,Sat,Premier League,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,60,3,2,4,0.1,0.1,0.0,5,0,25,37,67.6,3,37,5,6,3,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,Premier League,Matchweek 30,Home,D 0–0,Watford,Everton,Y,FW,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,20,32,62.5,2,33,4,11,6,Match Report
31,Sun,Premier League,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,FW,90,1,0,0,0,7,5,0,0,60,2,1,0,0.5,0.5,0.0,2,0,24,40,60.0,4,34,4,6,4,Match Report
32,Sun,Premier League,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,FW,90,0,0,0,0,1,1,0,0,39,2,0,1,0.2,0.2,0.0,3,1,17,27,63.0,6,30,3,6,4,Match Report
33,,,,,3-4-22,,,16/29,,"1,717",4,1,0,0,50,17,1,0,885,20,15,23,3.6,3.6,2.8,60,4,390,581,67.1,77,519,54,106,62,
