,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-20,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,RB,90,50,0,14,19,17,1,50,1,0,0.0,1,100.0,16,93,53,0,0,0,1,0,23,1,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
11,2020-09-20,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,RB,90,56,7,19,26,12,0,56,0,0,,0,,25,120,52,1,3,0,1,1,23,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
12,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,RB,90,54,5,18,19,17,1,54,3,1,33.3,2,66.7,20,102,62,1,2,0,1,0,27,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
13,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,RB,90,58,4,14,26,19,1,58,2,2,100.0,0,0.0,19,169,139,2,3,0,0,0,33,6,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
14,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,RB,90,35,8,15,18,4,0,35,0,0,,0,,9,45,27,0,0,0,1,0,13,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
15,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,RB,90,49,1,19,21,9,0,49,0,0,,0,,10,58,41,1,2,0,1,0,17,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,RB,90,45,7,20,15,10,0,45,3,3,100.0,0,0.0,20,128,94,0,1,0,1,0,19,3,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
17,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,RB,90,42,5,18,20,4,1,42,0,0,,0,,7,48,27,0,0,0,1,0,17,1,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
18,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,RB,90,71,0,15,31,25,5,71,3,3,100.0,0,0.0,40,331,267,8,4,2,2,0,44,5,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
19,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,RB,90,72,7,31,26,17,1,72,4,3,75.0,1,25.0,34,115,78,1,1,0,1,0,36,3,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
20,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,RB,90,52,3,14,31,7,1,52,1,0,0.0,1,100.0,20,44,21,1,1,0,0,0,17,1,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
21,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,RB,90,80,3,19,34,27,2,80,1,1,100.0,0,0.0,37,128,66,1,0,1,1,1,41,4,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
22,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,RB,90,52,2,7,26,19,2,52,2,0,0.0,2,100.0,40,216,135,2,2,0,1,2,36,4,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,RB,90,65,0,9,43,13,0,65,2,2,100.0,0,0.0,27,103,61,2,1,0,1,0,34,1,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
24,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,RB,90,66,5,21,31,14,0,66,0,0,,0,,23,100,58,1,1,0,2,0,31,1,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
25,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,RB,90,43,2,16,20,7,0,43,0,0,,0,,11,35,26,1,0,0,1,0,17,1,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
26,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,RB,90,56,4,13,27,16,1,56,2,0,0.0,2,100.0,24,104,69,1,0,0,3,0,26,0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
27,2020-09-20,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,RB,90,61,1,12,32,17,0,61,0,0,,0,,25,74,40,0,0,0,1,0,34,2,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
28,2020-09-20,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,RB,90,40,6,16,15,9,0,40,0,0,,0,,17,45,28,0,0,0,0,0,20,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
29,2020-09-20,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,RB,90,63,4,10,33,21,0,63,4,3,75.0,1,25.0,32,202,161,3,1,0,3,0,40,1,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
30,2020-09-20,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,RB,90,47,2,12,23,13,0,47,1,1,100.0,0,0.0,22,74,28,0,3,0,2,0,27,4,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
31,2020-09-20,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,RB,90,44,11,26,15,5,0,44,2,2,100.0,0,0.0,17,77,40,0,1,0,0,0,11,0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
32,2020-09-20,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,RB,90,59,3,19,28,12,0,59,0,0,,0,,25,54,30,0,1,0,0,0,22,1,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
33,2020-09-20,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,RB,90,72,5,22,25,25,3,72,0,0,,0,,37,172,112,4,1,0,2,0,37,6,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
34,2020-09-20,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y,RB,90,61,1,9,30,22,0,61,1,0,0.0,1,100.0,32,133,76,1,1,0,3,1,35,4,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
