,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2022-08-06,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y*,"CM,DM",90,86,4,29,54,5,1,86,4,2,50.0,1,25.0,51,258,96,1,0,0,3,0,62,0,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
21,2022-08-06,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y*,CM,80,80,0,18,46,16,1,80,2,0,0.0,1,50.0,58,229,111,0,1,0,1,2,60,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
22,2022-08-06,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y*,CM,79,78,0,6,56,18,0,78,3,2,66.7,1,33.3,64,299,127,1,6,0,0,1,63,5,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League
23,2022-08-06,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,CM,90,71,2,17,40,14,3,71,2,2,100.0,0,0.0,57,178,77,0,1,0,3,2,59,4,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
24,2022-08-06,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y*,LM,90,70,2,10,43,17,0,70,2,2,100.0,0,0.0,38,219,83,1,1,0,1,1,49,3,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
25,2022-08-06,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,N,DM,34,35,0,14,18,4,1,35,2,2,100.0,0,0.0,24,173,114,2,1,0,0,1,26,1,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
26,2022-08-06,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"DM,CM",90,93,2,9,50,34,1,93,3,2,66.7,1,33.3,66,276,143,3,2,1,1,3,80,3,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
27,2022-08-06,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,"LM,DM",90,53,3,18,28,9,1,53,2,2,100.0,0,0.0,33,203,92,1,3,0,1,2,38,1,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
28,2022-08-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,N,"On matchday squad, but did not play",/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-06,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,RM,44,29,0,1,25,3,0,29,0,0,,0,,19,92,11,0,0,0,0,1,21,0,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
30,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-06,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,N,AM,21,29,0,3,19,7,0,29,0,0,,0,,25,150,79,2,1,0,2,0,22,0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
