,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,Sat,Premier League,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,88,0,3,0,0.0,0.0,0.0,3,0,75,87,86.2,8,48,5,0,0,Match Report
19,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,es Atlético Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Premier League,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,91,0,0,3,0.0,0.0,0.2,3,0,66,84,78.6,7,53,1,0,0,Match Report
21,Fri,WCQ,First round,Away,W 2–0,sct Scotland,md Moldova,Y*,DM,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Mon,WCQ,First round,Home,W 2–0,sct Scotland,dk Denmark,Y*,DM,79,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,N,LB,28,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,19,23,82.6,1,15,3,2,2,Match Report
24,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,79,0,1,0,0.0,0.0,1.4,6,1,61,75,81.3,6,38,5,1,0,Match Report
25,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,LB,90,0,2,0,0,0,0,1,0,77,5,0,2,0.0,0.0,0.4,3,2,43,63,68.3,4,42,2,1,1,Match Report
26,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,89,3,0,1,0.0,0.0,0.0,3,0,64,85,75.3,11,39,2,0,0,Match Report
27,Tue,Champions Lg,Group stage,Away,W 2–1,eng Liverpool,it Milan,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,LB,90,0,0,0,0,1,1,0,0,105,1,1,1,0.0,0.0,0.2,8,0,67,91,73.6,12,65,4,2,1,Match Report
29,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,88,0,1,1,0.0,0.0,0.1,2,1,67,85,78.8,2,53,2,0,0,Match Report
30,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,LB,76,1,1,0,0,2,1,0,1,86,0,1,0,0.4,0.4,0.2,5,3,68,80,85.0,11,60,3,1,0,Match Report
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,FA Cup,Third round proper,Home,W 4–1,Liverpool,Shrewsbury,Y,LB,89,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
34,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,LB,90,0,1,0,0,1,0,0,0,105,1,1,0,0.0,0.0,0.3,7,0,79,100,79.0,6,42,5,2,2,Match Report
35,Thu,EFL Cup,Semi-finals,Away,W 2–0,Liverpool,Arsenal,Y,LB,90,0,0,0,0,2,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
36,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,LB,90,0,2,0,0,2,1,0,0,85,1,0,0,0.1,0.1,0.6,5,2,60,80,75.0,5,41,1,1,1,Match Report
37,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,N,,21,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,104,0,1,3,0.0,0.0,0.1,4,0,74,96,77.1,10,57,2,2,2,Match Report
39,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,95,0,0,1,0.0,0.0,0.2,4,0,75,90,83.3,7,60,4,1,1,Match Report
40,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,LB,90,0,1,0,0,0,0,0,0,83,1,2,4,0.0,0.0,0.4,6,2,57,71,80.3,4,29,1,1,1,Match Report
41,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,LB,90,0,1,0,0,1,1,0,0,69,0,1,1,0.2,0.2,0.4,5,1,55,63,87.3,4,37,5,2,1,Match Report
43,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,Y,LB,120,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
44,Wed,FA Cup,Fifth round proper,Home,W 2–1,Liverpool,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,97,3,0,0,0.0,0.0,0.2,6,0,73,87,83.9,8,60,5,2,1,Match Report
46,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,LB,90,0,0,0,0,0,0,1,0,86,1,0,2,0.0,0.0,0.0,1,0,60,78,76.9,4,51,4,0,0,Match Report
47,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,77,2,2,0,0.1,0.1,0.2,2,0,50,68,73.5,3,40,1,0,0,Match Report
48,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,LB,90,0,1,0,0,1,0,0,0,101,4,3,3,0.0,0.0,0.3,2,1,66,88,75.0,5,53,2,0,0,Match Report
49,Tue,Friendlies (M),Friendlies (M),Neutral,D 2–2,sct Scotland,at Austria,Y*,DM,57,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
50,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,LB,90,0,0,0,0,1,0,0,0,102,2,1,0,0.0,0.0,0.1,3,0,76,93,81.7,5,60,5,2,0,Match Report
51,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,LB,90,0,1,0,0,0,0,0,0,81,1,1,1,0.0,0.0,0.2,3,1,60,76,78.9,6,38,3,0,0,Match Report
52,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,1,1,35,46,76.1,2,27,1,0,0,Match Report
53,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,LB,90,0,1,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
55,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,104,2,1,0,0.0,0.0,0.1,5,2,85,97,87.6,3,61,2,2,0,Match Report
56,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,LB,90,1,0,0,0,2,1,0,0,107,0,0,0,0.2,0.2,0.1,4,0,87,104,83.7,11,74,3,0,0,Match Report
57,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,LB,90,0,0,0,0,1,0,0,0,111,1,2,0,0.0,0.0,0.1,6,0,84,101,83.2,13,65,3,3,0,Match Report
58,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,1,1,0,0,65,0,1,2,0.0,0.0,0.0,2,0,49,59,83.1,5,37,3,1,1,Match Report
59,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,LB,78,0,0,0,0,0,0,0,0,64,0,2,2,0.0,0.0,0.1,4,0,39,55,70.9,2,21,1,1,0,Match Report
60,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,LB,63,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.1,5,0,49,58,84.5,5,40,1,0,0,Match Report
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,LB,110,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
63,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
64,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,LB,90,1,0,0,0,2,1,0,0,117,3,0,1,0.2,0.2,0.0,3,1,96,106,90.6,11,80,8,1,1,Match Report
65,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,LB,90,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.2,6,0,60,71,84.5,7,43,2,0,0,Match Report
66,Wed,WCQ,Semi-finals,Home,L 1–3,sct Scotland,ua Ukraine,Y*,LB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
67,Wed,UEFA Nations League,League B,Home,W 2–0,sct Scotland,am Armenia,Y*,LM,75,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
68,Sat,UEFA Nations League,League B,Away,L 0–3,sct Scotland,ie Rep. of Ireland,Y*,DM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
69,,,,,41-11-6,,,55/58,,"4,911",3,15,0,0,37,14,8,1,3363,45,47,37,1.6,1.6,7.7,151,20,2467,3076,80.2,243,1855,125,42,22,
