,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2022-02-13,Sun,Premier League,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y,RW,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,16,28,57.1,1,20,1,0,0,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
22,2022-02-19,Sat,Premier League,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y,RW,78,0,0,0,0,1,0,1,0,36,0,0,0,0.1,0.1,0.0,4,0,23,30,76.7,2,16,2,0,0,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
23,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y,"LW,LM,CM",89,0,1,0,0,3,1,0,0,72,2,0,1,0.2,0.2,0.6,12,1,52,64,81.3,10,55,11,0,0,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
24,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y,"LW,RW",78,1,1,0,0,2,2,0,0,34,0,0,2,0.9,0.9,0.1,2,1,15,28,53.6,1,27,3,0,0,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
25,2022-03-10,Thu,Premier League,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LW,84,0,0,0,0,1,1,0,0,33,1,1,1,0.0,0.0,0.0,2,1,13,24,54.2,2,15,3,0,0,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
26,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,N,RM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
27,2022-03-17,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,"LW,RW",84,0,0,0,0,2,0,0,0,29,0,0,2,0.1,0.1,0.2,2,0,15,22,68.2,1,16,3,0,0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
28,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,"RW,WB,AM",90,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.1,3,0,23,30,76.7,3,26,0,0,0,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
29,2022-04-08,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,RW,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,0,0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
30,2022-05-16,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,N,LW,14,0,0,0,0,1,1,0,0,7,0,0,0,0.3,0.3,0.1,2,0,3,5,60.0,1,5,0,0,0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
