,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-10-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Manchester City,hr Dinamo Zagreb,Y,CM,90,0,0,0,0,2,0,0,0,139,3,2,0,0.1,0.1,0.0,4,1,117,130,90.0,20,110,3,3,2,/en/matches/0c3534e0/Manchester-City-Dinamo-Zagreb-October-1-2019-Champions-League
11,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,"DM,CM",90,0,0,0,0,0,0,1,0,103,1,1,1,0.0,0.0,0.4,4,0,82,91,90.1,13,78,4,1,1,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League
12,2019-10-12,Sat,UEFA Euro Qualifying,Group stage,Away,D 1–1,es Spain,no Norway,N,,13,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2e39274a/Norway-Spain-October-12-2019-UEFA-Euro-Qualifying
13,2019-10-15,Tue,UEFA Euro Qualifying,Group stage,Away,D 1–1,es Spain,se Sweden,Y,DM,90,0,0,0,0,2,2,1,0,,,1,,,,,,,,,,,,,,,/en/matches/6865d1c0/Sweden-Spain-October-15-2019-UEFA-Euro-Qualifying
14,2019-10-19,Sat,Premier League,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,Y,"CB,CM",90,0,0,0,0,0,0,0,0,117,1,0,2,0.0,0.0,0.0,1,0,99,109,90.8,8,86,0,0,0,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
15,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,CB,40,0,0,0,0,0,0,0,0,44,4,2,0,0.0,0.0,0.0,0,0,33,37,89.2,2,31,1,0,0,/en/matches/a84fbb10/Manchester-City-Atalanta-October-22-2019-Champions-League
16,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,73,3,2,0,0.0,0.0,0.0,3,0,58,66,87.9,6,57,0,3,2,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
17,2019-11-15,Fri,UEFA Euro Qualifying,Group stage,Home,W 7–0,es Spain,mt Malta,Y,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a1df1ba5/Spain-Malta-November-15-2019-UEFA-Euro-Qualifying
18,2019-11-23,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,CM,51,0,1,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.1,1,1,44,45,97.8,4,37,1,0,0,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
19,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y,CM,75,0,0,0,0,2,2,0,0,113,5,1,2,0.1,0.1,0.1,3,0,96,101,95.0,24,95,11,4,4,/en/matches/0a820d21/Manchester-City-Shakhtar-Donetsk-November-26-2019-Champions-League
20,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,N,CM,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,14,1,1,1,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
21,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,CM,90,1,0,0,0,1,1,0,0,116,2,0,1,0.0,0.0,0.0,1,0,96,105,91.4,8,87,3,1,1,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
22,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,CM,85,0,0,0,0,1,1,0,0,81,0,2,0,0.1,0.1,0.1,8,1,66,74,89.2,10,62,3,3,3,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
23,2019-12-11,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,Y,CM,72,0,0,0,0,0,0,0,0,97,1,2,0,0.0,0.0,0.0,2,1,85,92,92.4,12,83,1,0,0,/en/matches/06664f7a/Dinamo-Zagreb-Manchester-City-December-11-2019-Champions-League
24,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,DM,90,0,0,0,0,0,0,1,0,88,2,1,1,0.0,0.0,0.0,1,0,75,80,93.8,3,69,1,2,1,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League
25,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Manchester City,Oxford United,Y,CM,58,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/870681ba/Oxford-United-Manchester-City-December-18-2019-EFL-Cup
26,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,N,DM,12,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,28,30,93.3,0,21,0,0,0,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
27,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,"DM,CM",90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,3,1,62,65,95.4,4,37,0,0,0,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
28,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,"CM,CB",90,0,0,0,0,1,0,0,0,134,1,1,1,0.1,0.1,0.2,3,0,118,128,92.2,3,108,0,1,1,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
29,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,108,0,2,0,0.0,0.0,0.0,0,0,99,105,94.3,8,96,1,0,0,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
30,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/a282479a/Manchester-Derby-Manchester-United-Manchester-City-January-7-2020-EFL-Cup
31,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CM,70,0,0,0,0,1,0,0,0,108,2,1,0,0.0,0.0,0.0,2,0,94,100,94.0,9,90,1,0,0,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
32,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,N,CM,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,3,0,0,0,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
33,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,0,0,0,0,3,0,1,0,80,2,0,0,0.1,0.1,0.1,2,0,64,73,87.7,8,60,1,2,2,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
34,2020-01-26,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,N,,16,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b1220a0a/Manchester-City-Fulham-January-26-2020-FA-Cup
35,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/60171fc5/Manchester-Derby-Manchester-City-Manchester-United-January-29-2020-EFL-Cup
36,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"CM,DM",90,0,0,0,0,1,0,1,0,81,0,0,1,0.0,0.0,0.0,2,0,68,77,88.3,9,63,2,0,0,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
37,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,CM,90,1,0,0,0,2,1,0,0,193,0,1,0,0.1,0.1,0.0,2,0,178,188,94.7,21,169,2,0,0,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
38,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,CM,90,0,0,0,0,1,0,0,0,96,0,1,0,0.0,0.0,0.2,6,0,83,91,91.2,7,82,2,0,0,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
39,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y,CM,90,0,0,0,0,0,0,0,0,97,0,0,1,0.0,0.0,0.0,1,0,88,96,91.7,4,81,1,0,0,/en/matches/de4bd6e8/Real-Madrid-Manchester-City-February-26-2020-Champions-League
40,2020-03-01,Sun,EFL Cup,Final,Neutral,W 2–1,Manchester City,Aston Villa,Y,DM,90,1,0,0,0,3,2,1,0,,,1,,,,,,,,,,,,,,,/en/matches/ec384b38/Aston-Villa-Manchester-City-March-1-2020-EFL-Cup
41,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,Y,CM,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ca5f3046/Sheffield-Wednesday-Manchester-City-March-4-2020-FA-Cup
42,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,97,3,1,1,0.0,0.0,0.0,1,0,81,89,91.0,10,78,1,1,1,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
43,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,"LM,CB",21,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,1,0,19,19,100.0,0,17,0,0,0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
44,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,CM,90,0,0,0,0,1,1,0,0,112,2,0,1,0.0,0.0,0.0,2,0,102,107,95.3,8,84,1,1,1,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
45,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,CM,54,0,0,0,0,1,0,0,0,64,1,0,1,0.0,0.0,0.0,1,0,53,56,94.6,7,34,1,2,2,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
46,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,N,,20,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5ed71076/Newcastle-United-Manchester-City-June-28-2020-FA-Cup
47,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.1,3,0,75,77,97.4,9,53,1,1,1,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
48,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,CM,45,0,0,0,0,1,0,0,0,56,0,1,0,0.0,0.0,0.0,1,0,49,51,96.1,7,29,3,2,2,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
49,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,CM,71,0,1,0,0,2,0,0,0,76,2,1,0,0.1,0.1,0.7,2,1,66,72,91.7,4,42,0,0,0,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
50,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,N,DM,23,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,23,25,92.0,2,19,0,1,0,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
51,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,N,,25,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/93b61e4d/Arsenal-Manchester-City-July-18-2020-FA-Cup
52,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,CM,90,0,0,0,0,2,1,0,0,140,5,0,1,0.1,0.1,0.1,4,0,124,130,95.4,16,100,4,0,0,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
53,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,CM,45,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,3,0,45,48,93.8,4,31,0,0,0,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
54,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,Y,CM,88,0,0,0,0,1,0,0,0,82,2,0,0,0.0,0.0,0.0,5,0,73,78,93.6,5,42,0,1,1,/en/matches/ec5fbed8/Manchester-City-Real-Madrid-August-7-2020-Champions-League
55,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,Y,"CM,DM",83,0,0,0,0,2,1,1,0,72,2,0,0,0.1,0.1,0.0,1,0,60,67,89.6,2,43,1,1,1,/en/matches/12f2677f/Manchester-City-Lyon-August-15-2020-Champions-League
