,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sun,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y,CB,90,49,8,28,16,5,1,49,0,0,,0,,14,28,14,0,1,0,1,0,22,2,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CB,90,50,7,24,16,10,2,50,1,0,0.0,1,100.0,13,38,14,0,1,0,0,1,24,1,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,CB,90,116,2,29,70,17,3,116,0,0,,0,,77,312,174,0,1,0,1,0,88,3,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,CB,90,70,7,32,30,8,0,70,1,1,100.0,0,0.0,32,85,28,0,0,0,1,1,41,2,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,CB,90,72,5,26,35,11,3,72,1,0,0.0,1,100.0,24,96,36,0,0,0,0,0,42,5,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,CB,90,59,8,34,17,9,0,59,1,1,100.0,0,0.0,21,91,48,2,2,0,0,0,22,0,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CB,90,99,7,34,50,15,3,99,1,1,100.0,0,0.0,42,173,98,0,0,0,2,1,58,3,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
17,2019-08-10,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CB,90,46,6,18,20,8,0,46,0,0,,0,,25,89,41,0,0,0,0,0,26,2,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
18,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,51,9,18,28,5,1,51,1,1,100.0,0,0.0,16,56,22,0,0,0,2,0,21,1,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CB,90,56,0,25,26,5,0,56,0,0,,0,,18,71,35,0,0,0,0,0,30,1,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,CB,90,51,6,20,24,7,4,51,1,0,0.0,1,100.0,22,72,30,1,1,1,1,1,29,0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,46,9,22,17,7,2,46,0,0,,0,,14,56,11,0,0,0,0,0,17,2,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CB,90,46,3,22,16,8,0,46,0,0,,0,,13,69,30,1,0,0,1,1,22,1,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CB,90,103,5,31,58,15,2,103,1,1,100.0,0,0.0,48,160,88,0,2,0,0,0,71,1,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CB,90,107,3,21,65,21,2,107,0,0,,0,,60,200,122,3,2,0,1,0,82,6,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,CB,90,53,4,18,22,13,3,53,0,0,,0,,23,80,38,0,1,0,0,1,31,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,N,CB,36,38,2,19,13,6,0,38,0,0,,0,,13,30,15,0,0,0,0,0,23,1,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
28,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CB,90,60,4,19,37,5,1,60,0,0,,0,,25,76,32,0,2,0,0,0,24,1,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
29,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CB,90,35,3,21,9,5,2,35,2,2,100.0,0,0.0,13,56,34,1,1,1,1,0,13,1,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
30,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CB,90,69,3,23,41,5,1,69,0,0,,0,,39,134,71,0,1,0,0,1,46,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
31,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,75,4,28,41,8,0,75,0,0,,0,,43,192,109,0,2,0,0,0,50,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
