,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,LW,90,63,1,4,27,35,6,63,6,5,83.3,1,16.7,37,426,296,10,5,4,3,1,48,8,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,LW,87,45,0,9,16,22,5,45,8,5,62.5,3,37.5,26,324,173,6,4,3,4,2,32,4,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,"RW,LW",89,48,0,4,18,27,1,48,8,2,25.0,6,75.0,28,225,123,3,3,0,0,2,34,7,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
22,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,RW,90,55,1,3,28,27,2,55,3,1,33.3,2,66.7,34,369,166,6,5,2,6,2,38,7,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,AM,90,61,1,5,23,35,6,61,4,2,50.0,2,50.0,36,312,151,7,2,4,1,2,47,9,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,AM,90,41,1,7,22,13,2,41,6,3,50.0,3,50.0,24,202,74,2,3,1,4,2,28,5,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,RW,90,57,0,3,27,30,3,57,6,1,16.7,5,83.3,45,505,307,11,6,3,1,2,46,10,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,AM,90,60,0,3,32,25,3,60,1,0,0.0,1,100.0,35,263,90,2,5,0,6,2,45,8,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,RW,90,66,0,0,32,37,6,66,2,1,50.0,1,50.0,46,354,130,6,7,1,1,0,54,12,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,RW,31,14,0,3,5,6,0,14,2,1,50.0,1,50.0,13,69,19,0,0,0,2,0,11,1,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
