,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,Fri,Premier League,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.0,5,0,66,79,83.5,10,54,1,3,2,Match Report
25,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,CM,69,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,21,27,77.8,6,19,1,1,0,Match Report
26,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,CM,76,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,18,2,2,2,Match Report
27,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,CM,45,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,12,14,85.7,0,7,0,0,0,Match Report
28,Sat,Premier League,Matchweek 26,Away,W 1–0,Watford,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Wed,Premier League,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,N,LM,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,0,0,Match Report
30,Sat,Premier League,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sun,Premier League,Matchweek 28,Home,L 2–3,Watford,Arsenal,N,CM,27,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,18,22,81.8,2,18,0,0,0,Match Report
32,Thu,Premier League,Matchweek 19,Away,L 0–4,Watford,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 29,Away,W 2–1,Watford,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Fri,WCQ,Third round,Home,D 1–1,cd Congo DR,ma Morocco,Y,CM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Tue,WCQ,Third round,Away,L 1–4,cd Congo DR,ma Morocco,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,LM,19,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,Match Report
38,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,CM,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,Match Report
40,Sat,Premier League,Matchweek 35,Home,L 1–2,Watford,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,1,23,0,1,1,Match Report
42,Wed,Premier League,Matchweek 30,Home,D 0–0,Watford,Everton,Y,CM,88,0,0,0,0,1,0,0,0,90,4,1,2,0.0,0.0,0.0,3,0,68,76,89.5,6,52,2,3,2,Match Report
43,Sun,Premier League,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,50,4,1,0,0.0,0.0,0.0,2,0,39,41,95.1,6,33,1,3,3,Match Report
44,Sun,Premier League,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,CM,81,0,0,0,0,2,0,0,0,37,2,1,0,0.1,0.1,0.0,2,0,25,30,83.3,3,24,0,2,1,Match Report
45,,,,,10-9-18,,,30/37,,"2,711",4,2,0,0,30,8,5,0,1529,39,23,18,2.1,2.1,1.5,52,5,1082,1288,84.0,145,866,49,48,33,
