,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-10,Sat,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,CM,90,15,26,57.7,190,63,10,14,71.4,5,8,62.5,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,"CM,LM",85,34,39,87.2,395,105,23,25,92.0,8,9,88.9,1,2,50.0,0,0.0,0.1,0,3,1,0,3,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,N,CM,21,8,13,61.5,137,40,5,7,71.4,1,2,50.0,2,3,66.7,0,0.0,0.0,1,0,0,0,0,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y,CM,90,36,43,83.7,502,66,21,23,91.3,14,18,77.8,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,N,"On matchday squad, but did not play",/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,N,CM,32,23,27,85.2,329,118,13,14,92.9,9,11,81.8,0,0,,0,0.0,0.0,0,3,1,0,4,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,"RM,CM",90,19,32,59.4,304,89,9,18,50.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,"CM,LM",90,21,34,61.8,322,82,11,14,78.6,9,14,64.3,1,4,25.0,0,0.1,0.1,2,0,1,0,2,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,LM,90,22,38,57.9,251,89,16,29,55.2,5,6,83.3,0,0,,0,0.2,0.4,2,1,1,0,3,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,CM,90,22,35,62.9,300,80,14,19,73.7,4,9,44.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,"RM,DM",90,30,43,69.8,422,157,15,20,75.0,9,12,75.0,2,5,40.0,0,0.0,0.0,0,3,0,0,5,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,"RM,LM",90,19,34,55.9,312,108,11,21,52.4,4,8,50.0,3,3,100.0,0,0.0,0.0,1,1,2,0,3,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,"CM,RM",90,20,31,64.5,253,100,11,15,73.3,5,8,62.5,1,3,33.3,0,0.4,0.2,2,4,2,0,4,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
27,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,CM,49,9,16,56.3,102,7,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,CM,45,18,25,72.0,289,109,8,12,66.7,9,9,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,N,CM,25,8,15,53.3,121,48,5,9,55.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
31,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,N,CM,45,19,29,65.5,267,30,14,17,82.4,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,CM,89,14,23,60.9,190,79,11,19,57.9,0,0,,2,2,100.0,0,0.0,0.1,0,2,2,0,4,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
34,2019-08-10,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,CM,86,13,27,48.1,239,74,6,9,66.7,5,8,62.5,2,9,22.2,0,0.1,0.1,2,1,2,1,5,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,N,FW,27,10,13,76.9,108,53,6,7,85.7,1,1,100.0,1,1,100.0,0,0.0,0.2,0,1,0,0,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
