,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2020-09-13,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,FW,90,5,9,55.6,53,8,4,4,100.0,1,5,20.0,0,0,,0,0.0,0.0,0,2,0,0,0,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
24,2020-09-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,FW,90,11,18,61.1,136,28,7,11,63.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
25,2020-09-13,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,FW,90,10,17,58.8,182,61,4,9,44.4,5,6,83.3,1,1,100.0,0,0.1,0.1,1,0,2,1,2,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
26,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-13,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,FW,90,10,14,71.4,118,1,6,9,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
28,2020-09-13,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,FW,90,17,26,65.4,232,71,10,14,71.4,3,5,60.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
29,2020-09-13,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,FW,90,14,24,58.3,162,87,9,17,52.9,4,5,80.0,0,0,,0,0.9,0.7,4,2,1,0,2,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
30,2020-09-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,FW,90,15,26,57.7,166,24,8,14,57.1,5,9,55.6,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
31,2020-09-13,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,FW,90,13,17,76.5,164,8,9,11,81.8,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
32,2020-09-13,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,FW,90,22,30,73.3,291,28,14,18,77.8,3,6,50.0,2,2,100.0,0,0.1,0.0,1,0,0,0,1,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
33,2020-09-13,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,FW,90,19,23,82.6,269,25,13,15,86.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
