,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,RW,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,1,0,16,25,64.0,0,22,0,4,3,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
28,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,"RW,FW",90,0,0,0,0,1,0,0,0,27,1,0,3,0.1,0.1,0.2,1,0,12,12,100.0,1,18,1,6,4,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
29,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,"RW,FW",90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.1,3,0,25,37,67.6,2,30,4,1,1,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
30,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,RM,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,3,0,22,26,84.6,5,25,5,8,5,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
31,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,RW,90,0,0,0,0,7,5,0,0,42,1,3,0,0.5,0.5,0.0,5,1,12,19,63.2,1,32,6,4,4,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
32,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,"RM,LM",90,1,0,0,0,1,1,0,0,27,0,1,0,0.3,0.3,0.0,1,0,14,18,77.8,2,22,1,1,0,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
33,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,RW,90,1,0,0,0,3,2,1,0,42,1,0,0,0.2,0.2,0.0,0,0,23,26,88.5,3,27,3,6,4,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
34,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,"RW,FW",90,1,0,0,0,1,1,1,0,40,2,1,0,0.4,0.4,0.1,3,1,22,28,78.6,0,32,2,5,3,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
35,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,FW,83,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,0,16,0,3,1,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
36,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,FW,90,0,0,0,0,4,1,0,0,42,2,0,1,0.2,0.2,0.1,3,0,25,29,86.2,1,32,4,2,2,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
37,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,"RW,FW",90,0,0,0,0,1,0,0,0,43,4,2,4,0.1,0.1,0.0,0,0,20,24,83.3,0,32,3,6,4,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
38,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,LW,79,0,0,0,0,1,0,0,0,39,1,0,4,0.1,0.1,0.0,1,1,20,26,76.9,2,26,1,1,1,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
39,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,LM,64,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.1,2,0,16,19,84.2,2,16,1,2,1,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
40,2020-07-16,Thu,Premier League,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,38,3,0,1,0.1,0.1,0.0,3,0,22,28,78.6,1,21,3,1,0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
41,2020-07-20,Mon,Premier League,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.1,2,0,24,28,85.7,2,19,2,2,2,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
42,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,0,1,0,0,2,0,0,0,35,0,0,0,0.2,0.2,0.2,6,1,21,21,100.0,4,26,2,4,2,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
