,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2019-08-10,Sat,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,"FW,RW",90,16,20,80.0,196,38,12,15,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
14,2019-08-10,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,RW,90,24,29,82.8,289,124,16,17,94.1,3,5,60.0,2,3,66.7,0,0.1,0.1,1,2,4,0,7,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,RW,90,29,35,82.9,386,101,19,21,90.5,4,5,80.0,3,4,75.0,0,0.2,0.3,4,1,2,0,3,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,FW,90,28,31,90.3,308,82,16,16,100.0,2,3,66.7,3,4,75.0,1,0.9,0.4,3,3,1,0,4,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,FW,90,16,25,64.0,167,31,12,15,80.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,3,0,0,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y,FW,90,29,33,87.9,403,73,15,18,83.3,11,12,91.7,1,1,100.0,0,0.0,0.1,1,0,1,0,3,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,"FW,RW",90,15,19,78.9,170,25,12,13,92.3,3,4,75.0,0,0,,0,0.0,0.0,1,2,0,0,0,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,RW,90,16,25,64.0,287,90,7,9,77.8,7,7,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,"RW,FW",90,12,12,100.0,178,30,6,6,100.0,6,6,100.0,0,0,,0,0.2,0.0,1,0,0,0,1,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,"RW,FW",90,25,37,67.6,382,70,12,16,75.0,10,14,71.4,1,2,50.0,0,0.1,0.0,2,0,1,0,2,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,RM,90,22,26,84.6,367,106,15,16,93.8,2,3,66.7,5,6,83.3,0,0.0,0.0,0,3,1,0,5,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,RW,90,12,19,63.2,220,109,5,8,62.5,4,4,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,"RM,LM",90,14,18,77.8,142,18,13,15,86.7,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,1,0,2,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,RW,90,23,26,88.5,286,96,11,14,78.6,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,"RW,FW",90,22,28,78.6,254,69,17,20,85.0,3,5,60.0,0,0,,0,0.1,0.2,1,1,0,0,0,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,FW,83,11,11,100.0,119,28,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
29,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,FW,90,25,29,86.2,286,52,17,17,100.0,4,6,66.7,1,1,100.0,0,0.1,0.2,1,3,0,0,1,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,"RW,FW",90,20,24,83.3,286,44,14,15,93.3,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,LW,79,20,26,76.9,228,28,16,18,88.9,4,5,80.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,LM,64,16,19,84.2,186,29,11,12,91.7,4,5,80.0,0,1,0.0,0,0.1,0.0,1,1,0,0,2,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,FW,90,22,28,78.6,287,92,11,13,84.6,5,8,62.5,2,2,100.0,0,0.0,0.0,1,0,1,0,1,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,FW,90,24,28,85.7,232,20,11,12,91.7,6,6,100.0,0,0,,0,0.1,0.0,1,0,1,0,2,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,21,21,100.0,274,66,12,12,100.0,5,5,100.0,1,1,100.0,1,0.2,0.0,3,2,2,0,4,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
