,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
29,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,"CM,AM",90,0,0,0,0,1,1,0,0,80,2,0,0,0.0,0.0,0.0,1,0,61,69,88.4,6,49,2,2,1,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
30,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,48,0,1,3,0.0,0.0,0.0,2,0,34,41,82.9,7,26,1,0,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
31,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,DM,33,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,4,12,1,2,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
32,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,CM,45,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,12,21,57.1,1,10,0,0,0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
33,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,DM,90,0,0,0,0,1,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,35,44,79.5,8,35,1,2,1,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
34,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,RM,70,0,0,0,0,1,0,0,0,53,3,2,1,0.0,0.0,0.3,2,0,31,41,75.6,9,36,1,0,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
35,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,CM,58,0,0,0,0,0,0,0,0,39,1,3,1,0.0,0.0,0.0,0,0,23,33,69.7,1,24,0,1,1,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
36,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CM,67,0,0,0,0,1,0,0,0,28,0,0,2,0.1,0.1,0.0,0,0,15,21,71.4,2,9,0,2,1,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
37,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,N,DM,18,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,10,10,100.0,0,9,0,0,0,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
38,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,CM,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,0,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
