,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,"On matchday squad, but did not play",/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,RB,90,47,65,72.3,822,312,24,25,96.0,13,25,52.0,8,11,72.7,0,0.0,0.1,1,4,1,1,4,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
14,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,RB,90,44,61,72.1,730,137,21,24,87.5,20,25,80.0,3,6,50.0,0,0.0,0.1,1,0,2,1,3,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
15,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,N,"On matchday squad, but did not play",/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,RB,90,41,53,77.4,594,192,30,32,93.8,6,11,54.5,5,9,55.6,0,0.1,0.1,2,4,3,2,3,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,N,"On matchday squad, but did not play",/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,N,"On matchday squad, but did not play",/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,"On matchday squad, but did not play",/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,N,"On matchday squad, but did not play",/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,RM,62,12,24,50.0,166,46,8,12,66.7,4,7,57.1,0,4,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
23,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,N,RB,15,13,19,68.4,214,65,6,7,85.7,4,5,80.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
24,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,N,"On matchday squad, but did not play",/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,RB,14,10,11,90.9,162,63,6,6,100.0,3,4,75.0,1,1,100.0,0,0.0,0.1,0,1,1,1,1,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
26,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,N,RB,31,17,20,85.0,270,81,9,9,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,3,0,0,4,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
27,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play",/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,RB,90,42,50,84.0,791,333,18,20,90.0,16,20,80.0,6,8,75.0,0,0.9,0.6,3,0,3,2,2,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
30,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,RB,90,41,54,75.9,707,311,17,19,89.5,14,20,70.0,7,10,70.0,0,0.2,0.1,3,2,2,2,3,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
31,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,RB,24,10,14,71.4,193,70,4,4,100.0,5,5,100.0,1,5,20.0,0,0.0,0.0,1,1,1,1,1,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
