,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-09-17,Tue,Champions Lg,Group stage,Away,D 1–1,cz Slavia Prague,it Inter,Y*,"DM,CM",90,0,0,0,0,1,0,1,0,70,2,6,1,0.0,0.0,0.0,3,0,37,46,80.4,4,21,0,0,0,/en/matches/b56e2c3b/Internazionale-Slavia-Prague-September-17-2019-Champions-League
12,2019-09-22,Sun,First League,Regular season,Away,W 3–0,Slavia Prague,Sparta Prague,Y*,,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/94cd7185/Sparta-Prague-Slavia-Prague-September-22-2019-Czech-First-League
13,2019-09-28,Sat,First League,Regular season,Home,W 1–0,Slavia Prague,Mladá Boleslav,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/840a4d4c/Slavia-Prague-Mlada-Boleslav-September-28-2019-Czech-First-League
14,2019-10-02,Wed,Champions Lg,Group stage,Home,L 0–2,cz Slavia Prague,de Dortmund,Y*,DM,90,0,0,0,0,2,1,0,0,67,1,2,4,0.1,0.1,0.0,2,0,38,53,71.7,7,30,3,2,1,/en/matches/dd362c79/Slavia-Prague-Dortmund-October-2-2019-Champions-League
15,2019-10-06,Sun,First League,Regular season,Away,W 2–0,Slavia Prague,Jablonec,Y*,,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/39b29f24/Jablonec-Slavia-Prague-October-6-2019-Czech-First-League
16,2019-10-11,Fri,UEFA Euro Qualifying,Group stage,Home,W 2–1,cz Czech Republic,eng England,Y,DM,90,0,0,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/72565914/Czech-Republic-England-October-11-2019-UEFA-Euro-Qualifying
17,2019-10-19,Sat,First League,Regular season,Home,W 3–1,Slavia Prague,Příbram,Y,,90,2,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/90ab3d85/Slavia-Prague-Pribram-October-19-2019-Czech-First-League
18,2019-10-23,Wed,Champions Lg,Group stage,Home,L 1–2,cz Slavia Prague,es Barcelona,Y*,"DM,CM",90,0,0,0,0,3,1,0,0,78,4,3,1,0.1,0.1,0.0,1,0,52,63,82.5,11,41,1,0,0,/en/matches/f607d251/Slavia-Prague-Barcelona-October-23-2019-Champions-League
19,2019-10-27,Sun,First League,Regular season,Away,W 1–0,Slavia Prague,Viktoria Plzeň,Y*,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/61df8818/Viktoria-Plzen-Slavia-Prague-October-27-2019-Czech-First-League
20,2019-11-02,Sat,First League,Regular season,Home,W 4–0,Slavia Prague,Baník Ostrava,Y*,,78,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fdecd757/Slavia-Prague-Banik-Ostrava-November-2-2019-Czech-First-League
21,2019-11-05,Tue,Champions Lg,Group stage,Away,D 0–0,cz Slavia Prague,es Barcelona,Y*,DM,90,0,0,0,0,0,0,0,0,49,3,1,4,0.0,0.0,0.0,1,0,33,37,89.2,4,21,0,1,0,/en/matches/a74f55b9/Barcelona-Slavia-Prague-November-5-2019-Champions-League
22,2019-11-10,Sun,First League,Regular season,Home,W 3–0,Slavia Prague,Teplice,Y*,,90,1,1,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3ed672b6/Slavia-Prague-Teplice-November-10-2019-Czech-First-League
23,2019-11-14,Thu,UEFA Euro Qualifying,Group stage,Home,W 2–1,cz Czech Republic,xk Kosovo,Y,DM,90,0,0,0,0,5,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/30196ebd/Czech-Republic-Kosovo-November-14-2019-UEFA-Euro-Qualifying
24,2019-11-17,Sun,UEFA Euro Qualifying,Group stage,Away,L 0–1,cz Czech Republic,bg Bulgaria,Y,DM,90,0,0,0,0,5,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/f4469bd5/Bulgaria-Czech-Republic-November-17-2019-UEFA-Euro-Qualifying
25,2019-11-27,Wed,Champions Lg,Group stage,Home,L 1–3,cz Slavia Prague,it Inter,Y*,DM,90,1,0,1,1,3,0,0,0,86,1,3,0,1.5,0.7,0.1,4,0,65,75,86.7,5,61,3,2,1,/en/matches/1b41b2d2/Slavia-Prague-Internazionale-November-27-2019-Champions-League
26,2019-12-01,Sun,First League,Regular season,Home,W 2–0,Slavia Prague,Karviná,Y*,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/08fd4bb5/Slavia-Prague-Karvina-December-1-2019-Czech-First-League
27,2019-12-06,Fri,First League,Regular season,Away,W 3–0,Slavia Prague,Slovan Liberec,Y,,90,0,0,0,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/63b915cc/Slovan-Liberec-Slavia-Prague-December-6-2019-Czech-First-League
28,2019-12-10,Tue,Champions Lg,Group stage,Away,L 1–2,cz Slavia Prague,de Dortmund,Y,DM,90,1,0,0,0,4,3,0,0,72,4,0,3,0.6,0.6,0.1,5,0,47,57,82.5,6,37,0,2,1,/en/matches/f70ecf86/Dortmund-Slavia-Prague-December-10-2019-Champions-League
29,2019-12-15,Sun,First League,Regular season,Home,W 4–1,Slavia Prague,České Budĕjov.,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7bf4427/Slavia-Prague-Ceske-Budejov-December-15-2019-Czech-First-League
30,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,CM,84,0,0,0,0,2,1,0,0,39,5,3,1,0.2,0.2,0.1,2,1,13,19,68.4,3,10,0,0,0,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
31,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,38,2,3,2,0.0,0.0,0.0,0,0,15,26,57.7,1,16,0,0,0,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
32,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,DM,46,0,0,0,0,0,0,0,0,26,1,2,0,0.0,0.0,0.0,1,0,8,15,53.3,2,6,0,0,0,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
33,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,N,CM,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,2,3,0,0,0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
34,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,44,3,1,1,0.0,0.0,0.0,0,0,22,34,64.7,3,19,0,0,0,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
35,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,44,1,4,0,0.0,0.0,0.0,1,0,22,34,64.7,5,14,0,1,0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
36,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,DM,90,1,0,0,0,2,1,0,0,44,3,3,0,0.5,0.5,0.1,1,0,17,28,60.7,4,16,0,0,0,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
37,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,DM,90,1,0,0,0,3,2,0,0,58,2,0,1,0.4,0.4,0.0,2,0,35,45,77.8,4,32,1,0,0,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
38,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"DM,CM",90,0,0,0,0,6,1,0,0,58,4,1,1,0.6,0.6,0.1,2,0,30,40,75.0,2,32,0,0,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
39,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,DM,90,0,0,0,0,4,1,0,0,58,1,1,0,0.8,0.8,0.0,2,0,37,49,75.5,6,38,1,0,0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
40,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,DM,90,1,0,0,0,2,1,0,0,42,1,2,0,0.4,0.4,0.0,1,1,19,31,61.3,1,18,0,2,0,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
41,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,1,0,25,31,80.6,4,23,1,0,0,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
42,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,45,4,0,0,0.0,0.0,0.0,0,0,27,36,75.0,3,26,0,1,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
