,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,LB,90,0,0,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.7,5,0,49,63,77.8,5,31,1,0,0,Match Report
28,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,Y,LB,120,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
29,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,0,1,0,0,1,0,0,0,69,1,0,0,0.1,0.1,0.2,4,2,53,63,84.1,4,42,2,1,0,Match Report
30,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.1,1,0,28,50,56.0,2,29,1,0,0,Match Report
31,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"CB,LB",90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.1,3,0,49,64,76.6,3,50,0,1,0,Match Report
32,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"LB,CB",90,0,1,0,0,1,0,0,0,53,1,1,1,0.1,0.1,0.4,4,2,33,46,71.7,2,20,0,0,0,Match Report
33,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"LB,CB",90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,44,54,81.5,5,26,2,1,1,Match Report
34,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,61,0,2,1,0.0,0.0,0.0,3,0,44,57,77.2,8,27,0,0,0,Match Report
35,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.1,2,1,26,42,61.9,1,24,1,0,0,Match Report
36,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CB,52,0,0,0,0,0,0,1,0,36,0,1,0,0.0,0.0,0.0,0,0,22,32,68.8,2,18,0,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y*,LB,90,0,0,0,0,2,0,0,0,89,0,2,0,0.1,0.1,0.3,6,0,68,80,85.0,4,51,0,0,0,Match Report
39,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,Y*,LB,58,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,0,46,57,80.7,5,33,4,1,0,Match Report
40,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.8,6,0,56,67,83.6,3,41,4,0,0,Match Report
41,Wed,Premier League,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,LB,90,0,1,0,0,1,0,0,0,74,1,0,1,0.0,0.0,0.4,4,1,39,69,56.5,4,21,0,0,0,Match Report
42,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.1,3,1,38,56,67.9,4,23,0,1,1,Match Report
43,,,,,20-8-11,,,38/39,,"3,398",0,8,0,0,19,4,3,0,2366,32,36,29,1.0,1.0,6.5,103,14,1586,2141,74.1,162,1148,35,10,4,
