,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,N,FW,14,10,0,2,4,5,1,10,1,1,100.0,0,0.0,8,29,16,1,1,0,0,0,7,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
14,2022-08-05,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,N,FW,26,14,0,3,5,6,2,14,0,0,,0,,10,46,24,0,0,0,2,1,12,3,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
15,2022-08-05,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,FW,59,46,0,4,16,27,8,45,11,4,36.4,4,36.4,33,123,36,0,2,1,3,0,33,4,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
16,2022-08-05,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,FW,79,34,0,6,12,17,2,34,5,4,80.0,0,0.0,27,105,42,0,1,0,5,3,27,3,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
17,2022-08-05,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,FW,66,55,0,11,26,19,1,55,4,1,25.0,3,75.0,36,210,99,2,6,0,3,2,44,5,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
18,2022-08-05,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,FW,90,42,1,2,11,29,15,42,5,2,40.0,2,40.0,23,119,66,1,0,0,3,5,27,12,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
19,2022-08-05,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,"FW,LW",79,24,1,1,17,7,1,24,4,1,25.0,1,25.0,13,149,72,2,2,1,1,2,17,2,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
20,2022-08-05,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,FW,90,54,2,4,25,25,9,54,1,0,0.0,0,0.0,30,160,71,1,2,3,3,2,40,8,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
21,2022-08-05,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,FW,86,45,0,8,16,22,4,45,4,1,25.0,2,50.0,20,114,40,2,0,0,6,3,26,5,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
22,2022-08-05,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,FW,76,25,1,4,7,14,4,25,1,1,100.0,0,0.0,12,64,43,2,1,2,2,1,14,5,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
23,2022-08-05,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,"FW,LW",90,41,2,6,7,28,13,41,4,0,0.0,3,75.0,29,115,28,0,0,1,6,6,31,15,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
24,2022-08-05,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,FW,90,53,3,6,18,29,8,53,4,1,25.0,3,75.0,31,165,86,3,1,2,0,0,36,10,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
