,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2019-08-09,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"LW,RW",83,34,39,87.2,548,74,17,19,89.5,11,12,91.7,3,4,75.0,0,0.1,0.0,1,3,1,0,4,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-09,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,LW,67,20,28,71.4,273,43,12,13,92.3,4,7,57.1,1,1,100.0,0,0.1,0.0,2,1,0,0,2,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-09,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,LW,45,9,14,64.3,168,4,4,6,66.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
27,2019-08-09,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,LM,61,20,23,87.0,327,104,8,9,88.9,5,7,71.4,3,3,100.0,0,0.1,0.0,2,6,0,0,5,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-09,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,N,RM,4,3,4,75.0,43,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-09,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"LM,AM",74,29,36,80.6,409,62,19,23,82.6,8,9,88.9,1,2,50.0,0,0.0,0.0,1,2,0,0,2,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
30,2019-08-09,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,N,LW,24,16,20,80.0,249,17,6,6,100.0,8,10,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-09,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,AM,22,7,11,63.6,126,10,3,4,75.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
33,2019-08-09,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,RM,70,22,26,84.6,252,104,17,17,100.0,4,4,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,3,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2019-08-09,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,"AM,RM",75,20,22,90.9,261,17,11,12,91.7,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-09,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,RW,89,20,25,80.0,252,92,15,17,88.2,2,2,100.0,1,3,33.3,0,0.1,0.1,1,1,0,0,0,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
