,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-09,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,RW,79,48,2,15,19,15,4,48,4,3,75.0,1,25.0,23,126,74,3,1,2,3,2,26,2,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
11,2019-08-09,Sun,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y,RW,82,41,2,8,23,10,4,41,2,2,100.0,0,0.0,27,156,67,2,0,1,3,1,29,0,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
12,2019-08-09,Wed,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y,RW,82,49,1,10,30,9,2,49,0,0,,0,,33,85,23,0,0,0,4,1,35,4,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-09,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,N,LW,19,16,0,1,8,7,2,16,0,0,,0,,12,92,63,2,1,1,0,2,14,1,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
14,2019-08-09,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,LW,84,43,1,8,22,15,2,43,3,2,66.7,1,33.3,34,230,143,5,2,1,3,3,37,2,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
15,2019-08-09,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,LW,85,53,1,9,32,16,1,53,2,1,50.0,1,50.0,28,162,88,3,2,0,2,0,34,4,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-09,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,"LW,RW",90,55,1,9,24,22,1,55,1,0,0.0,1,100.0,43,211,78,1,0,0,3,0,51,7,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-09,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,N,AM,5,8,0,1,3,4,0,8,1,1,100.0,0,0.0,7,54,21,2,1,0,1,1,8,1,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
18,2019-08-09,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,LW,77,44,1,7,20,17,6,44,2,0,0.0,2,100.0,17,104,69,4,1,1,2,0,25,8,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
19,2019-08-09,Sat,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,"LW,AM",90,55,1,14,22,21,3,55,3,3,100.0,0,0.0,37,199,50,2,2,1,2,1,35,6,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
20,2019-08-09,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,LW,90,85,0,4,43,38,4,85,7,5,71.4,2,28.6,62,324,110,3,4,0,5,1,74,10,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
21,2019-08-09,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,LW,90,61,2,9,32,20,3,61,4,3,75.0,1,25.0,41,252,94,2,0,1,3,2,44,7,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,LW,66,51,0,3,27,21,3,51,4,2,50.0,2,50.0,36,228,83,2,2,1,3,3,37,4,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,LW,90,50,2,20,21,10,3,50,3,2,66.7,1,33.3,38,169,86,1,0,1,2,2,34,3,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"LW,RW",83,49,0,3,35,11,0,49,5,3,60.0,2,40.0,41,184,81,2,2,0,1,3,39,1,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-09,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,LW,67,38,0,4,18,17,5,38,2,2,100.0,0,0.0,22,168,67,3,2,1,4,2,25,4,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-09,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,LW,45,23,0,6,11,7,1,23,1,1,100.0,0,0.0,14,49,36,1,2,1,4,1,16,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
27,2019-08-09,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,LM,61,35,1,4,21,10,1,35,2,0,0.0,2,100.0,24,79,27,1,0,0,3,1,25,3,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-09,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,N,RM,4,4,0,0,2,2,0,4,0,0,,0,,3,2,0,0,0,0,0,0,4,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-09,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"LM,AM",74,41,1,4,20,17,1,41,0,0,,0,,24,150,54,0,1,1,2,1,32,2,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
30,2019-08-09,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,N,LW,24,23,0,2,7,14,2,23,0,0,,0,,17,60,18,0,0,0,2,0,18,4,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-09,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,AM,22,15,0,0,10,5,0,15,1,0,0.0,1,100.0,8,26,5,0,1,0,0,1,12,3,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
33,2019-08-09,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,RM,70,39,3,14,23,6,0,39,3,3,100.0,0,0.0,18,159,88,3,3,0,2,0,22,3,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2019-08-09,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,"AM,RM",75,27,0,1,22,5,1,27,4,3,75.0,1,25.0,20,143,44,1,1,0,1,1,23,0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-09,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,RW,89,31,1,9,15,8,1,31,0,0,,0,,22,138,87,1,1,1,0,1,20,2,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
