,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Thu,WCQ,WCQ — CONMEBOL (M),Away,W 3–1,br Brazil,ve Venezuela,N,,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sun,WCQ,WCQ — CONMEBOL (M),Away,D 0–0,br Brazil,co Colombia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–1,br Brazil,uy Uruguay,Y,RB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
16,Sun,Premier League,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,1,0,74,5,1,1,0.0,0.0,0.0,0,0,35,59,59.3,1,30,2,1,0,Match Report
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,Premier League,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,38,48,79.2,2,25,1,2,2,Match Report
19,Wed,EFL Cup,Fourth round,Away,W 1–0,Tottenham,Burnley,Y,RB,90,0,0,0,0,1,1,0,0,,,4,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,113,4,4,2,0.0,0.0,0.1,3,0,81,99,81.8,5,71,6,4,4,Match Report
21,Thu,Conf Lg,Group stage,Home,W 3–2,eng Tottenham,nl Vitesse,Y,RM,90,0,0,0,0,1,0,0,0,69,5,2,1,0.2,0.2,0.0,0,0,48,61,78.7,1,28,4,1,1,Match Report
22,Sun,Premier League,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,WB,90,0,0,0,0,1,0,0,0,68,3,1,1,0.1,0.1,0.0,0,0,47,58,81.0,2,31,4,0,0,Match Report
23,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,br Brazil,co Colombia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Tue,WCQ,WCQ — CONMEBOL (M),Away,D 0–0,br Brazil,ar Argentina,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,Premier League,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,WB,90,0,0,0,0,0,0,1,0,52,7,1,0,0.0,0.0,0.0,1,0,28,37,75.7,1,15,2,0,0,Match Report
26,Thu,Conf Lg,Group stage,Away,L 1–2,eng Tottenham,si NŠ Mura,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Thu,Premier League,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,"WB,RB",82,0,0,0,0,0,0,0,0,61,2,2,3,0.0,0.0,0.0,0,0,37,44,84.1,1,31,0,1,0,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,Premier League,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,59,4,0,0,0.0,0.0,0.2,2,0,31,47,66.0,2,27,6,0,0,Match Report
30,Wed,EFL Cup,Quarter-finals,Home,W 2–1,Tottenham,West Ham,N,,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Sun,Premier League,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,WB,90,0,1,0,0,1,1,0,0,88,6,0,1,0.1,0.1,0.5,5,2,63,71,88.7,6,57,2,4,0,Match Report
32,Tue,Premier League,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,WB,76,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,3,0,40,46,87.0,2,31,3,0,0,Match Report
33,Sat,Premier League,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,RM,90,0,0,0,0,1,0,0,0,110,2,0,0,0.1,0.1,0.7,8,0,84,102,82.4,6,81,6,5,3,Match Report
34,Wed,EFL Cup,Semi-finals,Away,L 0–2,Tottenham,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
35,Sun,FA Cup,Third round proper,Home,W 3–1,Tottenham,Morecambe,N,,4,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Wed,EFL Cup,Semi-finals,Home,L 0–1,Tottenham,Chelsea,Y,RB,90,0,0,0,0,2,2,0,0,,,1,,,,,,,,,,,,,,,Match Report
37,Wed,Premier League,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,WB,45,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,15,18,83.3,1,10,0,1,0,Match Report
38,Sun,Premier League,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,br Brazil,ec Ecuador,Y,RB,19,0,0,0,0,0,0,2,1,,,0,,,,,,,,,,,,,,,Match Report
40,Sat,FA Cup,Fourth round proper,Home,W 3–1,Tottenham,Brighton,Y,RM,86,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
41,Wed,Premier League,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"WB,RB",90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,2,0,42,57,73.7,3,30,1,0,0,Match Report
42,Sun,Premier League,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,RB,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,9,9,100.0,0,6,0,0,0,Match Report
43,Sat,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,WB,82,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,29,38,76.3,1,22,4,0,0,Match Report
44,Wed,Premier League,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,WB,64,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.2,4,0,50,62,80.6,4,40,2,3,2,Match Report
45,Sat,Premier League,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,N,WB,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,2,0,Match Report
46,Tue,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Middlesbrough,N,,40,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,Mon,Premier League,Matchweek 28,Home,W 5–0,Tottenham,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,Premier League,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Wed,Premier League,Matchweek 16,Away,W 2–0,Tottenham,Brighton,N,WB,11,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,15,15,100.0,1,6,1,0,0,Match Report
50,Sun,Premier League,Matchweek 30,Home,W 3–1,Tottenham,West Ham,N,WB,3,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,9,9,100.0,0,9,0,0,0,Match Report
51,Sun,Premier League,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,WB,80,1,0,0,0,1,1,0,0,40,1,0,0,0.6,0.6,0.0,3,0,26,33,78.8,3,17,1,0,0,Match Report
52,Sat,Premier League,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,RM,90,0,0,0,0,0,0,1,0,67,1,0,1,0.0,0.0,0.1,1,0,49,56,87.5,1,29,4,2,1,Match Report
53,Sat,Premier League,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,RM,90,0,0,0,0,0,0,1,0,50,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,2,18,2,0,0,Match Report
54,Sat,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,RM,85,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.1,1,0,34,45,75.6,2,23,2,1,1,Match Report
55,Sun,Premier League,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,RM,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,1,1,32,41,78.0,5,30,5,2,1,Match Report
56,Sat,Premier League,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"RM,RB",90,0,0,0,0,1,0,0,0,68,4,1,2,0.0,0.0,0.0,0,0,43,53,81.1,4,36,5,1,1,Match Report
57,Thu,Premier League,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,WB,90,0,0,0,0,3,1,0,0,72,5,1,0,0.3,0.3,0.1,2,1,55,60,91.7,3,38,0,0,0,Match Report
58,Sun,Premier League,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,WB,89,0,0,0,0,2,1,0,0,74,0,1,0,0.0,0.0,0.0,0,0,56,63,88.9,2,52,1,1,0,Match Report
59,Sun,Premier League,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,WB,72,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,51,56,91.1,2,44,0,1,0,Match Report
60,,,,,27-8-13,,,34/48,,"3,061",1,1,0,0,21,7,7,1,1966,80,36,27,1.8,1.8,2.3,52,4,1317,1626,81.0,77,1023,76,38,19,
